%% time, position, velocity, current, output, reference
2151.3276,0,0,-38,0,0
2151.3281,0,0,-38,0,0
2151.3286,0,0,-38,0,0
2151.3291,0,1,-35,0,0
2151.3296,0,1,-38,0,0
2151.3445,0,4,-32,0,0
2151.3452,0,1,-38,0,0
2151.3457,0,1,-41,0,0
2151.3462,0,2,-41,0,0
2151.3467,0,2,-44,0,0
2151.3472,0,-1,-41,0,0
2151.3477,0,-1,-35,0,0
2151.3481,0,-1,-38,0,0
2151.3486,0,-1,-35,0,0
2151.3491,0,1,-38,0,0
2151.3496,0,1,-44,0,0
2151.3501,0,1,-41,0,0
2151.3682,0,-2,-35,0,0
2151.3687,0,-2,-32,0,0
2151.3691,0,1,-32,0,0
2151.3696,0,1,-29,0,0
2151.3701,0,2,-29,0,0
2151.3706,0,2,-35,0,0
2151.3711,0,1,-35,0,0
2151.3716,0,1,-41,0,0
2151.3721,0,0,-44,0,0
2151.3726,0,0,-41,0,0
2151.3730,0,2,-44,0,0
2151.3735,0,2,-41,0,0
2151.3872,0,-1,-35,0,0
2151.3877,0,-1,-41,0,0
2151.3882,0,-1,-41,0,0
2151.3887,0,-1,-41,0,0
2151.3892,0,-1,-38,0,0
2151.3896,0,-1,-32,0,0
2151.3901,0,-2,-29,0,0
2151.3906,0,-2,-26,0,0
2151.3911,0,2,-23,0,0
2151.3916,0,2,-23,0,0
2151.3921,0,0,-26,0,0
2151.3926,0,0,-26,0,0
2151.4060,0,1,-44,0,0
2151.4065,0,1,-44,0,0
2151.4070,0,1,-41,0,0
2151.4077,0,1,-41,0,0
2151.4082,0,1,-38,0,0
2151.4087,0,1,-35,0,0
2151.4092,0,0,-38,0,0
2151.4097,0,0,-41,0,0
2151.4102,0,0,-41,0,0
2151.4106,0,0,-44,0,0
2151.4111,0,1,-41,0,0
2151.4116,0,1,-41,0,0
2151.4297,0,1,-26,0,0
2151.4302,0,2,-26,0,0
2151.4307,0,2,-23,0,0
2151.4312,0,2,-26,0,0
2151.4316,0,2,-32,0,0
2151.4321,0,1,-35,0,0
2151.4326,0,1,-38,0,0
2151.4331,0,1,-38,0,0
2151.4336,0,1,-35,0,0
2151.4341,0,3,-24,0,0
2151.4346,0,3,-12,0,0
2151.4351,0,2,2,0,0
2151.4526,0,1,-38,0,0
2151.4531,0,-1,-35,0,0
2151.4536,0,-1,-35,0,0
2151.4541,0,-2,-35,0,0
2151.4546,0,-2,-32,0,0
2151.4551,0,3,-41,0,0
2151.4556,0,3,-44,0,0
2151.4561,0,1,-44,0,0
2151.4565,0,1,-47,0,0
2151.4570,0,-1,-41,0,0
2151.4575,0,-1,-41,0,0
2151.4580,0,1,-44,0,0
2151.4756,0,0,-50,0,0
2151.4761,0,0,-56,0,0
2151.4766,0,0,-50,0,0
2151.4771,0,-1,-44,0,0
2151.4775,0,-1,-41,0,0
2151.4780,0,0,-32,0,0
2151.4785,0,0,-32,0,0
2151.4790,0,-1,-35,0,0
2151.4795,0,-1,-35,0,0
2151.4800,0,0,-41,0,0
2151.4807,0,0,-44,0,0
2151.4812,0,0,-41,0,0
2151.4985,0,0,-32,0,0
2151.4990,0,0,-32,0,0
2151.4995,0,0,-38,0,0
2151.5000,0,-1,-47,0,0
2151.5005,0,-1,-44,0,0
2151.5012,0,1,-47,0,0
2151.5017,0,1,-44,0,0
2151.5022,0,-1,-35,0,0
2151.5027,0,-1,-35,0,0
2151.5032,0,0,-29,0,0
2151.5037,0,0,-23,0,0
2151.5042,0,0,-20,0,0
2151.5215,0,1,-41,0,0
2151.5222,0,0,-44,0,0
2151.5227,0,0,-47,0,0
2151.5232,0,2,-41,0,0
2151.5237,0,2,-38,0,0
2151.5242,0,1,-38,0,0
2151.5247,0,1,-38,0,0
2151.5251,0,1,-47,0,0
2151.5256,0,1,-50,0,0
2151.5261,0,0,-50,0,0
2151.5266,0,0,-50,0,0
2151.5271,0,-1,-44,0,0
2151.5400,0,1,-35,0,0
2151.5405,0,1,-35,0,0
2151.5410,0,-1,-41,0,0
2151.5415,0,-1,-41,0,0
2151.5420,0,0,-38,0,0
2151.5425,0,0,-38,0,0
2151.5432,0,2,-35,0,0
2151.5437,0,2,-35,0,0
2151.5442,0,2,-32,0,0
2151.5447,0,2,-29,0,0
2151.5452,0,0,-29,0,0
2151.5457,0,0,-29,0,0
2151.5596,0,2,-41,0,0
2151.5601,0,0,-44,0,0
2151.5605,0,0,-44,0,0
2151.5610,0,0,-47,0,0
2151.5615,0,0,-47,0,0
2151.5620,0,2,-47,0,0
2151.5625,0,2,-47,0,0
2151.5630,0,2,-44,0,0
2151.5637,0,2,-41,0,0
2151.5642,0,1,-38,0,0
2151.5647,0,1,-32,0,0
2151.5652,0,0,-32,0,0
2151.5781,0,0,-26,0,0
2151.5786,0,0,-23,0,0
2151.5791,0,-1,-32,0,0
2151.5796,0,-1,-38,0,0
2151.5801,0,2,-38,0,0
2151.5806,0,2,-44,0,0
2151.5811,0,0,-44,0,0
2151.5815,0,0,-44,0,0
2151.5820,0,2,-50,0,0
2151.5825,0,2,-47,0,0
2151.5830,0,-1,-47,0,0
2151.5835,0,-1,-44,0,0
2151.5981,0,0,-41,0,0
2151.5986,0,0,-44,0,0
2151.5991,0,-1,-41,0,0
2151.5996,0,-1,-35,0,0
2151.6001,0,0,-35,0,0
2151.6006,0,0,-32,0,0
2151.6011,0,-1,-32,0,0
2151.6016,0,-1,-35,0,0
2151.6021,0,-3,-35,0,0
2151.6025,0,-3,-35,0,0
2151.6030,0,2,-38,0,0
2151.6035,0,2,-38,0,0
2151.6206,0,-1,-38,0,0
2151.6211,0,0,-41,0,0
2151.6216,0,0,-44,0,0
2151.6221,0,-1,-41,0,0
2151.6226,0,-1,-44,0,0
2151.6230,0,1,-38,0,0
2151.6235,0,1,-32,0,0
2151.6240,0,-1,-32,0,0
2151.6245,0,-1,-26,0,0
2151.6250,0,0,-29,0,0
2151.6255,0,0,-35,0,0
2151.6262,0,1,-35,0,0
2151.6396,0,1,-38,0,0
2151.6401,0,2,-41,0,0
2151.6406,0,2,-38,0,0
2151.6411,0,3,-38,0,0
2151.6416,0,3,-38,0,0
2151.6421,0,0,-32,0,0
2151.6426,0,0,-32,0,0
2151.6431,0,1,-35,0,0
2151.6436,0,1,-38,0,0
2151.6440,0,1,-47,0,0
2151.6445,0,1,-50,0,0
2151.6450,0,2,-50,0,0
2151.6587,0,-1,-47,0,0
2151.6592,0,0,-47,0,0
2151.6597,0,0,-53,0,0
2151.6602,0,-1,-50,0,0
2151.6606,0,-1,-50,0,0
2151.6611,0,0,-53,0,0
2151.6616,0,0,-47,0,0
2151.6621,0,1,-44,0,0
2151.6626,0,1,-41,0,0
2151.6631,0,-1,-32,0,0
2151.6636,0,-1,-29,0,0
2151.6641,0,-1,-29,0,0
2151.6775,0,2,-32,0,0
2151.6782,0,-1,-38,0,0
2151.6787,0,-1,-38,0,0
2151.6792,0,2,-38,0,0
2151.6797,0,2,-38,0,0
2151.6802,0,-1,-35,0,0
2151.6807,0,-1,-35,0,0
2151.6812,0,0,-38,0,0
2151.6816,0,0,-38,0,0
2151.6821,0,0,-41,0,0
2151.6826,0,0,-44,0,0
2151.6831,0,3,-44,0,0
2151.6970,0,-1,-41,0,0
2151.6975,0,-1,-44,0,0
2151.6980,0,0,-50,0,0
2151.6985,0,0,-50,0,0
2151.6992,0,0,-50,0,0
2151.6997,0,0,-47,0,0
2151.7002,0,0,-38,0,0
2151.7007,0,0,-35,0,0
2151.7012,0,0,-35,0,0
2151.7017,0,0,-38,0,0
2151.7021,0,1,-47,0,0
2151.7026,0,1,-53,0,0
2151.7166,0,1,-38,0,0
2151.7170,0,-2,-38,0,0
2151.7175,0,-2,-41,0,0
2151.7180,0,1,-44,0,0
2151.7185,0,1,-44,0,0
2151.7190,0,1,-47,0,0
2151.7195,0,1,-44,0,0
2151.7202,0,0,-44,0,0
2151.7207,0,0,-41,0,0
2151.7212,0,-1,-38,0,0
2151.7217,0,-1,-38,0,0
2151.7222,0,2,-38,0,0
2151.7366,0,1,-32,0,0
2151.7371,0,1,-32,0,0
2151.7375,0,1,-38,0,0
2151.7380,0,1,-41,0,0
2151.7385,0,1,-44,0,0
2151.7390,0,0,-50,0,0
2151.7395,0,0,-50,0,0
2151.7400,0,0,-50,0,0
2151.7407,0,0,-47,0,0
2151.7412,0,1,-38,0,0
2151.7417,0,1,-35,0,0
2151.7422,0,2,-32,0,0
2151.7576,0,0,-35,0,0
2151.7581,0,-1,-35,0,0
2151.7585,0,-1,-35,0,0
2151.7590,0,2,-35,0,0
2151.7595,0,2,-35,0,0
2151.7600,0,1,-35,0,0
2151.7605,0,1,-41,0,0
2151.7610,0,2,-44,0,0
2151.7617,0,2,-47,0,0
2151.7622,0,2,-50,0,0
2151.7627,0,2,-41,0,0
2151.7632,0,-1,-38,0,0
2151.7805,0,-1,-32,0,0
2151.7810,0,1,-32,0,0
2151.7815,0,1,-35,0,0
2151.7820,0,-1,-44,0,0
2151.7827,0,-1,-44,0,0
2151.7832,0,-2,-47,0,0
2151.7837,0,-2,-44,0,0
2151.7842,0,1,-35,0,0
2151.7847,0,1,-35,0,0
2151.7852,0,1,-32,0,0
2151.7856,0,1,-35,0,0
2151.7861,0,1,-41,0,0
2151.8000,0,1,-26,0,0
2151.8005,0,1,-29,0,0
2151.8010,0,0,-26,0,0
2151.8015,0,0,-29,0,0
2151.8020,0,1,-32,0,0
2151.8025,0,1,-32,0,0
2151.8032,0,1,-38,0,0
2151.8037,0,1,-38,0,0
2151.8042,0,-1,-38,0,0
2151.8047,0,-1,-41,0,0
2151.8052,0,3,-38,0,0
2151.8057,0,3,-38,0,0
2151.8196,0,0,-44,0,0
2151.8201,0,1,-44,0,0
2151.8206,0,1,-41,0,0
2151.8210,0,2,-38,0,0
2151.8215,0,2,-41,0,0
2151.8220,0,1,-41,0,0
2151.8225,0,1,-47,0,0
2151.8230,0,0,-53,0,0
2151.8235,0,0,-53,0,0
2151.8242,0,0,-53,0,0
2151.8247,0,0,-47,0,0
2151.8252,0,0,-41,0,0
2151.8386,0,0,-41,0,0
2151.8391,0,1,-41,0,0
2151.8396,0,1,-41,0,0
2151.8401,0,2,-38,0,0
2151.8406,0,2,-32,0,0
2151.8411,0,0,-32,0,0
2151.8416,0,0,-29,0,0
2151.8420,0,2,-26,0,0
2151.8425,0,2,-29,0,0
2151.8430,0,1,-29,0,0
2151.8435,0,1,-32,0,0
2151.8440,0,2,-35,0,0
2151.8572,0,-1,-44,0,0
2151.8577,0,-1,-41,0,0
2151.8582,0,2,-41,0,0
2151.8586,0,2,-38,0,0
2151.8591,0,-1,-35,0,0
2151.8596,0,-1,-35,0,0
2151.8601,0,2,-35,0,0
2151.8606,0,2,-35,0,0
2151.8611,0,1,-38,0,0
2151.8616,0,1,-38,0,0
2151.8621,0,0,-38,0,0
2151.8625,0,0,-44,0,0
2151.8772,0,2,-47,0,0
2151.8777,0,2,-47,0,0
2151.8782,0,1,-50,0,0
2151.8787,0,1,-44,0,0
2151.8792,0,0,-41,0,0
2151.8796,0,0,-41,0,0
2151.8801,0,1,-41,0,0
2151.8806,0,1,-47,0,0
2151.8811,0,1,-53,0,0
2151.8816,0,1,-53,0,0
2151.8821,0,1,-56,0,0
2151.8826,0,1,-53,0,0
2151.8955,0,0,-41,0,0
2151.8960,0,0,-44,0,0
2151.8965,0,0,-44,0,0
2151.8972,0,1,-44,0,0
2151.8977,0,1,-47,0,0
2151.8982,0,-1,-44,0,0
2151.8987,0,-1,-41,0,0
2151.8992,0,0,-38,0,0
2151.8997,0,0,-32,0,0
2151.9001,0,0,-32,0,0
2151.9006,0,0,-32,0,0
2151.9011,0,0,-32,0,0
2151.9150,0,-1,-38,0,0
2151.9155,0,-1,-29,0,0
2151.9160,0,1,-29,0,0
2151.9165,0,1,-26,0,0
2151.9170,0,1,-29,0,0
2151.9175,0,1,-32,0,0
2151.9182,0,1,-32,0,0
2151.9187,0,1,-35,0,0
2151.9192,0,0,-35,0,0
2151.9197,0,0,-32,0,0
2151.9202,0,3,-29,0,0
2151.9207,0,3,-29,0,0
2151.9346,0,1,-32,0,0
2151.9351,0,-2,-32,0,0
2151.9355,0,-2,-32,0,0
2151.9360,0,-1,-41,0,0
2151.9365,0,-1,-44,0,0
2151.9370,0,1,-47,0,0
2151.9375,0,1,-50,0,0
2151.9380,0,0,-44,0,0
2151.9387,0,0,-47,0,0
2151.9392,0,-1,-47,0,0
2151.9397,0,-1,-44,0,0
2151.9402,0,2,-47,0,0
2151.9570,0,-1,-35,0,0
2151.9575,0,-1,-35,0,0
2151.9580,0,-1,-35,0,0
2151.9585,0,-1,-32,0,0
2151.9590,0,1,-35,0,0
2151.9597,0,1,-35,0,0
2151.9602,0,0,-38,0,0
2151.9607,0,0,-44,0,0
2151.9612,0,1,-41,0,0
2151.9617,0,1,-41,0,0
2151.9622,0,0,-35,0,0
2151.9626,0,0,-29,0,0
2151.9761,0,1,-41,0,0
2151.9766,0,1,-44,0,0
2151.9771,0,1,-38,0,0
2151.9775,0,1,-38,0,0
2151.9780,0,1,-35,0,0
2151.9785,0,1,-32,0,0
2151.9790,0,1,-41,0,0
2151.9795,0,1,-44,0,0
2151.9800,0,0,-50,0,0
2151.9807,0,0,-56,0,0
2151.9812,0,1,-50,0,0
2151.9817,0,1,-47,0,0
2151.9961,0,1,-41,0,0
2151.9966,0,1,-41,0,0
2151.9971,0,0,-41,0,0
2151.9976,0,0,-44,0,0
2151.9980,0,1,-47,0,0
2151.9985,0,1,-47,0,0
2151.9990,0,0,-47,0,0
2151.9995,0,0,-44,0,0
2152.0000,0,2,-41,0,0
2152.0005,0,2,-38,0,0
2152.0012,0,2,-32,0,0
2152.0017,0,2,-29,0,0
2152.0171,0,1,-32,0,0
2152.0176,0,1,-35,0,0
2152.0181,0,1,-18,0,0
2152.0186,0,1,-6,0,0
2152.0190,0,1,2,0,0
2152.0195,0,1,17,0,0
2152.0200,0,1,2,0,0
2152.0205,0,1,-6,0,0
2152.0210,0,-1,-15,0,0
2152.0215,0,-1,-29,0,0
2152.0222,0,-2,-26,0,0
2152.0227,0,-2,-26,0,0
2152.0396,0,1,-35,0,0
2152.0400,0,1,-35,0,0
2152.0405,0,1,-38,0,0
2152.0410,0,2,-35,0,0
2152.0415,0,2,-38,0,0
2152.0420,0,1,-38,0,0
2152.0425,0,1,-35,0,0
2152.0432,0,-1,-35,0,0
2152.0437,0,-1,-35,0,0
2152.0442,0,0,-35,0,0
2152.0447,0,0,-38,0,0
2152.0452,0,0,-38,0,0
2152.0591,0,2,-41,0,0
2152.0596,0,2,-44,0,0
2152.0601,0,0,-41,0,0
2152.0605,0,0,-44,0,0
2152.0610,0,-2,-41,0,0
2152.0615,0,-2,-38,0,0
2152.0620,0,3,-41,0,0
2152.0625,0,3,-38,0,0
2152.0630,0,1,-38,0,0
2152.0637,0,1,-38,0,0
2152.0642,0,1,-35,0,0
2152.0647,0,1,-38,0,0
2152.0771,0,1,-50,0,0
2152.0776,0,1,-50,0,0
2152.0781,0,2,-50,0,0
2152.0786,0,2,-41,0,0
2152.0791,0,0,-35,0,0
2152.0796,0,0,-29,0,0
2152.0801,0,0,-26,0,0
2152.0806,0,0,-29,0,0
2152.0811,0,2,-35,0,0
2152.0815,0,2,-41,0,0
2152.0820,0,1,-41,0,0
2152.0825,0,1,-41,0,0
2152.0972,0,-2,-26,0,0
2152.0977,0,-2,-29,0,0
2152.0981,0,1,-32,0,0
2152.0986,0,1,-38,0,0
2152.0991,0,3,-44,0,0
2152.0996,0,3,-47,0,0
2152.1001,0,1,-44,0,0
2152.1006,0,1,-41,0,0
2152.1011,0,0,-38,0,0
2152.1016,0,0,-35,0,0
2152.1021,0,0,-41,0,0
2152.1025,0,0,-44,0,0
2152.1182,0,0,-32,0,0
2152.1187,0,0,-32,0,0
2152.1191,0,0,-35,0,0
2152.1196,0,0,-41,0,0
2152.1201,0,-1,-38,0,0
2152.1206,0,-1,-38,0,0
2152.1211,0,2,-38,0,0
2152.1216,0,2,-32,0,0
2152.1221,0,1,-32,0,0
2152.1226,0,1,-32,0,0
2152.1230,0,1,-32,0,0
2152.1235,0,1,-35,0,0
2152.1377,0,3,-47,0,0
2152.1382,0,1,-53,0,0
2152.1387,0,1,-53,0,0
2152.1392,0,-1,-50,0,0
2152.1396,0,-1,-50,0,0
2152.1401,0,0,-47,0,0
2152.1406,0,0,-50,0,0
2152.1411,0,-1,-50,0,0
2152.1416,0,-1,-47,0,0
2152.1421,0,-1,-47,0,0
2152.1426,0,-1,-41,0,0
2152.1431,0,2,-35,0,0
2152.1560,0,2,-26,0,0
2152.1565,0,2,-29,0,0
2152.1570,0,1,-29,0,0
2152.1577,0,1,-35,0,0
2152.1582,0,1,-41,0,0
2152.1587,0,1,-41,0,0
2152.1592,0,0,-41,0,0
2152.1597,0,0,-35,0,0
2152.1602,0,2,-32,0,0
2152.1606,0,2,-35,0,0
2152.1611,0,1,-35,0,0
2152.1616,0,1,-44,0,0
2152.1755,0,1,-26,0,0
2152.1760,0,1,-23,0,0
2152.1765,0,1,-26,0,0
2152.1770,0,1,-29,0,0
2152.1775,0,1,-32,0,0
2152.1782,0,1,-38,0,0
2152.1787,0,1,-38,0,0
2152.1792,0,3,-41,0,0
2152.1797,0,3,-44,0,0
2152.1802,0,1,-41,0,0
2152.1807,0,1,-44,0,0
2152.1812,0,0,-38,0,0
2152.1951,0,3,-41,0,0
2152.1956,0,3,-41,0,0
2152.1960,0,0,-41,0,0
2152.1965,0,0,-41,0,0
2152.1970,0,-2,-38,0,0
2152.1975,0,-2,-41,0,0
2152.1980,0,2,-41,0,0
2152.1985,0,2,-35,0,0
2152.1992,0,1,-38,0,0
2152.1997,0,1,-35,0,0
2152.2002,0,0,-38,0,0
2152.2007,0,0,-44,0,0
2152.2161,0,1,-32,0,0
2152.2166,0,1,-32,0,0
2152.2170,0,1,-29,0,0
2152.2175,0,1,-32,0,0
2152.2180,0,-1,-32,0,0
2152.2185,0,-1,-32,0,0
2152.2190,0,1,-38,0,0
2152.2195,0,1,-38,0,0
2152.2202,0,2,-38,0,0
2152.2207,0,2,-38,0,0
2152.2212,0,2,-32,0,0
2152.2217,0,2,-32,0,0
2152.2356,0,0,-50,0,0
2152.2361,0,0,-50,0,0
2152.2366,0,0,-53,0,0
2152.2371,0,0,-50,0,0
2152.2375,0,0,-53,0,0
2152.2380,0,0,-53,0,0
2152.2385,0,0,-50,0,0
2152.2390,0,-1,-53,0,0
2152.2395,0,-1,-50,0,0
2152.2400,0,0,-53,0,0
2152.2407,0,0,-56,0,0
2152.2412,0,2,-50,0,0
2152.2542,0,0,-20,0,0
2152.2546,0,0,-23,0,0
2152.2551,0,1,-23,0,0
2152.2556,0,1,-23,0,0
2152.2561,0,0,-23,0,0
2152.2566,0,0,-23,0,0
2152.2571,0,1,-23,0,0
2152.2576,0,1,-29,0,0
2152.2581,0,1,-32,0,0
2152.2585,0,1,-38,0,0
2152.2590,0,0,-44,0,0
2152.2595,0,0,-41,0,0
2152.2737,0,1,-32,0,0
2152.2742,0,0,-23,0,0
2152.2747,0,0,-23,0,0
2152.2751,0,0,-20,0,0
2152.2756,0,0,-20,0,0
2152.2761,0,1,-29,0,0
2152.2766,0,1,-32,0,0
2152.2771,0,-1,-38,0,0
2152.2776,0,-1,-44,0,0
2152.2781,0,-2,-41,0,0
2152.2786,0,-2,-44,0,0
2152.2791,0,-1,-44,0,0
2152.2932,0,-1,-47,0,0
2152.2937,0,-1,-41,0,0
2152.2942,0,0,-38,0,0
2152.2947,0,0,-38,0,0
2152.2952,0,1,-35,0,0
2152.2957,0,1,-38,0,0
2152.2961,0,2,-38,0,0
2152.2966,0,2,-32,0,0
2152.2971,0,1,-32,0,0
2152.2976,0,1,-32,0,0
2152.2981,0,1,-32,0,0
2152.2986,0,1,-35,0,0
2152.3152,0,1,-41,0,0
2152.3157,0,1,-41,0,0
2152.3162,0,-1,-38,0,0
2152.3167,0,-1,-35,0,0
2152.3171,0,-1,-35,0,0
2152.3176,0,-1,-35,0,0
2152.3181,0,0,-35,0,0
2152.3186,0,0,-38,0,0
2152.3191,0,0,-38,0,0
2152.3196,0,0,-38,0,0
2152.3201,0,1,-41,0,0
2152.3206,0,1,-38,0,0
2152.3340,0,0,-44,0,0
2152.3347,0,0,-44,0,0
2152.3352,0,1,-41,0,0
2152.3357,0,1,-41,0,0
2152.3362,0,0,-38,0,0
2152.3367,0,0,-32,0,0
2152.3372,0,1,-32,0,0
2152.3376,0,1,-29,0,0
2152.3381,0,-1,-26,0,0
2152.3386,0,-1,-29,0,0
2152.3391,0,0,-29,0,0
2152.3396,0,0,-35,0,0
2152.3540,0,0,-32,0,0
2152.3545,0,0,-32,0,0
2152.3550,0,2,-29,0,0
2152.3557,0,2,-29,0,0
2152.3562,0,-1,-26,0,0
2152.3567,0,-1,-23,0,0
2152.3572,0,0,-26,0,0
2152.3577,0,0,-29,0,0
2152.3582,0,1,-32,0,0
2152.3586,0,1,-38,0,0
2152.3591,0,2,-38,0,0
2152.3596,0,2,-38,0,0
2152.3755,0,1,-32,0,0
2152.3762,0,0,-29,0,0
2152.3767,0,0,-29,0,0
2152.3772,0,1,-26,0,0
2152.3777,0,1,-23,0,0
2152.3782,0,0,-23,0,0
2152.3787,0,0,-23,0,0
2152.3792,0,-1,-23,0,0
2152.3796,0,-1,-26,0,0
2152.3801,0,1,-26,0,0
2152.3806,0,1,-26,0,0
2152.3811,0,-2,-29,0,0
2152.3940,0,2,-32,0,0
2152.3945,0,2,-32,0,0
2152.3950,0,0,-35,0,0
2152.3955,0,0,-35,0,0
2152.3960,0,0,-32,0,0
2152.3965,0,0,-29,0,0
2152.3972,0,0,-26,0,0
2152.3977,0,0,-26,0,0
2152.3982,0,-1,-29,0,0
2152.3987,0,-1,-32,0,0
2152.3992,0,1,-35,0,0
2152.3997,0,1,-35,0,0
2152.4136,0,0,-32,0,0
2152.4141,0,-1,-32,0,0
2152.4146,0,-1,-35,0,0
2152.4150,0,0,-35,0,0
2152.4155,0,0,-35,0,0
2152.4160,0,0,-38,0,0
2152.4165,0,0,-41,0,0
2152.4170,0,1,-44,0,0
2152.4175,0,1,-47,0,0
2152.4182,0,1,-47,0,0
2152.4187,0,1,-47,0,0
2152.4192,0,0,-44,0,0
2152.4326,0,1,-35,0,0
2152.4331,0,0,-38,0,0
2152.4336,0,0,-38,0,0
2152.4341,0,0,-38,0,0
2152.4346,0,0,-38,0,0
2152.4351,0,-1,-32,0,0
2152.4355,0,-1,-32,0,0
2152.4360,0,1,-32,0,0
2152.4365,0,1,-32,0,0
2152.4370,0,-1,-35,0,0
2152.4375,0,-1,-35,0,0
2152.4380,0,1,-35,0,0
2152.4521,0,1,-32,0,0
2152.4526,0,1,-35,0,0
2152.4531,0,0,-41,0,0
2152.4536,0,0,-44,0,0
2152.4541,0,0,-44,0,0
2152.4546,0,0,-41,0,0
2152.4551,0,-1,-35,0,0
2152.4556,0,-1,-32,0,0
2152.4561,0,1,-32,0,0
2152.4565,0,1,-32,0,0
2152.4570,0,2,-35,0,0
2152.4575,0,2,-35,0,0
2152.4751,0,0,-32,0,0
2152.4756,0,0,-35,0,0
2152.4761,0,-3,-41,0,0
2152.4766,0,-3,-41,0,0
2152.4771,0,-1,-44,0,0
2152.4775,0,-1,-38,0,0
2152.4780,0,-2,-32,0,0
2152.4785,0,-2,-32,0,0
2152.4790,0,1,-29,0,0
2152.4795,0,1,-35,0,0
2152.4800,0,-1,-41,0,0
2152.4807,0,-1,-41,0,0
2152.4941,0,0,-29,0,0
2152.4946,0,0,-29,0,0
2152.4951,0,-2,-35,0,0
2152.4956,0,-2,-44,0,0
2152.4961,0,0,-44,0,0
2152.4966,0,0,-47,0,0
2152.4971,0,3,-41,0,0
2152.4976,0,3,-32,0,0
2152.4980,0,0,-29,0,0
2152.4985,0,0,-23,0,0
2152.4990,0,2,-23,0,0
2152.4995,0,2,-26,0,0
2152.5137,0,0,-32,0,0
2152.5142,0,2,-32,0,0
2152.5146,0,2,-32,0,0
2152.5151,0,2,-38,0,0
2152.5156,0,2,-41,0,0
2152.5161,0,1,-41,0,0
2152.5166,0,1,-44,0,0
2152.5171,0,-1,-41,0,0
2152.5176,0,-1,-38,0,0
2152.5181,0,0,-41,0,0
2152.5186,0,0,-38,0,0
2152.5190,0,-1,-41,0,0
2152.5347,0,-1,-50,0,0
2152.5352,0,1,-50,0,0
2152.5356,0,1,-47,0,0
2152.5361,0,-1,-50,0,0
2152.5366,0,-1,-50,0,0
2152.5371,0,-1,-47,0,0
2152.5376,0,-1,-44,0,0
2152.5381,0,0,-35,0,0
2152.5386,0,0,-29,0,0
2152.5391,0,0,-29,0,0
2152.5396,0,0,-29,0,0
2152.5400,0,0,-32,0,0
2152.5542,0,0,-35,0,0
2152.5547,0,0,-41,0,0
2152.5552,0,0,-44,0,0
2152.5557,0,0,-41,0,0
2152.5562,0,2,-44,0,0
2152.5566,0,2,-41,0,0
2152.5571,0,0,-35,0,0
2152.5576,0,0,-35,0,0
2152.5581,0,2,-32,0,0
2152.5586,0,2,-32,0,0
2152.5591,0,1,-38,0,0
2152.5596,0,1,-41,0,0
2152.5742,0,1,-44,0,0
2152.5747,0,1,-41,0,0
2152.5752,0,1,-44,0,0
2152.5757,0,1,-41,0,0
2152.5762,0,0,-38,0,0
2152.5767,0,0,-41,0,0
2152.5771,0,-1,-38,0,0
2152.5776,0,-1,-41,0,0
2152.5781,0,2,-44,0,0
2152.5786,0,2,-41,0,0
2152.5791,0,1,-47,0,0
2152.5796,0,1,-47,0,0
2152.5930,0,1,-38,0,0
2152.5935,0,1,-38,0,0
2152.5940,0,0,-32,0,0
2152.5945,0,0,-32,0,0
2152.5952,0,3,-32,0,0
2152.5957,0,3,-29,0,0
2152.5962,0,0,-32,0,0
2152.5967,0,0,-29,0,0
2152.5972,0,0,-26,0,0
2152.5977,0,0,-26,0,0
2152.5981,0,0,-26,0,0
2152.5986,0,0,-29,0,0
2152.6125,0,1,-35,0,0
2152.6130,0,-1,-35,0,0
2152.6135,0,-1,-29,0,0
2152.6140,0,1,-26,0,0
2152.6145,0,1,-32,0,0
2152.6150,0,0,-32,0,0
2152.6157,0,0,-35,0,0
2152.6162,0,-1,-41,0,0
2152.6167,0,-1,-35,0,0
2152.6172,0,0,-35,0,0
2152.6177,0,0,-35,0,0
2152.6182,0,-1,-32,0,0
2152.6326,0,1,-44,0,0
2152.6331,0,1,-38,0,0
2152.6335,0,1,-29,0,0
2152.6340,0,-1,-29,0,0
2152.6345,0,-1,-26,0,0
2152.6350,0,1,-29,0,0
2152.6355,0,1,-32,0,0
2152.6360,0,2,-29,0,0
2152.6367,0,2,-32,0,0
2152.6372,0,-2,-29,0,0
2152.6377,0,-2,-23,0,0
2152.6382,0,0,-23,0,0
2152.6565,0,0,-44,0,0
2152.6570,0,0,-41,0,0
2152.6577,0,0,-38,0,0
2152.6582,0,2,-41,0,0
2152.6587,0,2,-38,0,0
2152.6592,0,1,-41,0,0
2152.6597,0,1,-44,0,0
2152.6602,0,1,-41,0,0
2152.6606,0,1,-41,0,0
2152.6611,0,-1,-38,0,0
2152.6616,0,-1,-32,0,0
2152.6621,0,0,-32,0,0
2152.6755,0,0,-29,0,0
2152.6760,0,2,-26,0,0
2152.6765,0,2,-26,0,0
2152.6770,0,0,-29,0,0
2152.6775,0,0,-26,0,0
2152.6782,0,0,-29,0,0
2152.6787,0,0,-32,0,0
2152.6792,0,0,-32,0,0
2152.6797,0,0,-38,0,0
2152.6802,0,2,-38,0,0
2152.6807,0,2,-38,0,0
2152.6812,0,0,-38,0,0
2152.6951,0,2,-47,0,0
2152.6956,0,2,-41,0,0
2152.6960,0,1,-38,0,0
