%% time, position, velocity, current, output, reference
2341.8696,1762,0,38,0.046875,1800
2341.8701,1762,-1,41,0.046875,1800
2341.8706,1762,-1,44,0.046875,1800
2341.8711,1762,1,47,0.046875,1800
2341.8716,1762,1,44,0.046875,1800
2341.8867,1762,0,35,0.046875,1800
2341.8872,1762,-2,35,0.046875,1800
2341.8877,1762,-2,35,0.046875,1800
2341.8882,1762,0,35,0.046875,1800
2341.8887,1762,0,32,0.046875,1800
2341.8892,1762,1,32,0.046875,1800
2341.8896,1762,1,32,0.046875,1800
2341.8901,1762,0,32,0.046875,1800
2341.8906,1762,0,38,0.046875,1800
2341.8911,1762,2,38,0.046875,1800
2341.8916,1762,2,38,0.046875,1800
2341.8921,1762,0,38,0.046875,1800
2341.9065,1762,0,44,0.046875,1800
2341.9072,1762,-1,47,0.046875,1800
2341.9077,1762,-1,44,0.046875,1800
2341.9082,1762,0,41,0.046875,1800
2341.9087,1762,0,38,0.046875,1800
2341.9092,1762,2,35,0.046875,1800
2341.9097,1762,2,35,0.046875,1800
2341.9102,1762,2,35,0.046875,1800
2341.9106,1762,2,38,0.046875,1800
2341.9111,1762,-1,41,0.046875,1800
2341.9116,1762,-1,44,0.046875,1800
2341.9121,1762,1,44,0.046875,1800
2341.9270,1762,0,47,0.046875,1800
2341.9275,1762,0,47,0.046875,1800
2341.9282,1762,0,47,0.046875,1800
2341.9287,1762,0,44,0.046875,1800
2341.9292,1762,1,41,0.046875,1800
2341.9297,1762,1,38,0.046875,1800
2341.9302,1762,0,35,0.046875,1800
2341.9307,1762,0,38,0.046875,1800
2341.9312,1762,-1,41,0.046875,1800
2341.9316,1762,-1,44,0.046875,1800
2341.9321,1762,0,47,0.046875,1800
2341.9326,1762,0,47,0.046875,1800
2341.9502,1762,0,35,0.046875,1800
2341.9507,1762,0,35,0.046875,1800
2341.9512,1762,-1,38,0.046875,1800
2341.9517,1762,-1,41,0.046875,1800
2341.9521,1762,0,41,0.046875,1800
2341.9526,1762,0,44,0.046875,1800
2341.9531,1762,2,41,0.046875,1800
2341.9536,1762,2,41,0.046875,1800
2341.9541,1762,-1,44,0.046875,1800
2341.9546,1762,-1,44,0.046875,1800
2341.9551,1762,0,47,0.046875,1800
2341.9556,1762,0,47,0.046875,1800
2341.9690,1762,0,41,0.046875,1800
2341.9697,1762,0,35,0.046875,1800
2341.9702,1762,2,29,0.046875,1800
2341.9707,1762,2,29,0.046875,1800
2341.9712,1762,0,29,0.046875,1800
2341.9717,1762,0,35,0.046875,1800
2341.9722,1762,0,41,0.046875,1800
2341.9727,1762,0,41,0.046875,1800
2341.9731,1762,1,41,0.046875,1800
2341.9736,1762,1,38,0.046875,1800
2341.9741,1762,1,35,0.046875,1800
2341.9746,1762,1,35,0.046875,1800
2341.9880,1762,2,35,0.046875,1800
2341.9885,1762,2,32,0.046875,1800
2341.9890,1762,0,29,0.046875,1800
2341.9895,1762,0,26,0.046875,1800
2341.9900,1762,-2,26,0.046875,1800
2341.9907,1762,-2,29,0.046875,1800
2341.9912,1762,-1,35,0.046875,1800
2341.9917,1762,-1,38,0.046875,1800
2341.9922,1762,0,38,0.046875,1800
2341.9927,1762,0,38,0.046875,1800
2341.9932,1762,2,35,0.046875,1800
2341.9937,1762,2,35,0.046875,1800
2342.0081,1762,0,41,0.046875,1800
2342.0085,1762,0,38,0.046875,1800
2342.0090,1762,-1,38,0.046875,1800
2342.0095,1762,-1,38,0.046875,1800
2342.0100,1762,0,32,0.046875,1800
2342.0105,1762,0,35,0.046875,1800
2342.0112,1762,0,38,0.046875,1800
2342.0117,1762,0,41,0.046875,1800
2342.0122,1762,0,47,0.046875,1800
2342.0127,1762,0,44,0.046875,1800
2342.0132,1762,0,41,0.046875,1800
2342.0137,1762,0,38,0.046875,1800
2342.0276,1762,2,44,0.046875,1800
2342.0281,1762,0,47,0.046875,1800
2342.0286,1762,0,44,0.046875,1800
2342.0291,1762,0,41,0.046875,1800
2342.0295,1762,0,35,0.046875,1800
2342.0300,1762,0,29,0.046875,1800
2342.0305,1762,0,29,0.046875,1800
2342.0310,1762,-1,26,0.046875,1800
2342.0315,1762,-1,29,0.046875,1800
2342.0322,1763,2,32,-2.85938,1800
2342.0327,1763,2,29,-2.85938,1800
2342.0332,1763,0,20,0,1800
2342.0471,1762,1,44,0.046875,1800
2342.0476,1762,1,47,0.046875,1800
2342.0481,1762,1,47,0.046875,1800
2342.0486,1762,1,47,0.046875,1800
2342.0491,1762,0,47,0.046875,1800
2342.0496,1762,0,47,0.046875,1800
2342.0500,1762,1,47,0.046875,1800
2342.0505,1762,1,44,0.046875,1800
2342.0510,1762,2,38,0.046875,1800
2342.0515,1762,2,32,0.046875,1800
2342.0520,1762,1,26,0.046875,1800
2342.0525,1762,1,26,0.046875,1800
2342.0657,1762,3,35,0.046875,1800
2342.0662,1762,0,35,0.046875,1800
2342.0667,1762,0,35,0.046875,1800
2342.0671,1762,0,35,0.046875,1800
2342.0676,1762,0,35,0.046875,1800
2342.0681,1762,0,32,0.046875,1800
2342.0686,1762,0,32,0.046875,1800
2342.0691,1762,2,32,0.046875,1800
2342.0696,1762,2,32,0.046875,1800
2342.0701,1762,2,35,0.046875,1800
2342.0706,1762,2,38,0.046875,1800
2342.0710,1762,0,38,0.046875,1800
2342.0891,1762,0,-47,0,1800
2342.0896,1762,0,-41,0,1800
2342.0901,1762,1,-41,0,1800
2342.0906,1762,1,-38,0,1800
2342.0911,1762,0,-32,0,1800
2342.0916,1762,0,-32,0,1800
2342.0920,1762,-2,-32,0,1800
2342.0925,1762,-2,-35,0,1800
2342.0930,1762,1,-41,0,1800
2342.0935,1762,1,-41,0,1800
2342.0940,1762,-2,-41,0,1800
2342.0947,1762,-2,-38,0,1800
2342.1086,1761,-1,-29,2.95313,1800
2342.1091,1761,-1,-21,0.046875,1800
2342.1096,1761,-1,-6,0.046875,1800
2342.1101,1761,1,20,0.046875,1800
2342.1106,1761,1,50,0.046875,1800
2342.1111,1761,0,71,0.046875,1800
2342.1116,1761,0,77,0.046875,1800
2342.1121,1761,1,71,0.046875,1800
2342.1125,1761,1,59,0.046875,1800
2342.1130,1761,2,50,0.046875,1800
2342.1135,1761,2,47,0.046875,1800
2342.1140,1761,0,44,0.046875,1800
2342.1282,1762,1,-24,0,1800
2342.1287,1762,1,-50,0,1800
2342.1292,1762,2,-68,0,1800
2342.1296,1762,2,-83,0,1800
2342.1301,1762,0,-83,0,1800
2342.1306,1762,0,-77,0,1800
2342.1311,1762,0,-71,0,1800
2342.1316,1762,0,-59,0,1800
2342.1321,1762,0,-53,0,1800
2342.1326,1762,0,-50,0,1800
2342.1331,1762,1,-44,0,1800
2342.1335,1762,1,-44,0,1800
2342.1477,1762,1,17,0.046875,1800
2342.1482,1762,3,26,0.046875,1800
2342.1487,1762,3,29,0.046875,1800
2342.1492,1762,-1,32,0.046875,1800
2342.1497,1762,-1,38,0.046875,1800
2342.1501,1762,-1,41,0.046875,1800
2342.1506,1762,-1,44,0.046875,1800
2342.1511,1762,0,47,0.046875,1800
2342.1516,1762,0,47,0.046875,1800
2342.1521,1762,0,47,0.046875,1800
2342.1526,1762,0,44,0.046875,1800
2342.1531,1762,-1,44,0.046875,1800
2342.1682,1762,2,20,0.046875,1800
2342.1687,1762,2,-3,0.046875,1800
2342.1692,1762,2,-30,0.046875,1800
2342.1697,1762,2,-50,0.046875,1800
2342.1702,1762,2,-50,0.046875,1800
2342.1707,1762,2,-41,0.046875,1800
2342.1711,1762,1,-21,0.046875,1800
2342.1716,1762,1,-3,0.046875,1800
2342.1721,1762,3,5,0.046875,1800
2342.1726,1762,3,14,0.046875,1800
2342.1731,1762,0,17,0.046875,1800
2342.1736,1762,0,20,0.046875,1800
2342.1887,1762,-2,35,0.046875,1800
2342.1892,1762,1,35,0.046875,1800
2342.1897,1762,1,35,0.046875,1800
2342.1902,1762,-1,35,0.046875,1800
2342.1907,1762,-1,35,0.046875,1800
2342.1912,1762,-1,35,0.046875,1800
2342.1917,1762,-1,32,0.046875,1800
2342.1921,1762,1,29,0.046875,1800
2342.1926,1762,1,29,0.046875,1800
2342.1931,1762,2,29,0.046875,1800
2342.1936,1762,2,32,0.046875,1800
2342.1941,1762,1,35,0.046875,1800
2342.2065,1762,3,35,0.046875,1800
2342.2070,1762,1,35,0.046875,1800
2342.2075,1762,1,38,0.046875,1800
2342.2080,1762,2,38,0.046875,1800
2342.2085,1762,2,41,0.046875,1800
2342.2092,1762,1,44,0.046875,1800
2342.2097,1762,1,41,0.046875,1800
2342.2102,1763,1,44,-2.85938,1800
2342.2107,1763,1,38,-2.85938,1800
2342.2112,1763,0,23,0,1800
2342.2117,1763,0,9,0,1800
2342.2122,1762,0,-15,2.95313,1800
2342.2261,1762,1,38,0.046875,1800
2342.2266,1762,1,38,0.046875,1800
2342.2271,1762,-1,35,0.046875,1800
2342.2275,1762,-1,35,0.046875,1800
2342.2280,1762,1,35,0.046875,1800
2342.2285,1762,1,35,0.046875,1800
2342.2290,1762,2,35,0.046875,1800
2342.2295,1762,2,35,0.046875,1800
2342.2302,1762,0,35,0.046875,1800
2342.2307,1762,0,35,0.046875,1800
2342.2312,1762,0,35,0.046875,1800
2342.2317,1762,0,35,0.046875,1800
2342.2451,1762,2,35,0.046875,1800
2342.2456,1762,2,35,0.046875,1800
2342.2461,1762,0,38,0.046875,1800
2342.2466,1762,0,41,0.046875,1800
2342.2471,1762,1,44,0.046875,1800
2342.2476,1762,1,47,0.046875,1800
2342.2480,1762,-2,47,0.046875,1800
2342.2485,1762,-2,44,0.046875,1800
2342.2490,1762,-1,41,0.046875,1800
2342.2495,1762,-1,38,0.046875,1800
2342.2500,1762,1,35,0.046875,1800
2342.2507,1762,1,35,0.046875,1800
2342.2637,1762,-1,17,0,1800
2342.2642,1762,-2,29,0,1800
2342.2646,1762,-2,32,0,1800
2342.2651,1762,2,23,0,1800
2342.2656,1762,2,11,0,1800
2342.2661,1762,1,-3,0,1800
2342.2666,1762,1,-18,0,1800
2342.2671,1762,0,-20,0,1800
2342.2676,1762,0,-23,0,1800
2342.2681,1762,-1,-26,0,1800
2342.2686,1762,-1,-23,0,1800
2342.2690,1762,1,-32,0,1800
2342.2837,1762,0,-50,0,1800
2342.2842,1762,1,-47,0,1800
2342.2847,1762,1,-44,0,1800
2342.2852,1762,-1,-35,0,1800
2342.2856,1762,-1,-32,0,1800
2342.2861,1761,-1,-32,2.95313,1800
2342.2866,1761,-1,-32,2.95313,1800
2342.2871,1761,0,-29,0.046875,1800
2342.2876,1761,0,-12,0.046875,1800
2342.2881,1761,1,15,0.046875,1800
2342.2886,1761,1,47,0.046875,1800
2342.2891,1761,1,74,0.046875,1800
2342.3042,1762,1,-47,0,1800
2342.3047,1762,1,-41,0,1800
2342.3052,1762,0,-47,0,1800
2342.3057,1762,0,-41,0,1800
2342.3062,1762,0,-38,0,1800
2342.3066,1762,0,-41,0,1800
2342.3071,1762,-1,-38,0,1800
2342.3076,1762,-1,-41,0,1800
2342.3081,1762,0,-41,0,1800
2342.3086,1762,0,-38,0,1800
2342.3091,1762,0,-38,0,1800
2342.3096,1762,0,-35,0,1800
2342.3257,1761,2,44,0.046875,1800
2342.3262,1761,-2,41,0.046875,1800
2342.3267,1761,-2,44,0.046875,1800
2342.3271,1761,-1,41,0.046875,1800
2342.3276,1761,-1,38,0.046875,1800
2342.3281,1761,1,38,0.046875,1800
2342.3286,1761,1,32,0.046875,1800
2342.3291,1761,1,32,0.046875,1800
2342.3296,1761,1,32,0.046875,1800
2342.3301,1761,1,32,0.046875,1800
2342.3306,1761,1,35,0.046875,1800
2342.3311,1761,2,35,0.046875,1800
2342.3491,1761,0,8,0.046875,1800
2342.3496,1761,0,8,0.046875,1800
2342.3501,1761,0,8,0.046875,1800
2342.3506,1761,0,23,0.046875,1800
2342.3511,1762,2,38,-2.85938,1800
2342.3516,1762,2,41,-2.85938,1800
2342.3521,1761,-2,41,2.95313,1800
2342.3525,1761,-2,23,2.95313,1800
2342.3530,1761,1,6,0.046875,1800
2342.3535,1761,1,6,0.046875,1800
2342.3540,1761,2,6,0.046875,1800
2342.3545,1761,2,23,0.046875,1800
2342.3687,1762,-1,6,0.046875,1800
2342.3691,1762,1,-18,0.046875,1800
2342.3696,1762,1,-35,0.046875,1800
2342.3701,1762,2,-38,0.046875,1800
2342.3706,1762,2,-30,0.046875,1800
2342.3711,1762,0,-15,0.046875,1800
2342.3716,1762,0,2,0.046875,1800
2342.3721,1762,0,14,0.046875,1800
2342.3726,1762,0,20,0.046875,1800
2342.3730,1762,0,23,0.046875,1800
2342.3735,1762,0,23,0.046875,1800
2342.3740,1762,2,26,0.046875,1800
2342.3887,1761,1,65,0.046875,1800
2342.3892,1761,1,56,0.046875,1800
2342.3896,1761,1,50,0.046875,1800
2342.3901,1762,2,47,-2.85938,1800
2342.3906,1762,2,41,-2.85938,1800
2342.3911,1762,2,23,0.046875,1800
2342.3916,1762,2,3,0.046875,1800
2342.3921,1762,1,-24,0.046875,1800
2342.3926,1762,1,-44,0.046875,1800
2342.3931,1762,4,-44,0.046875,1800
2342.3936,1762,4,-36,0.046875,1800
2342.3940,1762,3,-18,0.046875,1800
2342.4087,1762,-1,44,0.046875,1800
2342.4092,1762,2,47,0.046875,1800
2342.4097,1762,2,47,0.046875,1800
2342.4102,1762,0,47,0.046875,1800
2342.4106,1762,0,47,0.046875,1800
2342.4111,1762,-2,47,0.046875,1800
2342.4116,1762,-2,47,0.046875,1800
2342.4121,1762,1,44,0.046875,1800
2342.4126,1762,1,41,0.046875,1800
2342.4131,1762,1,35,0.046875,1800
2342.4136,1762,1,29,0.046875,1800
2342.4141,1762,1,29,0.046875,1800
2342.4312,1762,1,35,0.046875,1800
2342.4316,1762,1,41,0.046875,1800
2342.4321,1762,-2,44,0.046875,1800
2342.4326,1762,-2,44,0.046875,1800
2342.4331,1762,0,38,0.046875,1800
2342.4336,1762,0,32,0.046875,1800
2342.4341,1762,0,29,0.046875,1800
2342.4346,1762,0,29,0.046875,1800
2342.4351,1762,-1,32,0.046875,1800
2342.4355,1762,-1,35,0.046875,1800
2342.4360,1762,2,35,0.046875,1800
2342.4365,1762,2,35,0.046875,1800
2342.4541,1762,0,41,0.046875,1800
2342.4546,1762,0,41,0.046875,1800
2342.4551,1762,-1,41,0.046875,1800
2342.4556,1762,-1,35,0.046875,1800
2342.4561,1762,0,29,0.046875,1800
2342.4565,1762,0,29,0.046875,1800
2342.4570,1762,2,29,0.046875,1800
2342.4575,1762,2,32,0.046875,1800
2342.4580,1762,1,35,0.046875,1800
2342.4585,1762,1,35,0.046875,1800
2342.4592,1762,1,38,0.046875,1800
2342.4597,1762,1,41,0.046875,1800
2342.4771,1762,0,35,0.046875,1800
2342.4775,1762,0,35,0.046875,1800
2342.4780,1762,1,38,0.046875,1800
2342.4785,1762,1,41,0.046875,1800
2342.4790,1762,0,44,0.046875,1800
2342.4795,1762,0,47,0.046875,1800
2342.4802,1762,0,44,0.046875,1800
2342.4807,1762,0,44,0.046875,1800
2342.4812,1762,-1,44,0.046875,1800
2342.4817,1762,-1,47,0.046875,1800
2342.4822,1762,1,53,0.046875,1800
2342.4827,1762,1,53,0.046875,1800
2342.4961,1762,-1,38,0.046875,1800
2342.4966,1762,-1,35,0.046875,1800
2342.4971,1762,0,38,0.046875,1800
2342.4976,1762,0,38,0.046875,1800
2342.4980,1762,1,41,0.046875,1800
2342.4985,1762,1,44,0.046875,1800
2342.4990,1762,0,44,0.046875,1800
2342.4995,1762,0,47,0.046875,1800
2342.5000,1762,3,47,0.046875,1800
2342.5007,1762,3,47,0.046875,1800
2342.5012,1762,3,47,0.046875,1800
2342.5017,1762,3,44,0.046875,1800
2342.5146,1762,0,35,0.046875,1800
2342.5151,1762,1,35,0.046875,1800
2342.5156,1762,1,35,0.046875,1800
2342.5161,1762,3,35,0.046875,1800
2342.5166,1762,3,38,0.046875,1800
2342.5171,1762,2,41,0.046875,1800
2342.5176,1762,2,44,0.046875,1800
2342.5181,1762,3,47,0.046875,1800
2342.5186,1762,3,47,0.046875,1800
2342.5190,1762,2,44,0.046875,1800
2342.5195,1762,2,41,0.046875,1800
2342.5200,1762,0,41,0.046875,1800
2342.5337,1762,1,29,0.046875,1800
2342.5342,1762,0,26,0.046875,1800
2342.5347,1762,0,23,0.046875,1800
2342.5352,1762,2,26,0.046875,1800
2342.5356,1762,2,29,0.046875,1800
2342.5361,1762,1,32,0.046875,1800
2342.5366,1762,1,35,0.046875,1800
2342.5371,1762,0,35,0.046875,1800
2342.5376,1762,0,38,0.046875,1800
2342.5381,1762,1,41,0.046875,1800
2342.5386,1762,1,41,0.046875,1800
2342.5391,1762,0,44,0.046875,1800
2342.5537,1761,0,32,2.95313,1800
2342.5542,1761,0,29,0.046875,1800
2342.5547,1761,0,32,0.046875,1800
2342.5552,1761,0,38,0.046875,1800
2342.5557,1761,0,53,0.046875,1800
2342.5562,1762,1,71,-2.85938,1800
2342.5566,1762,1,74,-2.85938,1800
2342.5571,1762,2,62,0.046875,1800
2342.5576,1762,2,35,0.046875,1800
2342.5581,1762,1,0,0.046875,1800
2342.5586,1762,1,-30,0.046875,1800
2342.5591,1762,2,-41,0.046875,1800
2342.5730,1762,0,29,0.046875,1800
2342.5737,1762,0,26,0.046875,1800
2342.5742,1762,1,23,0.046875,1800
2342.5747,1762,1,26,0.046875,1800
2342.5752,1762,1,32,0.046875,1800
2342.5757,1762,1,38,0.046875,1800
2342.5762,1762,1,44,0.046875,1800
2342.5767,1762,1,47,0.046875,1800
2342.5771,1762,0,41,0.046875,1800
2342.5776,1762,0,35,0.046875,1800
2342.5781,1762,1,29,0.046875,1800
2342.5786,1762,1,23,0.046875,1800
2342.5930,1762,1,44,0.046875,1800
2342.5935,1762,1,44,0.046875,1800
2342.5940,1762,2,41,0.046875,1800
2342.5947,1762,2,38,0.046875,1800
2342.5952,1762,0,35,0.046875,1800
2342.5957,1762,0,35,0.046875,1800
2342.5962,1762,-2,35,0.046875,1800
2342.5967,1762,-2,35,0.046875,1800
2342.5972,1762,0,35,0.046875,1800
2342.5977,1762,0,35,0.046875,1800
2342.5981,1762,-2,35,0.046875,1800
2342.5986,1762,-2,35,0.046875,1800
2342.6162,1762,1,38,0.046875,1800
2342.6167,1762,1,38,0.046875,1800
2342.6172,1762,-1,41,0.046875,1800
2342.6177,1762,-1,38,0.046875,1800
2342.6182,1762,0,38,0.046875,1800
2342.6187,1762,0,38,0.046875,1800
2342.6191,1762,2,35,0.046875,1800
2342.6196,1762,2,35,0.046875,1800
2342.6201,1762,2,35,0.046875,1800
2342.6206,1762,2,35,0.046875,1800
2342.6211,1762,-2,35,0.046875,1800
2342.6216,1762,-2,35,0.046875,1800
2342.6406,1762,1,41,0.046875,1800
2342.6411,1762,2,50,0.046875,1800
2342.6416,1762,2,47,0.046875,1800
2342.6421,1762,1,47,0.046875,1800
2342.6426,1762,1,47,0.046875,1800
2342.6431,1762,1,41,0.046875,1800
2342.6436,1762,1,44,0.046875,1800
2342.6440,1762,1,41,0.046875,1800
2342.6445,1762,1,41,0.046875,1800
2342.6450,1762,1,41,0.046875,1800
2342.6455,1762,1,41,0.046875,1800
2342.6460,1762,1,44,0.046875,1800
2342.6650,1762,-1,38,0.046875,1800
2342.6655,1762,-1,41,0.046875,1800
2342.6660,1762,-1,44,0.046875,1800
2342.6665,1762,-1,44,0.046875,1800
2342.6670,1762,1,41,0.046875,1800
2342.6677,1762,1,38,0.046875,1800
2342.6682,1762,2,35,0.046875,1800
2342.6687,1762,2,38,0.046875,1800
2342.6692,1762,-1,41,0.046875,1800
2342.6697,1762,-1,41,0.046875,1800
2342.6702,1762,0,44,0.046875,1800
2342.6707,1762,0,44,0.046875,1800
2342.6892,1762,-1,38,0.046875,1800
2342.6897,1762,-1,38,0.046875,1800
2342.6902,1762,-1,41,0.046875,1800
2342.6907,1762,-1,44,0.046875,1800
2342.6912,1762,1,44,0.046875,1800
2342.6917,1762,1,41,0.046875,1800
2342.6921,1762,1,41,0.046875,1800
2342.6926,1762,1,41,0.046875,1800
2342.6931,1762,1,44,0.046875,1800
2342.6936,1762,1,47,0.046875,1800
2342.6941,1762,0,44,0.046875,1800
2342.6946,1762,0,41,0.046875,1800
2342.7075,1762,2,35,0.046875,1800
2342.7080,1762,-3,38,0.046875,1800
2342.7085,1762,-3,41,0.046875,1800
2342.7092,1762,0,44,0.046875,1800
2342.7097,1762,0,47,0.046875,1800
2342.7102,1762,0,44,0.046875,1800
2342.7107,1762,0,41,0.046875,1800
2342.7112,1762,2,38,0.046875,1800
2342.7117,1762,2,35,0.046875,1800
2342.7122,1762,1,35,0.046875,1800
2342.7126,1762,1,35,0.046875,1800
2342.7131,1762,0,38,0.046875,1800
2342.7280,1762,2,-32,0,1800
2342.7285,1762,2,-35,0,1800
2342.7290,1762,2,-38,0,1800
2342.7295,1762,2,-32,0,1800
2342.7302,1762,1,-32,0,1800
2342.7307,1762,1,-32,0,1800
2342.7312,1762,-1,-29,0,1800
2342.7317,1762,-1,-35,0,1800
2342.7322,1762,-1,-35,0,1800
2342.7327,1762,-1,-35,0,1800
2342.7332,1762,1,-41,0,1800
2342.7336,1762,1,-38,0,1800
2342.7522,1761,3,65,0.046875,1800
2342.7527,1761,3,56,0.046875,1800
2342.7532,1761,1,50,0.046875,1800
2342.7537,1761,1,47,0.046875,1800
2342.7542,1761,1,50,0.046875,1800
2342.7546,1761,1,50,0.046875,1800
2342.7551,1761,0,47,0.046875,1800
2342.7556,1761,0,44,0.046875,1800
2342.7561,1761,2,38,0.046875,1800
2342.7566,1761,2,38,0.046875,1800
2342.7571,1761,0,41,0.046875,1800
2342.7576,1761,0,41,0.046875,1800
2342.7756,1762,1,-15,0.046875,1800
2342.7761,1762,0,-3,0.046875,1800
2342.7766,1762,0,8,0.046875,1800
2342.7771,1762,0,17,0.046875,1800
2342.7776,1762,0,23,0.046875,1800
2342.7781,1762,2,26,0.046875,1800
2342.7786,1762,2,29,0.046875,1800
2342.7791,1762,0,32,0.046875,1800
2342.7795,1762,0,38,0.046875,1800
2342.7800,1762,0,41,0.046875,1800
2342.7805,1762,0,44,0.046875,1800
2342.7810,1762,0,47,0.046875,1800
2342.7986,1762,-2,41,0.046875,1800
2342.7991,1762,1,41,0.046875,1800
2342.7996,1762,1,38,0.046875,1800
2342.8000,1762,1,38,0.046875,1800
2342.8005,1762,1,35,0.046875,1800
2342.8010,1762,-1,35,0.046875,1800
2342.8015,1762,-1,38,0.046875,1800
2342.8020,1762,1,41,0.046875,1800
2342.8025,1762,1,41,0.046875,1800
2342.8032,1762,-1,44,0.046875,1800
2342.8037,1762,-1,41,0.046875,1800
2342.8042,1762,0,35,0.046875,1800
2342.8176,1762,1,44,0.046875,1800
2342.8181,1762,0,47,0.046875,1800
2342.8186,1762,0,47,0.046875,1800
2342.8191,1762,-1,47,0.046875,1800
2342.8196,1762,-1,47,0.046875,1800
2342.8201,1762,1,47,0.046875,1800
2342.8206,1762,1,47,0.046875,1800
2342.8210,1762,0,47,0.046875,1800
2342.8215,1762,0,47,0.046875,1800
2342.8220,1762,0,47,0.046875,1800
2342.8225,1762,0,47,0.046875,1800
2342.8230,1762,3,47,0.046875,1800
2342.8376,1762,1,44,0.046875,1800
2342.8381,1762,0,41,0.046875,1800
2342.8386,1762,0,35,0.046875,1800
2342.8391,1762,1,32,0.046875,1800
2342.8396,1762,1,32,0.046875,1800
2342.8401,1762,-1,32,0.046875,1800
2342.8406,1762,-1,35,0.046875,1800
2342.8411,1762,1,35,0.046875,1800
2342.8416,1762,1,35,0.046875,1800
2342.8420,1762,2,35,0.046875,1800
2342.8425,1762,2,35,0.046875,1800
2342.8430,1762,1,38,0.046875,1800
2342.8591,1762,0,38,0.046875,1800
2342.8596,1762,0,35,0.046875,1800
2342.8601,1762,0,35,0.046875,1800
2342.8606,1762,0,35,0.046875,1800
2342.8611,1762,0,38,0.046875,1800
2342.8616,1762,0,38,0.046875,1800
2342.8621,1762,0,38,0.046875,1800
2342.8625,1762,0,38,0.046875,1800
2342.8630,1762,-1,35,0.046875,1800
2342.8635,1762,-1,35,0.046875,1800
2342.8640,1762,0,35,0.046875,1800
2342.8645,1762,0,35,0.046875,1800
2342.8792,1762,-2,38,0.046875,1800
2342.8796,1762,-2,35,0.046875,1800
2342.8801,1762,0,35,0.046875,1800
2342.8806,1762,0,35,0.046875,1800
2342.8811,1762,-1,38,0.046875,1800
2342.8816,1762,-1,41,0.046875,1800
2342.8821,1762,0,44,0.046875,1800
2342.8826,1762,0,47,0.046875,1800
2342.8831,1762,2,44,0.046875,1800
2342.8835,1762,2,44,0.046875,1800
2342.8840,1762,0,41,0.046875,1800
2342.8845,1762,0,41,0.046875,1800
2342.8992,1762,2,47,0.046875,1800
2342.8997,1762,2,47,0.046875,1800
2342.9001,1762,1,44,0.046875,1800
2342.9006,1762,1,41,0.046875,1800
2342.9011,1762,0,38,0.046875,1800
2342.9016,1762,0,35,0.046875,1800
2342.9021,1762,1,35,0.046875,1800
2342.9026,1762,1,35,0.046875,1800
2342.9031,1762,0,35,0.046875,1800
2342.9036,1762,0,35,0.046875,1800
2342.9041,1762,0,35,0.046875,1800
2342.9045,1762,0,35,0.046875,1800
2342.9182,1762,-1,38,0.046875,1800
2342.9187,1762,-1,38,0.046875,1800
2342.9192,1762,0,41,0.046875,1800
2342.9197,1762,0,41,0.046875,1800
2342.9202,1762,0,41,0.046875,1800
2342.9207,1762,0,41,0.046875,1800
2342.9211,1761,-1,38,2.95313,1800
2342.9216,1761,-1,38,2.95313,1800
2342.9221,1762,2,35,-2.85938,1800
2342.9226,1762,2,38,-2.85938,1800
2342.9231,1762,1,38,0.046875,1800
2342.9236,1762,1,35,0.046875,1800
2342.9417,1762,2,38,0.046875,1800
2342.9421,1762,2,38,0.046875,1800
2342.9426,1762,2,41,0.046875,1800
2342.9431,1762,0,44,0.046875,1800
2342.9436,1762,0,47,0.046875,1800
2342.9441,1762,1,47,0.046875,1800
2342.9446,1762,1,47,0.046875,1800
2342.9451,1762,3,47,0.046875,1800
2342.9456,1762,3,44,0.046875,1800
2342.9460,1762,1,41,0.046875,1800
2342.9465,1762,1,38,0.046875,1800
2342.9470,1762,0,32,0.046875,1800
2342.9641,1762,2,38,0.046875,1800
2342.9646,1762,2,41,0.046875,1800
2342.9651,1762,1,41,0.046875,1800
2342.9656,1762,1,38,0.046875,1800
2342.9661,1762,2,38,0.046875,1800
2342.9666,1762,2,35,0.046875,1800
2342.9670,1762,0,35,0.046875,1800
