%% time, position, velocity, current, output, reference
4924.4253,313,2,83,0.09375,314
4924.4258,313,2,86,0.09375,314
4924.4263,313,1,86,0.09375,314
4924.4268,313,1,86,0.09375,314
4924.4272,313,2,86,0.09375,314
4924.4409,313,0,83,0.09375,314
4924.4414,313,1,86,0.09375,314
4924.4419,313,1,89,0.09375,314
4924.4424,313,0,92,0.09375,314
4924.4429,313,0,92,0.09375,314
4924.4434,313,1,89,0.09375,314
4924.4438,313,1,86,0.09375,314
4924.4443,313,2,83,0.09375,314
4924.4448,313,2,83,0.09375,314
4924.4453,313,2,83,0.09375,314
4924.4458,313,2,83,0.09375,314
4924.4463,313,1,83,0.09375,314
4924.4604,313,-1,89,0.09375,314
4924.4609,313,-1,86,0.09375,314
4924.4614,313,0,83,0.09375,314
4924.4619,313,0,86,0.09375,314
4924.4624,313,0,89,0.09375,314
4924.4629,313,0,92,0.09375,314
4924.4634,313,-1,95,0.09375,314
4924.4639,313,-1,92,0.09375,314
4924.4644,313,0,89,0.09375,314
4924.4648,313,0,86,0.09375,314
4924.4653,313,0,83,0.09375,314
4924.4658,313,0,83,0.09375,314
4924.4819,313,-2,-47,2.4375,314
4924.4824,313,-1,-41,0.09375,314
4924.4829,313,-1,-24,0.09375,314
4924.4834,313,-2,6,0.09375,314
4924.4839,313,-2,44,0.09375,314
4924.4844,313,-2,83,0.09375,314
4924.4849,313,-2,104,0.09375,314
4924.4854,313,-2,110,0.09375,314
4924.4858,313,-2,107,0.09375,314
4924.4863,313,-1,98,0.09375,314
4924.4868,313,-1,92,0.09375,314
4924.4873,313,-2,89,0.09375,314
4924.5044,312,1,77,0.1875,314
4924.5049,312,1,71,0.1875,314
4924.5054,312,0,68,0.1875,314
4924.5059,312,0,83,0.1875,314
4924.5063,312,-1,107,0.1875,314
4924.5068,312,-1,122,0.1875,314
4924.5073,313,1,134,-2.25,314
4924.5078,313,1,125,-2.25,314
4924.5083,313,2,104,0.09375,314
4924.5088,313,2,80,0.09375,314
4924.5093,313,1,50,0.09375,314
4924.5098,313,1,29,0.09375,314
4924.5234,313,0,83,0.09375,314
4924.5239,313,0,86,0.09375,314
4924.5244,313,0,89,0.09375,314
4924.5249,313,0,89,0.09375,314
4924.5254,313,0,92,0.09375,314
4924.5259,313,0,89,0.09375,314
4924.5264,313,1,86,0.09375,314
4924.5269,313,1,86,0.09375,314
4924.5273,313,0,83,0.09375,314
4924.5278,313,0,83,0.09375,314
4924.5283,313,2,83,0.09375,314
4924.5288,313,2,83,0.09375,314
4924.5435,313,1,86,0.09375,314
4924.5439,313,1,89,0.09375,314
4924.5444,314,2,89,-2.34375,314
4924.5449,314,2,86,-2.34375,314
4924.5454,314,0,68,0,314
4924.5459,314,0,38,0,314
4924.5464,314,1,0,0,314
4924.5469,314,1,-42,0,314
4924.5474,314,1,-71,0,314
4924.5479,314,1,-83,0,314
4924.5483,314,0,-77,0,314
4924.5488,314,0,-62,0,314
4924.5645,313,-1,86,0.09375,314
4924.5649,313,-1,86,0.09375,314
4924.5654,313,0,83,0.09375,314
4924.5659,313,0,83,0.09375,314
4924.5664,313,0,83,0.09375,314
4924.5669,313,0,83,0.09375,314
4924.5674,313,0,83,0.09375,314
4924.5679,313,0,80,0.09375,314
4924.5684,313,-1,80,0.09375,314
4924.5688,313,-1,80,0.09375,314
4924.5693,313,1,80,0.09375,314
4924.5698,313,1,83,0.09375,314
4924.5869,313,2,83,0.09375,314
4924.5874,313,1,83,0.09375,314
4924.5879,313,1,80,0.09375,314
4924.5884,313,0,80,0.09375,314
4924.5889,313,0,83,0.09375,314
4924.5894,313,2,83,0.09375,314
4924.5898,313,2,83,0.09375,314
4924.5903,313,1,83,0.09375,314
4924.5908,313,1,86,0.09375,314
4924.5913,313,-1,86,0.09375,314
4924.5918,313,-1,86,0.09375,314
4924.5923,313,1,89,0.09375,314
4924.6089,313,0,80,0.09375,314
4924.6094,313,0,83,0.09375,314
4924.6099,313,0,83,0.09375,314
4924.6104,313,2,83,0.09375,314
4924.6108,313,2,83,0.09375,314
4924.6113,314,2,83,-2.34375,314
4924.6118,314,2,83,-2.34375,314
4924.6123,314,2,74,0,314
4924.6128,314,2,53,0,314
4924.6133,314,0,20,0,314
4924.6138,314,0,-18,0,314
4924.6143,314,1,-48,0,314
4924.6284,313,-1,89,0.09375,314
4924.6289,313,-1,86,0.09375,314
4924.6294,312,-1,86,2.53125,314
4924.6299,312,-1,77,2.53125,314
4924.6304,312,0,65,0.1875,314
4924.6309,312,0,59,0.1875,314
4924.6313,312,-1,53,0.1875,314
4924.6318,312,-1,74,0.1875,314
4924.6323,312,0,104,0.1875,314
4924.6328,312,0,122,0.1875,314
4924.6333,312,1,134,0.1875,314
4924.6338,312,1,131,0.1875,314
4924.6475,313,3,131,-2.25,314
4924.6479,313,3,128,-2.25,314
4924.6484,313,1,110,0.09375,314
4924.6489,313,1,86,0.09375,314
4924.6494,313,0,59,0.09375,314
4924.6499,313,0,38,0.09375,314
4924.6504,313,1,32,0.09375,314
4924.6509,313,1,38,0.09375,314
4924.6514,313,-1,50,0.09375,314
4924.6519,313,-1,65,0.09375,314
4924.6523,313,1,74,0.09375,314
4924.6528,313,1,80,0.09375,314
4924.6704,313,2,80,0.09375,314
4924.6709,313,2,83,0.09375,314
4924.6714,313,0,83,0.09375,314
4924.6719,313,0,83,0.09375,314
4924.6724,313,1,83,0.09375,314
4924.6729,313,1,83,0.09375,314
4924.6733,313,0,83,0.09375,314
4924.6738,313,0,83,0.09375,314
4924.6743,313,0,83,0.09375,314
4924.6748,313,0,83,0.09375,314
4924.6753,313,2,83,0.09375,314
4924.6758,313,2,83,0.09375,314
4924.6895,312,0,80,2.53125,314
4924.6899,312,0,71,2.53125,314
4924.6904,312,1,62,0.1875,314
4924.6909,312,1,53,0.1875,314
4924.6914,312,0,50,0.1875,314
4924.6919,312,0,68,0.1875,314
4924.6924,313,2,95,-2.25,314
4924.6929,313,2,113,-2.25,314
4924.6934,313,0,113,0.09375,314
4924.6938,313,0,95,0.09375,314
4924.6943,313,1,65,0.09375,314
4924.6948,313,1,41,0.09375,314
4924.7124,313,1,83,0.09375,314
4924.7129,313,1,83,0.09375,314
4924.7134,313,0,80,0.09375,314
4924.7139,313,0,80,0.09375,314
4924.7144,313,0,80,0.09375,314
4924.7148,313,0,80,0.09375,314
4924.7153,313,0,86,0.09375,314
4924.7158,313,0,86,0.09375,314
4924.7163,313,1,86,0.09375,314
4924.7168,313,1,86,0.09375,314
4924.7173,313,2,83,0.09375,314
4924.7178,313,2,83,0.09375,314
4924.7314,314,0,-53,0,314
4924.7319,314,0,-47,0,314
4924.7324,314,0,-41,0,314
4924.7329,314,0,-35,0,314
4924.7334,313,-3,-26,2.4375,314
4924.7339,313,-3,-23,2.4375,314
4924.7344,313,0,-17,0.09375,314
4924.7349,313,0,-6,0.09375,314
4924.7354,313,-2,12,0.09375,314
4924.7358,313,-2,41,0.09375,314
4924.7363,313,-2,74,0.09375,314
4924.7368,313,-2,95,0.09375,314
4924.7510,313,1,89,0.09375,314
4924.7515,313,0,89,0.09375,314
4924.7520,313,0,92,0.09375,314
4924.7524,313,-1,89,0.09375,314
4924.7529,313,-1,83,0.09375,314
4924.7534,313,0,83,0.09375,314
4924.7539,313,0,77,0.09375,314
4924.7544,313,0,77,0.09375,314
4924.7549,313,0,83,0.09375,314
4924.7554,313,0,86,0.09375,314
4924.7559,313,0,92,0.09375,314
4924.7563,313,1,95,0.09375,314
4924.7695,313,1,86,0.09375,314
4924.7700,313,1,83,0.09375,314
4924.7705,313,1,83,0.09375,314
4924.7710,313,2,83,0.09375,314
4924.7720,313,2,83,0.09375,314
4924.7725,313,0,83,0.09375,314
4924.7729,313,0,80,0.09375,314
4924.7734,313,1,80,0.09375,314
4924.7739,313,1,80,0.09375,314
4924.7744,313,2,80,0.09375,314
4924.7749,313,2,83,0.09375,314
4924.7754,313,1,83,0.09375,314
4924.7876,313,1,83,0.09375,314
4924.7881,313,1,83,0.09375,314
4924.7886,313,1,83,0.09375,314
4924.7891,314,2,83,-2.34375,314
4924.7896,314,2,80,-2.34375,314
4924.7900,314,1,71,0,314
4924.7905,314,1,53,0,314
4924.7910,314,2,26,0,314
4924.7915,314,2,-6,0,314
4924.7920,314,2,-36,0,314
4924.7930,314,2,-53,0,314
4924.7935,314,1,-62,0,314
4924.8076,313,1,80,0.09375,314
4924.8081,313,0,80,0.09375,314
4924.8086,313,0,80,0.09375,314
4924.8091,313,2,80,0.09375,314
4924.8096,313,2,83,0.09375,314
4924.8101,313,0,83,0.09375,314
4924.8105,313,0,83,0.09375,314
4924.8110,313,1,83,0.09375,314
4924.8115,313,1,86,0.09375,314
4924.8120,313,2,89,0.09375,314
4924.8125,313,2,89,0.09375,314
4924.8135,313,0,89,0.09375,314
4924.8271,313,1,89,0.09375,314
4924.8276,313,1,92,0.09375,314
4924.8281,313,1,92,0.09375,314
4924.8286,313,1,89,0.09375,314
4924.8291,313,1,86,0.09375,314
4924.8296,313,1,86,0.09375,314
4924.8301,313,1,89,0.09375,314
4924.8306,313,1,92,0.09375,314
4924.8311,313,0,95,0.09375,314
4924.8315,313,0,95,0.09375,314
4924.8320,313,1,95,0.09375,314
4924.8325,313,1,92,0.09375,314
4924.8462,314,1,-51,0,314
4924.8467,314,1,-71,0,314
4924.8472,314,0,-77,0,314
4924.8477,314,0,-74,0,314
4924.8481,314,1,-65,0,314
4924.8486,314,1,-50,0,314
4924.8491,314,0,-35,0,314
4924.8496,314,0,-23,0,314
4924.8501,314,1,-14,0,314
4924.8506,314,1,-14,0,314
4924.8511,314,0,-17,0,314
4924.8516,314,0,-20,0,314
4924.8657,313,1,83,0.09375,314
4924.8662,313,0,86,0.09375,314
4924.8667,313,0,86,0.09375,314
4924.8672,313,0,86,0.09375,314
4924.8677,313,0,86,0.09375,314
4924.8682,313,0,83,0.09375,314
4924.8687,313,0,86,0.09375,314
4924.8691,313,1,89,0.09375,314
4924.8696,313,1,89,0.09375,314
4924.8701,313,1,89,0.09375,314
4924.8706,313,1,86,0.09375,314
4924.8711,313,-1,83,0.09375,314
4924.8882,313,1,80,0.09375,314
4924.8887,313,1,83,0.09375,314
4924.8892,313,2,83,0.09375,314
4924.8896,313,2,80,0.09375,314
4924.8901,313,2,80,0.09375,314
4924.8906,313,2,80,0.09375,314
4924.8911,313,2,80,0.09375,314
4924.8916,313,2,83,0.09375,314
4924.8921,313,0,83,0.09375,314
4924.8926,313,0,83,0.09375,314
4924.8931,313,1,86,0.09375,314
4924.8936,313,1,86,0.09375,314
4924.9102,313,-1,83,0.09375,314
4924.9106,313,-1,83,0.09375,314
4924.9111,313,0,83,0.09375,314
4924.9116,313,0,86,0.09375,314
4924.9121,313,3,89,0.09375,314
4924.9126,313,3,92,0.09375,314
4924.9131,314,2,92,-2.34375,314
4924.9136,314,2,86,-2.34375,314
4924.9141,314,0,74,0,314
4924.9146,314,0,50,0,314
4924.9150,314,1,20,0,314
4924.9155,314,1,-9,0,314
4924.9292,313,-3,110,0.09375,314
4924.9297,313,-3,110,0.09375,314
4924.9302,313,0,104,0.09375,314
4924.9307,313,0,98,0.09375,314
4924.9312,313,-2,92,0.09375,314
4924.9316,313,-2,89,0.09375,314
4924.9321,313,-1,86,0.09375,314
4924.9326,313,-1,83,0.09375,314
4924.9331,312,-2,80,2.53125,314
4924.9336,312,-2,68,2.53125,314
4924.9341,312,-2,50,0.1875,314
4924.9346,312,-2,38,0.1875,314
4924.9487,313,1,95,-2.25,314
4924.9492,313,1,77,0.09375,314
4924.9497,313,1,59,0.09375,314
4924.9502,313,2,35,0.09375,314
4924.9507,313,2,14,0.09375,314
4924.9512,313,1,17,0.09375,314
4924.9517,313,1,26,0.09375,314
4924.9521,313,0,44,0.09375,314
4924.9526,313,0,62,0.09375,314
4924.9531,313,1,71,0.09375,314
4924.9536,313,1,77,0.09375,314
4924.9541,313,1,80,0.09375,314
4924.9702,313,-1,83,0.09375,314
4924.9707,313,-1,80,0.09375,314
4924.9712,313,0,80,0.09375,314
4924.9717,313,0,80,0.09375,314
4924.9722,313,1,77,0.09375,314
4924.9727,313,1,77,0.09375,314
4924.9731,313,1,77,0.09375,314
4924.9736,313,1,77,0.09375,314
4924.9741,313,2,80,0.09375,314
4924.9746,313,2,86,0.09375,314
4924.9751,313,0,89,0.09375,314
4924.9756,313,0,92,0.09375,314
4924.9893,313,1,92,0.09375,314
4924.9897,313,1,98,0.09375,314
4924.9902,313,1,101,0.09375,314
4924.9907,313,1,110,0.09375,314
4924.9912,313,0,107,0.09375,314
4924.9917,313,0,104,0.09375,314
4924.9922,313,1,101,0.09375,314
4924.9927,313,1,95,0.09375,314
4924.9932,313,-1,95,0.09375,314
4924.9937,313,-1,92,0.09375,314
4924.9941,313,1,89,0.09375,314
4924.9946,313,1,83,0.09375,314
4925.0088,310,-22,-843,-22.9688,0
4925.0093,308,-29,-852,-22.9688,0
4925.0098,308,-29,-858,-22.9688,0
4925.0103,306,-37,-855,-22.9688,0
4925.0107,306,-37,-861,-22.9688,0
4925.0112,303,-48,-864,-21.375,0
4925.0117,303,-48,-858,-21.375,0
4925.0122,300,-57,-864,-21.0938,0
4925.0127,300,-57,-861,-21.0938,0
4925.0132,295,-67,-846,-15.9375,0
4925.0137,295,-67,-873,-15.9375,0
4925.0142,291,-77,-927,-17.9063,0
4925.0303,151,-171,542,9.28125,0
4925.0308,151,-171,589,9.28125,0
4925.0313,141,-170,670,10.2188,0
4925.0317,141,-170,762,10.2188,0
4925.0322,131,-169,861,11.1563,0
4925.0327,131,-169,917,11.1563,0
4925.0332,121,-166,935,12.0938,0
4925.0337,121,-166,905,12.0938,0
4925.0342,111,-162,837,13.0313,0
4925.0347,111,-162,783,13.0313,0
4925.0352,102,-156,747,11.5313,0
4925.0356,102,-156,753,11.5313,0
4925.0493,7,-71,1033,8.71875,0
4925.0498,7,-71,1015,8.71875,0
4925.0503,4,-63,962,6.65625,0
4925.0508,4,-63,911,6.65625,0
4925.0513,0,-56,855,9.375,0
4925.0518,0,-56,807,9.375,0
4925.0522,-2,-47,777,4.875,0
4925.0527,-2,-47,765,4.875,0
4925.0532,-5,-43,777,7.5,0
4925.0537,-5,-43,762,7.5,0
4925.0542,-7,-38,714,5.34375,0
4925.0547,-7,-38,658,5.34375,0
4925.0684,-14,10,107,1.3125,0
4925.0688,-14,10,80,1.3125,0
4925.0693,-13,12,41,-1.125,0
4925.0698,-13,12,14,-1.125,0
4925.0703,-12,12,0,-1.21875,0
4925.0708,-12,12,-21,-1.21875,0
4925.0713,-12,12,-54,1.125,0
4925.0718,-12,12,-80,1.125,0
4925.0723,-11,15,-92,-1.3125,0
4925.0728,-11,15,-86,-1.3125,0
4925.0732,-10,14,-65,-1.40625,0
4925.0737,-10,14,-65,-1.40625,0
4925.0869,0,8,-71,-2.34375,0
4925.0874,0,7,-53,0,0
4925.0879,0,7,-50,0,0
4925.0884,0,8,-59,0,0
4925.0889,0,8,-71,0,0
4925.0894,0,5,-77,0,0
4925.0898,0,5,-68,0,0
4925.0903,1,4,-50,-2.4375,0
4925.0908,1,4,-32,-2.4375,0
4925.0913,1,3,-26,-0.09375,0
4925.0918,1,3,-32,-0.09375,0
4925.0923,1,3,-50,-0.09375,0
4925.1064,1,0,-89,-0.09375,0
4925.1069,1,0,-110,-0.09375,0
4925.1074,1,-1,-119,-0.09375,0
4925.1079,1,-1,-110,-0.09375,0
4925.1084,1,-2,-89,-0.09375,0
4925.1089,1,-2,-71,-0.09375,0
4925.1094,1,-1,-65,-0.09375,0
4925.1099,1,-1,-77,-0.09375,0
4925.1104,1,-2,-101,-0.09375,0
4925.1108,1,-2,-119,-0.09375,0
4925.1113,1,-3,-122,-0.09375,0
4925.1118,1,-3,-110,-0.09375,0
4925.1250,-1,-1,113,0.09375,0
4925.1260,-1,-1,113,0.09375,0
4925.1265,-1,0,104,0.09375,0
4925.1270,-1,0,98,0.09375,0
4925.1274,-1,0,95,0.09375,0
4925.1279,-1,0,92,0.09375,0
4925.1284,-1,0,89,0.09375,0
4925.1289,-1,0,86,0.09375,0
4925.1294,-1,1,80,0.09375,0
4925.1299,-1,1,77,0.09375,0
4925.1304,-1,2,77,0.09375,0
4925.1309,-1,2,77,0.09375,0
4925.1436,0,3,-50,0,0
4925.1440,0,2,-47,0,0
4925.1445,0,2,-41,0,0
4925.1450,0,3,-29,0,0
4925.1455,0,3,-20,0,0
4925.1460,0,1,-17,0,0
4925.1470,0,1,-20,0,0
4925.1475,0,3,-29,0,0
4925.1479,0,3,-38,0,0
4925.1484,0,2,-44,0,0
4925.1489,0,2,-44,0,0
4925.1494,0,3,-41,0,0
4925.1631,1,-2,-128,-0.09375,0
4925.1636,1,-2,-122,-0.09375,0
4925.1641,1,0,-110,-0.09375,0
4925.1646,1,0,-110,-0.09375,0
4925.1650,1,2,-110,-0.09375,0
4925.1655,1,2,-116,-0.09375,0
4925.1660,1,0,-128,-0.09375,0
4925.1665,1,0,-128,-0.09375,0
4925.1670,1,0,-125,-0.09375,0
4925.1680,1,0,-119,-0.09375,0
4925.1685,1,-1,-107,-0.09375,0
4925.1689,1,-1,-107,-0.09375,0
4925.1865,0,1,-20,0,0
4925.1870,0,-1,-17,0,0
4925.1875,0,-1,-14,0,0
4925.1885,0,1,-11,0,0
4925.1890,0,1,-11,0,0
4925.1895,0,0,-14,0,0
4925.1899,0,0,-17,0,0
4925.1904,0,1,-20,0,0
4925.1909,0,1,-26,0,0
4925.1914,0,-1,-32,0,0
4925.1919,0,-1,-38,0,0
4925.1924,0,1,-47,0,0
4925.2061,0,0,2,0,0
4925.2065,0,0,5,0,0
4925.2070,0,2,-6,0,0
4925.2075,0,2,-18,0,0
4925.2080,0,0,-27,0,0
4925.2085,0,0,-38,0,0
4925.2095,0,-2,-41,0,0
4925.2100,0,-2,-41,0,0
4925.2104,0,1,-38,0,0
4925.2109,0,1,-27,0,0
4925.2114,0,3,-15,0,0
4925.2119,0,3,-6,0,0
4925.2251,1,1,-149,-0.09375,0
4925.2256,1,1,-140,-0.09375,0
4925.2261,1,0,-128,-0.09375,0
4925.2266,1,0,-125,-0.09375,0
4925.2271,1,1,-125,-0.09375,0
4925.2275,1,1,-128,-0.09375,0
4925.2280,1,-1,-134,-0.09375,0
4925.2285,1,-1,-134,-0.09375,0
4925.2290,1,-2,-131,-0.09375,0
4925.2295,1,-2,-128,-0.09375,0
4925.2305,1,0,-119,-0.09375,0
4925.2310,1,0,-116,-0.09375,0
4925.2456,0,-1,-12,0,0
4925.2461,0,-1,-27,0,0
4925.2466,0,-1,-38,0,0
4925.2471,0,-2,-44,0,0
4925.2476,0,-2,-44,0,0
4925.2480,0,0,-38,0,0
4925.2485,0,0,-32,0,0
4925.2490,0,-1,-26,0,0
4925.2495,0,-1,-23,0,0
4925.2500,0,1,-26,0,0
4925.2510,0,1,-32,0,0
4925.2515,0,0,-38,0,0
4925.2666,0,0,-23,0,0
4925.2671,0,2,-29,0,0
4925.2676,0,2,-32,0,0
4925.2681,0,2,-35,0,0
4925.2686,0,2,-35,0,0
4925.2690,0,1,-32,0,0
4925.2695,0,1,-26,0,0
4925.2700,0,0,-18,0,0
4925.2705,0,0,-9,0,0
4925.2710,0,3,-6,0,0
4925.2720,0,3,-6,0,0
4925.2725,0,0,-12,0,0
4925.2886,1,2,-122,-0.09375,0
4925.2891,1,3,-131,-0.09375,0
4925.2896,1,3,-122,-0.09375,0
4925.2900,0,-2,-98,2.34375,0
4925.2905,0,-2,-71,2.34375,0
4925.2910,0,0,-50,0,0
4925.2915,0,0,-32,0,0
4925.2920,0,1,-21,0,0
4925.2930,0,1,-6,0,0
4925.2935,0,0,14,0,0
4925.2939,0,0,20,0,0
4925.2944,0,2,23,0,0
4925.3110,0,1,-35,0,0
4925.3115,0,1,-23,0,0
4925.3120,0,1,-14,0,0
4925.3125,0,1,-14,0,0
4925.3135,0,0,-20,0,0
4925.3140,0,0,-26,0,0
4925.3145,0,1,-32,0,0
4925.3149,0,1,-35,0,0
4925.3154,0,2,-35,0,0
4925.3159,0,2,-32,0,0
4925.3164,0,0,-29,0,0
4925.3169,0,0,-23,0,0
4925.3306,1,0,-71,-0.09375,0
4925.3311,1,-1,-62,-0.09375,0
4925.3315,1,-1,-71,-0.09375,0
4925.3320,1,2,-86,-0.09375,0
4925.3325,1,2,-107,-0.09375,0
4925.3330,1,-2,-113,-0.09375,0
4925.3335,1,-2,-104,-0.09375,0
4925.3345,1,-1,-92,-0.09375,0
4925.3350,1,-1,-74,-0.09375,0
4925.3354,0,-1,-74,2.34375,0
4925.3359,0,-1,-83,2.34375,0
4925.3364,0,0,-89,0,0
4925.3501,0,0,-26,0,0
4925.3506,0,0,-23,0,0
4925.3511,0,1,-20,0,0
4925.3516,0,1,-20,0,0
4925.3521,0,-2,-23,0,0
4925.3525,0,-2,-23,0,0
4925.3530,0,0,-26,0,0
4925.3535,0,0,-23,0,0
4925.3540,0,0,-15,0,0
4925.3545,0,0,-12,0,0
4925.3555,0,0,-9,0,0
4925.3560,0,0,-12,0,0
4925.3687,0,1,-29,0,0
4925.3691,0,1,-23,0,0
4925.3696,0,1,-15,0,0
4925.3701,0,0,-9,0,0
4925.3706,0,0,-3,0,0
4925.3711,0,3,0,0,0
4925.3716,0,3,-3,0,0
4925.3721,0,-1,-9,0,0
4925.3726,0,-1,-18,0,0
4925.3730,0,0,-29,0,0
4925.3735,0,0,-41,0,0
4925.3740,0,5,-47,0,0
4925.3882,1,0,-101,-0.09375,0
4925.3887,1,0,-83,-0.09375,0
4925.3892,1,-1,-65,-0.09375,0
4925.3896,1,-1,-62,-0.09375,0
4925.3901,1,0,-77,-0.09375,0
4925.3906,1,0,-98,-0.09375,0
4925.3911,1,-2,-113,-0.09375,0
4925.3916,1,-2,-116,-0.09375,0
4925.3921,1,0,-101,-0.09375,0
4925.3926,1,0,-80,-0.09375,0
4925.3931,1,0,-65,-0.09375,0
4925.3936,1,0,-62,-0.09375,0
4925.4082,0,-2,-29,0,0
4925.4087,0,-2,-20,0,0
4925.4092,0,0,-14,0,0
4925.4097,0,0,-14,0,0
4925.4102,0,0,-17,0,0
4925.4106,0,0,-23,0,0
4925.4111,0,-2,-32,0,0
4925.4116,0,-2,-38,0,0
4925.4121,0,-2,-44,0,0
4925.4126,0,-2,-41,0,0
4925.4131,0,3,-35,0,0
4925.4136,0,3,-26,0,0
4925.4277,0,-1,-32,0,0
4925.4282,0,0,-44,0,0
4925.4287,0,0,-53,0,0
4925.4292,0,2,-56,0,0
4925.4297,0,2,-47,0,0
4925.4302,0,1,-38,0,0
4925.4307,0,1,-29,0,0
4925.4312,0,3,-23,0,0
4925.4316,0,3,-26,0,0
4925.4321,0,1,-29,0,0
4925.4326,0,1,-32,0,0
4925.4331,0,3,-32,0,0
4925.4468,1,2,-89,-0.09375,0
4925.4473,1,0,-107,-0.09375,0
4925.4478,1,0,-122,-0.09375,0
4925.4482,1,0,-122,-0.09375,0
4925.4487,1,0,-107,-0.09375,0
4925.4492,1,-1,-86,-0.09375,0
4925.4497,1,-1,-74,-0.09375,0
4925.4502,1,0,-77,-0.09375,0
4925.4507,1,0,-98,-0.09375,0
4925.4512,1,-2,-119,-0.09375,0
4925.4517,1,-2,-125,-0.09375,0
4925.4521,1,-1,-119,-0.09375,0
4925.4702,0,1,-23,0,0
4925.4707,0,1,-29,0,0
4925.4712,0,2,-35,0,0
4925.4717,0,2,-44,0,0
4925.4722,0,0,-50,0,0
4925.4727,0,0,-53,0,0
4925.4731,0,1,-47,0,0
4925.4736,0,1,-38,0,0
4925.4741,0,0,-26,0,0
4925.4746,0,0,-20,0,0
4925.4751,0,2,-23,0,0
4925.4756,0,2,-26,0,0
4925.4932,0,0,-15,0,0
4925.4937,0,0,-27,0,0
4925.4941,0,0,-41,0,0
4925.4946,0,0,-47,0,0
4925.4951,0,2,-47,0,0
4925.4956,0,2,-41,0,0
4925.4961,0,4,-32,0,0
4925.4966,0,4,-26,0,0
4925.4971,0,2,-26,0,0
4925.4976,0,2,-29,0,0
4925.4980,0,2,-35,0,0
4925.4985,0,2,-41,0,0
4925.5161,0,1,-1,0,0
4925.5166,0,1,-12,0,0
4925.5171,0,0,-27,0,0
4925.5176,0,0,-38,0,0
4925.5181,0,0,-44,0,0
4925.5186,0,0,-44,0,0
4925.5190,0,3,-38,0,0
4925.5195,0,3,-35,0,0
4925.5200,0,1,-29,0,0
4925.5205,0,1,-26,0,0
4925.5210,0,-1,-26,0,0
4925.5220,0,-1,-23,0,0
4925.5400,1,1,-26,-0.09375,0
4925.5405,1,1,-26,-0.09375,0
4925.5410,1,-1,-35,-0.09375,0
4925.5415,1,-1,-56,-0.09375,0
4925.5420,1,1,-89,-0.09375,0
4925.5430,1,1,-116,-0.09375,0
4925.5435,1,2,-128,-0.09375,0
4925.5439,1,2,-122,-0.09375,0
4925.5444,1,2,-101,-0.09375,0
4925.5449,1,2,-80,-0.09375,0
4925.5454,1,0,-68,-0.09375,0
4925.5459,1,0,-74,-0.09375,0
4925.5645,0,1,-50,0,0
4925.5649,0,1,-44,0,0
4925.5654,0,2,-35,0,0
4925.5659,0,2,-29,0,0
4925.5664,0,-1,-26,0,0
4925.5669,0,-1,-23,0,0
4925.5674,0,0,-26,0,0
4925.5679,0,0,-26,0,0
4925.5684,0,2,-29,0,0
4925.5688,0,2,-35,0,0
4925.5693,0,1,-35,0,0
4925.5698,0,1,-35,0,0
4925.5889,1,1,-113,-0.09375,0
4925.5894,1,1,-110,-0.09375,0
4925.5898,1,1,-95,-0.09375,0
4925.5903,0,0,-74,2.34375,0
4925.5908,0,0,-62,2.34375,0
4925.5913,0,2,-59,0,0
4925.5918,0,2,-56,0,0
4925.5923,0,2,-45,0,0
4925.5928,0,2,-24,0,0
4925.5933,0,-1,-1,0,0
4925.5938,0,-1,14,0,0
4925.5942,0,0,14,0,0
4925.6094,0,2,-11,0,0
4925.6099,0,2,-14,0,0
4925.6104,0,0,-20,0,0
4925.6108,0,0,-29,0,0
4925.6113,0,0,-41,0,0
4925.6118,0,0,-47,0,0
4925.6123,0,1,-50,0,0
4925.6128,0,1,-44,0,0
4925.6133,0,-2,-35,0,0
4925.6138,0,-2,-29,0,0
4925.6143,0,3,-23,0,0
4925.6147,0,3,-26,0,0
4925.6289,0,-1,-38,0,0
4925.6294,0,0,-29,0,0
4925.6299,0,0,-20,0,0
4925.6304,0,0,-14,0,0
4925.6309,0,0,-14,0,0
4925.6313,0,0,-17,0,0
4925.6318,0,0,-23,0,0
4925.6323,0,1,-26,0,0
4925.6328,0,1,-26,0,0
4925.6333,0,3,-23,0,0
4925.6338,0,3,-17,0,0
4925.6343,0,-2,-14,0,0
4925.6523,0,-2,-35,0,0
4925.6528,0,-2,-24,0,0
4925.6533,0,0,-18,0,0
4925.6538,0,0,-12,0,0
4925.6543,0,0,-9,0,0
4925.6548,0,0,-11,0,0
4925.6553,0,-1,-14,0,0
4925.6558,0,-1,-20,0,0
4925.6563,0,1,-26,0,0
4925.6567,0,1,-32,0,0
4925.6572,0,0,-32,0,0
4925.6577,0,0,-26,0,0
4925.6763,0,0,-32,0,0
4925.6768,0,0,-23,0,0
4925.6772,0,1,-20,0,0
4925.6777,0,1,-23,0,0
4925.6782,0,2,-29,0,0
4925.6787,0,2,-35,0,0
4925.6792,0,-1,-35,0,0
4925.6797,0,-1,-32,0,0
4925.6802,0,1,-23,0,0
4925.6807,0,1,-17,0,0
4925.6812,0,0,-14,0,0
4925.6816,0,0,-11,0,0
4925.7002,0,0,-23,0,0
4925.7007,0,0,-23,0,0
4925.7012,0,1,-26,0,0
4925.7017,0,1,-29,0,0
4925.7021,0,-1,-32,0,0
4925.7026,0,-1,-35,0,0
