%% time, position, velocity, current, output, reference
3576.3416,13,1,-83,-0.09375,0
3576.3423,13,0,-80,-0.09375,0
3576.3428,13,0,-92,-0.09375,0
3576.3433,13,0,-107,-0.09375,0
3576.3438,13,0,-122,-0.09375,0
3576.3601,13,1,-131,-0.09375,0
3576.3606,13,1,-134,-0.09375,0
3576.3611,13,0,-134,-0.09375,0
3576.3616,13,0,-134,-0.09375,0
3576.3621,13,0,-128,-0.09375,0
3576.3625,13,0,-125,-0.09375,0
3576.3633,13,-1,-125,-0.09375,0
3576.3638,13,-1,-125,-0.09375,0
3576.3643,13,-1,-122,-0.09375,0
3576.3647,13,-1,-119,-0.09375,0
3576.3652,13,0,-110,-0.09375,0
3576.3657,13,0,-101,-0.09375,0
3576.3792,13,0,-107,-0.09375,0
3576.3796,13,0,-119,-0.09375,0
3576.3801,13,2,-116,-0.09375,0
3576.3806,13,2,-101,-0.09375,0
3576.3811,13,-1,-77,-0.09375,0
3576.3816,13,-1,-65,-0.09375,0
3576.3821,13,0,-68,-0.09375,0
3576.3826,13,0,-83,-0.09375,0
3576.3831,13,1,-101,-0.09375,0
3576.3838,13,1,-107,-0.09375,0
3576.3843,13,2,-101,-0.09375,0
3576.3848,13,2,-86,-0.09375,0
3576.3992,13,-1,-101,-0.09375,0
3576.3997,13,-1,-107,-0.09375,0
3576.4001,13,2,-98,-0.09375,0
3576.4006,13,2,-80,-0.09375,0
3576.4011,13,0,-65,-0.09375,0
3576.4016,13,0,-62,-0.09375,0
3576.4021,13,-2,-77,-0.09375,0
3576.4026,13,-2,-95,-0.09375,0
3576.4031,13,0,-107,-0.09375,0
3576.4036,13,0,-107,-0.09375,0
3576.4041,13,1,-92,-0.09375,0
3576.4048,13,1,-77,-0.09375,0
3576.4187,13,3,-68,-0.09375,0
3576.4192,13,1,-65,-0.09375,0
3576.4197,13,1,-77,-0.09375,0
3576.4202,13,0,-98,-0.09375,0
3576.4207,13,0,-110,-0.09375,0
3576.4211,13,2,-107,-0.09375,0
3576.4216,13,2,-89,-0.09375,0
3576.4221,13,0,-68,-0.09375,0
3576.4226,13,0,-59,-0.09375,0
3576.4231,13,1,-68,-0.09375,0
3576.4236,13,1,-89,-0.09375,0
3576.4241,13,0,-110,-0.09375,0
3576.4407,13,1,-95,-0.09375,0
3576.4412,13,1,-110,-0.09375,0
3576.4417,13,1,-122,-0.09375,0
3576.4421,13,0,-119,-0.09375,0
3576.4426,13,0,-101,-0.09375,0
3576.4431,13,3,-83,-0.09375,0
3576.4436,13,3,-71,-0.09375,0
3576.4441,13,1,-71,-0.09375,0
3576.4446,13,1,-89,-0.09375,0
3576.4451,13,0,-107,-0.09375,0
3576.4456,13,0,-119,-0.09375,0
3576.4463,13,1,-119,-0.09375,0
3576.4646,13,1,-125,-0.09375,0
3576.4651,13,0,-134,-0.09375,0
3576.4656,13,0,-137,-0.09375,0
3576.4661,13,1,-137,-0.09375,0
3576.4666,13,1,-131,-0.09375,0
3576.4673,13,1,-125,-0.09375,0
3576.4678,13,1,-125,-0.09375,0
3576.4683,13,-1,-125,-0.09375,0
3576.4688,13,-1,-131,-0.09375,0
3576.4692,13,2,-137,-0.09375,0
3576.4697,13,2,-137,-0.09375,0
3576.4702,13,0,-134,-0.09375,0
3576.4888,13,2,-131,-0.09375,0
3576.4893,13,3,-113,-0.09375,0
3576.4897,13,3,-95,-0.09375,0
3576.4902,13,-1,-80,-0.09375,0
3576.4907,13,-1,-77,-0.09375,0
3576.4912,13,0,-92,-0.09375,0
3576.4917,13,0,-107,-0.09375,0
3576.4922,13,0,-122,-0.09375,0
3576.4927,13,0,-125,-0.09375,0
3576.4932,13,0,-113,-0.09375,0
3576.4937,13,0,-98,-0.09375,0
3576.4941,13,0,-86,-0.09375,0
3576.5076,13,-1,-131,-0.09375,0
3576.5081,13,1,-137,-0.09375,0
3576.5088,13,1,-131,-0.09375,0
3576.5093,13,-1,-122,-0.09375,0
3576.5098,13,-1,-113,-0.09375,0
3576.5103,13,3,-107,-0.09375,0
3576.5107,13,3,-113,-0.09375,0
3576.5112,13,-1,-119,-0.09375,0
3576.5117,13,-1,-125,-0.09375,0
3576.5122,13,0,-128,-0.09375,0
3576.5127,13,0,-122,-0.09375,0
3576.5132,13,0,-116,-0.09375,0
3576.5271,13,-2,-134,-0.09375,0
3576.5276,13,-2,-137,-0.09375,0
3576.5281,13,2,-137,-0.09375,0
3576.5286,13,2,-137,-0.09375,0
3576.5291,13,1,-131,-0.09375,0
3576.5298,13,1,-125,-0.09375,0
3576.5303,13,1,-125,-0.09375,0
3576.5308,13,1,-125,-0.09375,0
3576.5313,13,2,-128,-0.09375,0
3576.5317,13,2,-131,-0.09375,0
3576.5322,13,-2,-131,-0.09375,0
3576.5327,13,-2,-131,-0.09375,0
3576.5466,13,1,-116,-0.09375,0
3576.5471,13,0,-125,-0.09375,0
3576.5476,13,0,-125,-0.09375,0
3576.5481,13,0,-125,-0.09375,0
3576.5486,13,0,-122,-0.09375,0
3576.5491,13,0,-119,-0.09375,0
3576.5496,13,0,-122,-0.09375,0
3576.5500,13,1,-125,-0.09375,0
3576.5508,13,1,-131,-0.09375,0
3576.5513,13,2,-137,-0.09375,0
3576.5518,13,2,-137,-0.09375,0
3576.5522,13,1,-134,-0.09375,0
3576.5713,13,1,-116,-0.09375,0
3576.5718,13,1,-104,-0.09375,0
3576.5723,13,-1,-89,-0.09375,0
3576.5728,13,-1,-89,-0.09375,0
3576.5732,13,0,-98,-0.09375,0
3576.5737,13,0,-110,-0.09375,0
3576.5742,13,1,-122,-0.09375,0
3576.5747,13,1,-122,-0.09375,0
3576.5752,13,1,-116,-0.09375,0
3576.5757,13,1,-104,-0.09375,0
3576.5762,13,0,-92,-0.09375,0
3576.5767,13,0,-95,-0.09375,0
3576.5911,13,-1,-95,-0.09375,0
3576.5916,13,-1,-77,-0.09375,0
3576.5923,13,0,-68,-0.09375,0
3576.5928,13,0,-71,-0.09375,0
3576.5933,13,0,-86,-0.09375,0
3576.5938,13,0,-104,-0.09375,0
3576.5942,13,2,-113,-0.09375,0
3576.5947,13,2,-110,-0.09375,0
3576.5952,13,2,-98,-0.09375,0
3576.5957,13,2,-80,-0.09375,0
3576.5962,13,2,-74,-0.09375,0
3576.5967,13,2,-80,-0.09375,0
3576.6096,13,-3,-86,-0.09375,0
3576.6101,13,2,-101,-0.09375,0
3576.6106,13,2,-104,-0.09375,0
3576.6111,13,1,-92,-0.09375,0
3576.6116,13,1,-77,-0.09375,0
3576.6121,13,1,-68,-0.09375,0
3576.6125,13,1,-71,-0.09375,0
3576.6133,13,-2,-86,-0.09375,0
3576.6138,13,-2,-98,-0.09375,0
3576.6143,13,-1,-101,-0.09375,0
3576.6147,13,-1,-89,-0.09375,0
3576.6152,13,0,-68,-0.09375,0
3576.6292,13,-1,-89,-0.09375,0
3576.6296,13,-1,-104,-0.09375,0
3576.6301,13,1,-107,-0.09375,0
3576.6306,13,1,-92,-0.09375,0
3576.6311,13,-1,-68,-0.09375,0
3576.6316,13,-1,-56,-0.09375,0
3576.6321,13,1,-56,-0.09375,0
3576.6326,13,1,-74,-0.09375,0
3576.6331,13,1,-98,-0.09375,0
3576.6338,13,1,-107,-0.09375,0
3576.6343,13,-1,-104,-0.09375,0
3576.6348,13,-1,-89,-0.09375,0
3576.6482,13,3,-83,-0.09375,0
3576.6487,13,3,-65,-0.09375,0
3576.6492,13,0,-62,-0.09375,0
3576.6497,13,0,-77,-0.09375,0
3576.6501,13,-1,-98,-0.09375,0
3576.6506,13,-1,-113,-0.09375,0
3576.6511,13,-1,-113,-0.09375,0
3576.6516,13,-1,-95,-0.09375,0
3576.6521,13,2,-71,-0.09375,0
3576.6526,13,2,-56,-0.09375,0
3576.6531,13,1,-59,-0.09375,0
3576.6536,13,1,-77,-0.09375,0
3576.6677,13,-1,-107,-0.09375,0
3576.6682,13,0,-86,-0.09375,0
3576.6687,13,0,-71,-0.09375,0
3576.6692,13,0,-74,-0.09375,0
3576.6697,13,0,-95,-0.09375,0
3576.6702,13,0,-116,-0.09375,0
3576.6707,13,0,-125,-0.09375,0
3576.6711,13,0,-116,-0.09375,0
3576.6716,13,0,-95,-0.09375,0
3576.6721,13,-2,-74,-0.09375,0
3576.6726,13,-2,-68,-0.09375,0
3576.6731,13,1,-80,-0.09375,0
3576.6877,13,0,-98,-0.09375,0
3576.6882,13,2,-80,-0.09375,0
3576.6887,13,2,-77,-0.09375,0
3576.6892,13,1,-89,-0.09375,0
3576.6897,13,1,-95,-0.09375,0
3576.6902,13,3,-92,-0.09375,0
3576.6907,13,3,-77,-0.09375,0
3576.6912,13,0,-62,-0.09375,0
3576.6917,13,0,-59,-0.09375,0
3576.6921,13,-1,-74,-0.09375,0
3576.6926,13,-1,-98,-0.09375,0
3576.6931,13,0,-113,-0.09375,0
3576.7112,13,0,-59,-0.09375,0
3576.7117,13,0,-74,-0.09375,0
3576.7122,13,0,-98,-0.09375,0
3576.7126,13,0,-113,-0.09375,0
3576.7131,13,0,-113,-0.09375,0
3576.7136,13,0,-95,-0.09375,0
3576.7141,13,0,-74,-0.09375,0
3576.7146,13,0,-59,-0.09375,0
3576.7151,13,0,-62,-0.09375,0
3576.7156,13,0,-80,-0.09375,0
3576.7161,13,2,-101,-0.09375,0
3576.7166,13,2,-113,-0.09375,0
3576.7302,13,-1,-95,-0.09375,0
3576.7307,13,-1,-83,-0.09375,0
3576.7312,13,1,-83,-0.09375,0
3576.7317,13,1,-101,-0.09375,0
3576.7322,13,1,-119,-0.09375,0
3576.7327,13,1,-131,-0.09375,0
3576.7332,13,0,-128,-0.09375,0
3576.7336,13,0,-110,-0.09375,0
3576.7341,13,0,-92,-0.09375,0
3576.7346,13,0,-80,-0.09375,0
3576.7351,13,2,-86,-0.09375,0
3576.7356,13,2,-101,-0.09375,0
3576.7498,13,-1,-104,-0.09375,0
3576.7502,13,1,-83,-0.09375,0
3576.7507,13,1,-77,-0.09375,0
3576.7512,13,0,-92,-0.09375,0
3576.7517,13,0,-107,-0.09375,0
3576.7522,13,0,-119,-0.09375,0
3576.7527,13,0,-116,-0.09375,0
3576.7532,13,3,-98,-0.09375,0
3576.7537,13,3,-80,-0.09375,0
3576.7542,13,1,-71,-0.09375,0
3576.7546,13,1,-77,-0.09375,0
3576.7551,13,1,-98,-0.09375,0
3576.7686,13,0,-107,-0.09375,0
3576.7693,13,0,-92,-0.09375,0
3576.7698,13,0,-83,-0.09375,0
3576.7703,13,0,-83,-0.09375,0
3576.7708,13,0,-101,-0.09375,0
3576.7712,13,0,-119,-0.09375,0
3576.7717,13,0,-125,-0.09375,0
3576.7722,13,0,-116,-0.09375,0
3576.7727,13,0,-98,-0.09375,0
3576.7732,13,0,-80,-0.09375,0
3576.7737,13,0,-80,-0.09375,0
3576.7742,13,-1,-95,-0.09375,0
3576.7876,13,1,-128,-0.09375,0
3576.7881,13,1,-134,-0.09375,0
3576.7886,13,1,-140,-0.09375,0
3576.7891,13,0,-143,-0.09375,0
3576.7896,13,0,-140,-0.09375,0
3576.7903,13,1,-137,-0.09375,0
3576.7908,13,1,-134,-0.09375,0
3576.7913,13,0,-131,-0.09375,0
3576.7917,13,0,-134,-0.09375,0
3576.7922,13,1,-137,-0.09375,0
3576.7927,13,1,-137,-0.09375,0
3576.7932,13,1,-137,-0.09375,0
3576.8066,13,-1,-143,-0.09375,0
3576.8071,13,1,-143,-0.09375,0
3576.8076,13,1,-143,-0.09375,0
3576.8081,13,1,-140,-0.09375,0
3576.8086,13,1,-131,-0.09375,0
3576.8091,13,1,-122,-0.09375,0
3576.8096,13,1,-113,-0.09375,0
3576.8101,13,0,-110,-0.09375,0
3576.8108,13,0,-116,-0.09375,0
3576.8113,13,-1,-125,-0.09375,0
3576.8118,13,-1,-134,-0.09375,0
3576.8123,13,0,-140,-0.09375,0
3576.8262,13,0,-119,-0.09375,0
3576.8267,13,0,-128,-0.09375,0
3576.8271,13,3,-137,-0.09375,0
3576.8276,13,3,-140,-0.09375,0
3576.8281,13,0,-140,-0.09375,0
3576.8286,13,0,-137,-0.09375,0
3576.8291,13,-1,-131,-0.09375,0
3576.8296,13,-1,-131,-0.09375,0
3576.8301,13,1,-137,-0.09375,0
3576.8306,13,1,-143,-0.09375,0
3576.8311,13,-1,-152,-0.09375,0
3576.8318,13,-1,-152,-0.09375,0
3576.8462,13,0,-131,-0.09375,0
3576.8467,13,0,-134,-0.09375,0
3576.8472,13,2,-134,-0.09375,0
3576.8477,13,2,-131,-0.09375,0
3576.8481,13,1,-125,-0.09375,0
3576.8486,13,1,-122,-0.09375,0
3576.8491,13,1,-119,-0.09375,0
3576.8496,13,1,-122,-0.09375,0
3576.8501,13,1,-125,-0.09375,0
3576.8506,13,1,-128,-0.09375,0
3576.8511,13,0,-131,-0.09375,0
3576.8516,13,0,-131,-0.09375,0
3576.8696,13,1,-131,-0.09375,0
3576.8701,13,1,-128,-0.09375,0
3576.8706,13,1,-125,-0.09375,0
3576.8711,13,1,-122,-0.09375,0
3576.8716,13,1,-119,-0.09375,0
3576.8721,13,-1,-122,-0.09375,0
3576.8726,13,-1,-125,-0.09375,0
3576.8733,13,0,-131,-0.09375,0
3576.8738,13,0,-137,-0.09375,0
3576.8743,13,1,-140,-0.09375,0
3576.8748,13,1,-140,-0.09375,0
3576.8752,13,-1,-137,-0.09375,0
3576.8931,13,0,-137,-0.09375,0
3576.8936,13,0,-134,-0.09375,0
3576.8943,13,0,-128,-0.09375,0
3576.8948,13,0,-122,-0.09375,0
3576.8953,13,1,-119,-0.09375,0
3576.8958,13,1,-122,-0.09375,0
3576.8962,13,2,-125,-0.09375,0
3576.8967,13,2,-131,-0.09375,0
3576.8972,13,-1,-134,-0.09375,0
3576.8977,13,-1,-134,-0.09375,0
3576.8982,13,0,-131,-0.09375,0
3576.8987,13,0,-125,-0.09375,0
3576.9116,13,0,-119,-0.09375,0
3576.9121,13,0,-125,-0.09375,0
3576.9126,13,0,-131,-0.09375,0
3576.9131,13,-1,-134,-0.09375,0
3576.9136,13,-1,-131,-0.09375,0
3576.9141,13,0,-125,-0.09375,0
3576.9146,13,0,-125,-0.09375,0
3576.9153,13,0,-125,-0.09375,0
3576.9158,13,0,-128,-0.09375,0
3576.9163,13,-1,-131,-0.09375,0
3576.9167,13,-1,-128,-0.09375,0
3576.9172,13,-1,-125,-0.09375,0
3576.9307,13,-1,-128,-0.09375,0
3576.9312,13,1,-128,-0.09375,0
3576.9316,13,1,-131,-0.09375,0
3576.9321,13,2,-131,-0.09375,0
3576.9326,13,2,-128,-0.09375,0
3576.9331,13,0,-125,-0.09375,0
3576.9336,13,0,-122,-0.09375,0
3576.9341,13,0,-122,-0.09375,0
3576.9346,13,0,-125,-0.09375,0
3576.9351,13,0,-128,-0.09375,0
3576.9358,13,0,-128,-0.09375,0
3576.9363,13,0,-116,-0.09375,0
3576.9541,13,0,-131,-0.09375,0
3576.9546,13,0,-131,-0.09375,0
3576.9551,13,1,-125,-0.09375,0
3576.9556,13,1,-119,-0.09375,0
3576.9561,13,1,-113,-0.09375,0
3576.9568,13,1,-107,-0.09375,0
3576.9573,13,0,-113,-0.09375,0
3576.9578,13,0,-119,-0.09375,0
3576.9583,13,1,-128,-0.09375,0
3576.9587,13,1,-137,-0.09375,0
3576.9592,13,1,-140,-0.09375,0
3576.9597,13,1,-140,-0.09375,0
3576.9783,13,0,-128,-0.09375,0
3576.9788,13,0,-125,-0.09375,0
3576.9792,13,-1,-122,-0.09375,0
3576.9797,13,-1,-119,-0.09375,0
3576.9802,13,0,-125,-0.09375,0
3576.9807,13,0,-131,-0.09375,0
3576.9812,13,0,-137,-0.09375,0
3576.9817,13,0,-143,-0.09375,0
3576.9822,13,1,-134,-0.09375,0
3576.9827,13,1,-125,-0.09375,0
3576.9832,13,0,-116,-0.09375,0
3576.9836,13,0,-107,-0.09375,0
3577.0017,13,2,-122,-0.09375,0
3577.0022,13,1,-107,-0.09375,0
3577.0027,13,1,-92,-0.09375,0
3577.0032,13,1,-89,-0.09375,0
3577.0037,13,1,-101,-0.09375,0
3577.0042,13,1,-113,-0.09375,0
3577.0046,13,1,-125,-0.09375,0
3577.0051,13,0,-122,-0.09375,0
3577.0056,13,0,-113,-0.09375,0
3577.0061,13,0,-104,-0.09375,0
3577.0066,13,0,-98,-0.09375,0
3577.0071,13,0,-110,-0.09375,0
3577.0227,13,-1,-134,-0.09375,0
3577.0232,13,1,-131,-0.09375,0
3577.0237,13,1,-125,-0.09375,0
3577.0242,13,0,-125,-0.09375,0
3577.0247,13,0,-128,-0.09375,0
3577.0251,13,1,-134,-0.09375,0
3577.0256,13,1,-140,-0.09375,0
3577.0261,13,0,-140,-0.09375,0
3577.0266,13,0,-137,-0.09375,0
3577.0271,13,0,-131,-0.09375,0
3577.0276,13,0,-128,-0.09375,0
3577.0281,13,-2,-131,-0.09375,0
3577.0413,13,2,-131,-0.09375,0
3577.0417,13,2,-134,-0.09375,0
3577.0422,13,0,-134,-0.09375,0
3577.0427,13,0,-134,-0.09375,0
3577.0432,13,-1,-131,-0.09375,0
3577.0437,13,-1,-134,-0.09375,0
3577.0442,13,1,-137,-0.09375,0
3577.0447,13,1,-140,-0.09375,0
3577.0452,13,2,-140,-0.09375,0
3577.0457,13,2,-134,-0.09375,0
3577.0461,13,2,-128,-0.09375,0
3577.0466,13,2,-122,-0.09375,0
3577.0601,13,-1,-128,-0.09375,0
3577.0608,13,-1,-125,-0.09375,0
3577.0613,13,-1,-113,-0.09375,0
3577.0618,13,-1,-101,-0.09375,0
3577.0623,13,0,-86,-0.09375,0
3577.0627,13,0,-86,-0.09375,0
3577.0632,13,1,-95,-0.09375,0
3577.0637,13,1,-107,-0.09375,0
3577.0642,13,2,-125,-0.09375,0
3577.0647,13,2,-122,-0.09375,0
3577.0652,13,1,-116,-0.09375,0
3577.0657,13,1,-104,-0.09375,0
3577.0842,13,1,-104,-0.09375,0
3577.0847,13,1,-92,-0.09375,0
3577.0852,13,-2,-71,-0.09375,0
3577.0857,13,-2,-56,-0.09375,0
3577.0862,13,3,-53,-0.09375,0
3577.0867,13,3,-62,-0.09375,0
3577.0872,13,0,-83,-0.09375,0
3577.0876,13,0,-98,-0.09375,0
3577.0881,13,1,-104,-0.09375,0
3577.0886,13,1,-95,-0.09375,0
3577.0891,13,-2,-77,-0.09375,0
3577.0896,13,-2,-68,-0.09375,0
3577.1057,13,0,-65,-0.09375,0
3577.1062,13,0,-56,-0.09375,0
3577.1067,13,0,-62,-0.09375,0
3577.1072,13,-1,-83,-0.09375,0
3577.1077,13,-1,-104,-0.09375,0
3577.1082,13,1,-116,-0.09375,0
3577.1086,13,1,-110,-0.09375,0
3577.1091,13,0,-89,-0.09375,0
3577.1096,13,0,-68,-0.09375,0
3577.1101,13,1,-56,-0.09375,0
3577.1106,13,1,-59,-0.09375,0
3577.1111,13,0,-77,-0.09375,0
3577.1243,13,-1,-119,-0.09375,0
3577.1248,13,-1,-125,-0.09375,0
3577.1252,13,0,-131,-0.09375,0
3577.1257,13,0,-137,-0.09375,0
3577.1262,13,0,-140,-0.09375,0
3577.1267,13,0,-131,-0.09375,0
3577.1272,13,1,-116,-0.09375,0
3577.1277,13,1,-101,-0.09375,0
3577.1282,13,1,-92,-0.09375,0
3577.1287,13,1,-98,-0.09375,0
3577.1292,13,0,-110,-0.09375,0
3577.1296,13,0,-122,-0.09375,0
3577.1436,13,-1,-122,-0.09375,0
3577.1443,13,2,-122,-0.09375,0
3577.1448,13,2,-125,-0.09375,0
3577.1453,13,1,-131,-0.09375,0
3577.1458,13,1,-134,-0.09375,0
3577.1462,13,2,-134,-0.09375,0
3577.1467,13,2,-134,-0.09375,0
3577.1472,13,1,-128,-0.09375,0
3577.1477,13,1,-128,-0.09375,0
3577.1482,13,2,-128,-0.09375,0
3577.1487,13,2,-131,-0.09375,0
3577.1492,13,2,-137,-0.09375,0
3577.1626,13,1,-119,-0.09375,0
3577.1631,13,0,-110,-0.09375,0
3577.1636,13,0,-89,-0.09375,0
3577.1641,13,2,-68,-0.09375,0
3577.1646,13,2,-59,-0.09375,0
3577.1653,13,1,-68,-0.09375,0
3577.1658,13,1,-86,-0.09375,0
3577.1663,13,1,-107,-0.09375,0
3577.1667,13,1,-116,-0.09375,0
3577.1672,13,2,-107,-0.09375,0
3577.1677,13,2,-95,-0.09375,0
3577.1682,13,0,-77,-0.09375,0
3577.1821,13,1,-107,-0.09375,0
3577.1826,13,1,-110,-0.09375,0
3577.1831,13,2,-98,-0.09375,0
3577.1836,13,2,-77,-0.09375,0
3577.1841,13,0,-65,-0.09375,0
3577.1846,13,0,-68,-0.09375,0
3577.1851,13,1,-83,-0.09375,0
3577.1858,13,1,-101,-0.09375,0
3577.1863,13,0,-110,-0.09375,0
3577.1868,13,0,-104,-0.09375,0
3577.1873,13,1,-86,-0.09375,0
3577.1877,13,1,-68,-0.09375,0
3577.2017,13,1,-83,-0.09375,0
3577.2021,13,0,-107,-0.09375,0
3577.2026,13,0,-122,-0.09375,0
3577.2031,13,0,-122,-0.09375,0
3577.2036,13,0,-104,-0.09375,0
3577.2041,13,0,-80,-0.09375,0
3577.2046,13,0,-65,-0.09375,0
3577.2051,13,1,-65,-0.09375,0
3577.2056,13,1,-83,-0.09375,0
3577.2061,13,2,-104,-0.09375,0
3577.2068,13,2,-116,-0.09375,0
3577.2073,13,1,-110,-0.09375,0
3577.2202,13,1,-80,-0.09375,0
3577.2207,13,1,-71,-0.09375,0
3577.2212,13,-1,-77,-0.09375,0
3577.2217,13,-1,-95,-0.09375,0
3577.2222,13,1,-113,-0.09375,0
3577.2227,13,1,-116,-0.09375,0
3577.2231,13,1,-104,-0.09375,0
3577.2236,13,1,-83,-0.09375,0
3577.2241,13,0,-65,-0.09375,0
3577.2246,13,0,-65,-0.09375,0
3577.2251,13,2,-80,-0.09375,0
3577.2256,13,2,-101,-0.09375,0
3577.2393,13,0,-116,-0.09375,0
3577.2397,13,0,-95,-0.09375,0
3577.2402,13,0,-74,-0.09375,0
3577.2407,13,0,-68,-0.09375,0
3577.2412,13,-1,-80,-0.09375,0
3577.2417,13,-1,-98,-0.09375,0
3577.2422,13,0,-113,-0.09375,0
3577.2427,13,0,-119,-0.09375,0
3577.2432,13,0,-107,-0.09375,0
3577.2437,13,0,-86,-0.09375,0
3577.2441,13,1,-74,-0.09375,0
3577.2446,13,1,-71,-0.09375,0
3577.2588,13,0,-101,-0.09375,0
3577.2593,13,2,-77,-0.09375,0
3577.2598,13,2,-59,-0.09375,0
3577.2603,13,0,-59,-0.09375,0
3577.2607,13,0,-80,-0.09375,0
3577.2612,13,-1,-104,-0.09375,0
3577.2617,13,-1,-113,-0.09375,0
3577.2622,13,1,-104,-0.09375,0
3577.2627,13,1,-83,-0.09375,0
3577.2632,13,1,-62,-0.09375,0
3577.2637,13,1,-59,-0.09375,0
3577.2642,13,-1,-71,-0.09375,0
3577.2786,13,1,-98,-0.09375,0
3577.2791,13,0,-80,-0.09375,0
3577.2798,13,0,-77,-0.09375,0
3577.2803,13,-1,-92,-0.09375,0
3577.2808,13,-1,-107,-0.09375,0
3577.2813,13,-1,-122,-0.09375,0
3577.2817,13,-1,-125,-0.09375,0
3577.2822,13,0,-110,-0.09375,0
3577.2827,13,0,-95,-0.09375,0
3577.2832,13,2,-83,-0.09375,0
3577.2837,13,2,-83,-0.09375,0
3577.2842,13,-2,-101,-0.09375,0
3577.3000,13,0,-131,-0.09375,0
3577.3008,13,0,-137,-0.09375,0
3577.3013,13,1,-143,-0.09375,0
3577.3018,13,1,-137,-0.09375,0
3577.3022,13,0,-131,-0.09375,0
3577.3027,13,0,-122,-0.09375,0
3577.3032,13,-1,-113,-0.09375,0
3577.3037,13,-1,-116,-0.09375,0
3577.3042,13,1,-119,-0.09375,0
3577.3047,13,1,-128,-0.09375,0
3577.3052,13,1,-134,-0.09375,0
3577.3057,13,1,-134,-0.09375,0
3577.3232,13,0,-122,-0.09375,0
3577.3237,13,0,-122,-0.09375,0
3577.3242,13,-1,-125,-0.09375,0
3577.3247,13,-1,-134,-0.09375,0
3577.3252,13,1,-134,-0.09375,0
3577.3257,13,1,-131,-0.09375,0
3577.3262,13,-1,-128,-0.09375,0
3577.3267,13,-1,-122,-0.09375,0
3577.3271,13,1,-122,-0.09375,0
3577.3276,13,1,-125,-0.09375,0
3577.3281,13,1,-131,-0.09375,0
3577.3286,13,1,-137,-0.09375,0
3577.3423,13,-1,-77,-0.09375,0
3577.3428,13,-1,-65,-0.09375,0
3577.3433,13,0,-71,-0.09375,0
3577.3438,13,0,-89,-0.09375,0
3577.3442,13,0,-110,-0.09375,0
3577.3447,13,0,-116,-0.09375,0
3577.3452,13,1,-104,-0.09375,0
3577.3457,13,1,-80,-0.09375,0
3577.3462,13,0,-62,-0.09375,0
3577.3467,13,0,-62,-0.09375,0
3577.3472,13,-1,-77,-0.09375,0
3577.3477,13,-1,-101,-0.09375,0
3577.3616,13,0,-131,-0.09375,0
3577.3621,13,3,-128,-0.09375,0
3577.3625,13,3,-107,-0.09375,0
3577.3633,13,2,-86,-0.09375,0
3577.3638,13,2,-71,-0.09375,0
3577.3643,13,0,-74,-0.09375,0
3577.3647,13,0,-95,-0.09375,0
3577.3652,13,-1,-116,-0.09375,0
3577.3657,13,-1,-128,-0.09375,0
3577.3662,13,0,-125,-0.09375,0
3577.3667,13,0,-110,-0.09375,0
3577.3672,13,0,-95,-0.09375,0
3577.3821,13,0,-128,-0.09375,0
3577.3826,13,0,-131,-0.09375,0
3577.3831,13,2,-128,-0.09375,0
3577.3838,13,2,-125,-0.09375,0
3577.3843,13,1,-122,-0.09375,0
3577.3848,13,1,-122,-0.09375,0
3577.3853,13,1,-125,-0.09375,0
3577.3857,13,1,-131,-0.09375,0
3577.3862,13,1,-137,-0.09375,0
3577.3867,13,1,-140,-0.09375,0
3577.3872,13,1,-143,-0.09375,0
3577.3877,13,1,-140,-0.09375,0
3577.4063,12,-3,-107,1.125,0
3577.4067,12,-3,-83,1.125,0
3577.4072,12,1,-45,-0.09375,0
3577.4077,12,1,-27,-0.09375,0
3577.4082,13,2,-6,-1.40625,0
3577.4087,13,2,-9,-1.40625,0
3577.4092,13,1,-36,-0.09375,0
3577.4097,13,1,-54,-0.09375,0
3577.4102,13,0,-77,-0.09375,0
3577.4106,13,0,-92,-0.09375,0
3577.4111,13,2,-104,-0.09375,0
3577.4116,13,2,-122,-0.09375,0
3577.4292,13,1,-116,-0.09375,0
3577.4297,13,1,-110,-0.09375,0
3577.4302,13,-1,-104,-0.09375,0
3577.4307,13,-1,-110,-0.09375,0
3577.4312,13,1,-122,-0.09375,0
3577.4316,13,1,-128,-0.09375,0
3577.4321,13,3,-131,-0.09375,0
3577.4326,13,3,-122,-0.09375,0
3577.4331,13,-1,-107,-0.09375,0
3577.4336,13,-1,-95,-0.09375,0
3577.4341,13,-1,-89,-0.09375,0
3577.4346,13,-1,-98,-0.09375,0
3577.4478,13,-1,-140,-0.09375,0
3577.4482,13,1,-137,-0.09375,0
3577.4487,13,1,-128,-0.09375,0
3577.4492,13,0,-119,-0.09375,0
3577.4497,13,0,-110,-0.09375,0
3577.4502,13,-1,-110,-0.09375,0
3577.4507,13,-1,-116,-0.09375,0
3577.4512,13,-1,-122,-0.09375,0
3577.4517,13,-1,-128,-0.09375,0
3577.4521,13,1,-125,-0.09375,0
3577.4526,13,1,-116,-0.09375,0
3577.4531,13,-1,-107,-0.09375,0
3577.4666,13,2,-131,-0.09375,0
3577.4673,13,2,-134,-0.09375,0
3577.4678,13,2,-137,-0.09375,0
3577.4683,13,0,-143,-0.09375,0
3577.4688,13,0,-140,-0.09375,0
3577.4692,13,0,-134,-0.09375,0
3577.4697,13,0,-128,-0.09375,0
