%% time, position, velocity, current, output, reference
2823.2502,280,0,143,0.234375,300
2823.2507,280,0,143,0.234375,300
2823.2512,280,0,143,0.234375,300
2823.2517,280,0,140,0.234375,300
2823.2695,280,0,131,0.234375,300
2823.2700,280,0,131,0.234375,300
2823.2708,280,0,134,0.234375,300
2823.2712,280,0,134,0.234375,300
2823.2717,280,0,137,0.234375,300
2823.2722,280,-2,137,0.234375,300
2823.2727,280,-2,134,0.234375,300
2823.2732,280,-1,134,0.234375,300
2823.2737,280,-1,131,0.234375,300
2823.2742,280,-1,134,0.234375,300
2823.2747,280,-1,137,0.234375,300
2823.2751,280,2,140,0.234375,300
2823.2881,280,1,125,0.234375,300
2823.2886,280,1,128,0.234375,300
2823.2891,280,-1,134,0.234375,300
2823.2896,280,-1,140,0.234375,300
2823.2900,280,1,140,0.234375,300
2823.2905,280,1,137,0.234375,300
2823.2910,280,1,134,0.234375,300
2823.2917,280,1,131,0.234375,300
2823.2922,280,1,131,0.234375,300
2823.2927,280,1,131,0.234375,300
2823.2932,280,0,131,0.234375,300
2823.2937,280,0,134,0.234375,300
2823.3076,280,0,131,0.234375,300
2823.3081,280,0,131,0.234375,300
2823.3086,280,0,128,0.234375,300
2823.3091,280,-1,128,0.234375,300
2823.3096,280,-1,128,0.234375,300
2823.3101,280,-1,128,0.234375,300
2823.3105,280,-1,134,0.234375,300
2823.3110,280,-1,134,0.234375,300
2823.3115,280,-1,137,0.234375,300
2823.3123,280,-1,137,0.234375,300
2823.3127,280,-1,134,0.234375,300
2823.3132,280,-1,134,0.234375,300
2823.3286,280,0,143,0.234375,300
2823.3291,280,0,140,0.234375,300
2823.3296,280,0,137,0.234375,300
2823.3301,280,1,137,0.234375,300
2823.3306,280,1,134,0.234375,300
2823.3311,280,0,134,0.234375,300
2823.3315,280,0,134,0.234375,300
2823.3320,280,1,131,0.234375,300
2823.3325,280,1,134,0.234375,300
2823.3333,280,0,134,0.234375,300
2823.3337,280,0,134,0.234375,300
2823.3342,280,2,134,0.234375,300
2823.3535,280,0,128,0.234375,300
2823.3542,280,1,128,0.234375,300
2823.3547,280,1,134,0.234375,300
2823.3552,280,1,137,0.234375,300
2823.3557,280,1,140,0.234375,300
2823.3562,280,0,140,0.234375,300
2823.3567,280,0,137,0.234375,300
2823.3572,280,0,134,0.234375,300
2823.3577,280,0,131,0.234375,300
2823.3582,280,0,131,0.234375,300
2823.3586,280,0,131,0.234375,300
2823.3591,280,2,131,0.234375,300
2823.3726,280,2,131,0.234375,300
2823.3730,280,1,131,0.234375,300
2823.3735,280,1,131,0.234375,300
2823.3740,280,0,131,0.234375,300
2823.3748,280,0,131,0.234375,300
2823.3752,280,2,131,0.234375,300
2823.3757,280,2,134,0.234375,300
2823.3762,280,-1,137,0.234375,300
2823.3767,280,-1,140,0.234375,300
2823.3772,280,1,140,0.234375,300
2823.3777,280,1,137,0.234375,300
2823.3782,280,2,134,0.234375,300
2823.3916,280,0,137,0.234375,300
2823.3921,280,1,134,0.234375,300
2823.3926,280,1,131,0.234375,300
2823.3931,280,0,131,0.234375,300
2823.3936,280,0,131,0.234375,300
2823.3940,280,0,131,0.234375,300
2823.3945,280,0,131,0.234375,300
2823.3950,280,-1,134,0.234375,300
2823.3958,280,-1,137,0.234375,300
2823.3962,280,0,140,0.234375,300
2823.3967,280,0,140,0.234375,300
2823.3972,280,1,137,0.234375,300
2823.4150,280,-1,131,0.234375,300
2823.4155,280,-1,131,0.234375,300
2823.4160,280,1,131,0.234375,300
2823.4167,280,1,131,0.234375,300
2823.4172,280,1,131,0.234375,300
2823.4177,280,1,131,0.234375,300
2823.4182,280,0,131,0.234375,300
2823.4187,280,0,131,0.234375,300
2823.4192,280,0,131,0.234375,300
2823.4197,280,0,131,0.234375,300
2823.4202,280,0,128,0.234375,300
2823.4207,280,0,128,0.234375,300
2823.4336,280,0,143,0.234375,300
2823.4341,280,0,143,0.234375,300
2823.4346,280,0,143,0.234375,300
2823.4351,280,0,143,0.234375,300
2823.4355,280,0,143,0.234375,300
2823.4360,280,0,140,0.234375,300
2823.4365,280,0,137,0.234375,300
2823.4373,280,2,134,0.234375,300
2823.4377,280,2,134,0.234375,300
2823.4382,280,0,137,0.234375,300
2823.4387,280,0,140,0.234375,300
2823.4392,280,1,143,0.234375,300
2823.4531,280,0,137,0.234375,300
2823.4536,280,0,140,0.234375,300
2823.4541,280,-1,143,0.234375,300
2823.4546,280,-1,143,0.234375,300
2823.4551,280,0,143,0.234375,300
2823.4556,280,0,143,0.234375,300
2823.4561,280,0,143,0.234375,300
2823.4565,280,0,143,0.234375,300
2823.4570,280,-1,140,0.234375,300
2823.4575,280,-1,137,0.234375,300
2823.4583,280,1,134,0.234375,300
2823.4587,280,1,131,0.234375,300
2823.4727,280,0,143,0.234375,300
2823.4731,280,0,140,0.234375,300
2823.4736,280,0,137,0.234375,300
2823.4741,280,-1,134,0.234375,300
2823.4746,280,-1,131,0.234375,300
2823.4751,280,2,128,0.234375,300
2823.4756,280,2,128,0.234375,300
2823.4761,280,0,128,0.234375,300
2823.4766,280,0,128,0.234375,300
2823.4771,280,-1,131,0.234375,300
2823.4775,280,-1,131,0.234375,300
2823.4780,280,0,131,0.234375,300
2823.4951,280,0,131,0.234375,300
2823.4956,280,0,134,0.234375,300
2823.4961,280,1,137,0.234375,300
2823.4966,280,1,137,0.234375,300
2823.4971,280,0,137,0.234375,300
2823.4976,280,0,134,0.234375,300
2823.4980,280,0,134,0.234375,300
2823.4985,280,0,137,0.234375,300
2823.4990,280,0,140,0.234375,300
2823.4998,280,0,143,0.234375,300
2823.5002,280,0,143,0.234375,300
2823.5007,280,0,143,0.234375,300
2823.5186,280,1,140,0.234375,300
2823.5190,280,1,140,0.234375,300
2823.5195,280,1,137,0.234375,300
2823.5200,280,1,134,0.234375,300
2823.5208,280,1,131,0.234375,300
2823.5212,280,0,134,0.234375,300
2823.5217,280,0,134,0.234375,300
2823.5222,280,1,134,0.234375,300
2823.5227,280,1,134,0.234375,300
2823.5232,280,1,131,0.234375,300
2823.5237,280,1,134,0.234375,300
2823.5242,280,-1,137,0.234375,300
2823.5400,280,0,131,0.234375,300
2823.5405,280,0,131,0.234375,300
2823.5410,280,0,131,0.234375,300
2823.5417,280,0,131,0.234375,300
2823.5422,280,0,131,0.234375,300
2823.5427,280,0,131,0.234375,300
2823.5432,280,1,131,0.234375,300
2823.5437,280,1,131,0.234375,300
2823.5442,280,1,131,0.234375,300
2823.5447,280,1,131,0.234375,300
2823.5452,280,0,131,0.234375,300
2823.5457,280,0,131,0.234375,300
2823.5586,280,0,131,0.234375,300
2823.5591,280,1,131,0.234375,300
2823.5596,280,1,131,0.234375,300
2823.5601,280,0,131,0.234375,300
2823.5605,280,0,131,0.234375,300
2823.5610,280,0,131,0.234375,300
2823.5615,280,0,128,0.234375,300
2823.5623,280,0,128,0.234375,300
2823.5627,280,0,128,0.234375,300
2823.5632,280,1,125,0.234375,300
2823.5637,280,1,128,0.234375,300
2823.5642,280,-3,128,0.234375,300
2823.5776,280,0,131,0.234375,300
2823.5781,280,1,131,0.234375,300
2823.5786,280,1,134,0.234375,300
2823.5791,280,1,137,0.234375,300
2823.5796,280,1,137,0.234375,300
2823.5801,280,-2,137,0.234375,300
2823.5806,280,-2,134,0.234375,300
2823.5811,280,1,131,0.234375,300
2823.5815,280,1,131,0.234375,300
2823.5820,280,0,134,0.234375,300
2823.5825,280,0,137,0.234375,300
2823.5833,280,0,140,0.234375,300
2823.5967,280,-1,143,0.234375,300
2823.5972,280,2,140,0.234375,300
2823.5977,280,2,137,0.234375,300
2823.5981,280,-1,134,0.234375,300
2823.5986,280,-1,131,0.234375,300
2823.5991,280,2,131,0.234375,300
2823.5996,280,2,131,0.234375,300
2823.6001,280,-2,131,0.234375,300
2823.6006,280,-2,131,0.234375,300
2823.6011,280,2,131,0.234375,300
2823.6016,280,2,131,0.234375,300
2823.6021,280,0,131,0.234375,300
2823.6162,280,0,131,0.234375,300
2823.6167,280,0,131,0.234375,300
2823.6172,280,3,134,0.234375,300
2823.6177,280,3,137,0.234375,300
2823.6182,280,0,140,0.234375,300
2823.6187,280,0,140,0.234375,300
2823.6191,280,0,137,0.234375,300
2823.6196,280,0,134,0.234375,300
2823.6201,280,0,131,0.234375,300
2823.6206,280,0,131,0.234375,300
2823.6211,280,0,131,0.234375,300
2823.6216,280,0,131,0.234375,300
2823.6362,280,0,131,0.234375,300
2823.6367,280,0,134,0.234375,300
2823.6372,280,0,137,0.234375,300
2823.6377,280,0,137,0.234375,300
2823.6382,280,0,137,0.234375,300
2823.6387,280,0,134,0.234375,300
2823.6392,280,-1,134,0.234375,300
2823.6396,280,-1,137,0.234375,300
2823.6401,280,0,140,0.234375,300
2823.6406,280,0,143,0.234375,300
2823.6411,280,0,143,0.234375,300
2823.6416,280,0,143,0.234375,300
2823.6587,280,0,131,0.234375,300
2823.6592,280,0,131,0.234375,300
2823.6597,280,0,131,0.234375,300
2823.6602,280,1,131,0.234375,300
2823.6606,280,1,134,0.234375,300
2823.6611,280,1,137,0.234375,300
2823.6616,280,1,137,0.234375,300
2823.6621,280,0,137,0.234375,300
2823.6626,280,0,134,0.234375,300
2823.6631,280,-1,131,0.234375,300
2823.6636,280,-1,131,0.234375,300
2823.6641,280,1,131,0.234375,300
2823.6782,280,-1,131,0.234375,300
2823.6787,280,-1,131,0.234375,300
2823.6792,280,1,131,0.234375,300
2823.6797,280,1,131,0.234375,300
2823.6802,280,1,131,0.234375,300
2823.6807,280,1,131,0.234375,300
2823.6812,280,1,131,0.234375,300
2823.6816,280,1,131,0.234375,300
2823.6821,280,2,134,0.234375,300
2823.6826,280,2,137,0.234375,300
2823.6831,280,0,140,0.234375,300
2823.6836,280,0,140,0.234375,300
2823.6970,280,2,134,0.234375,300
2823.6978,280,2,131,0.234375,300
2823.6982,280,0,131,0.234375,300
2823.6987,280,0,131,0.234375,300
2823.6992,280,1,131,0.234375,300
2823.6997,280,1,131,0.234375,300
2823.7002,280,0,134,0.234375,300
2823.7007,280,0,137,0.234375,300
2823.7012,280,1,140,0.234375,300
2823.7017,280,1,143,0.234375,300
2823.7021,280,0,143,0.234375,300
2823.7026,280,0,143,0.234375,300
2823.7180,280,2,122,0.234375,300
2823.7188,280,2,125,0.234375,300
2823.7192,280,2,131,0.234375,300
2823.7197,280,2,137,0.234375,300
2823.7202,280,1,140,0.234375,300
2823.7207,280,1,143,0.234375,300
2823.7212,280,0,143,0.234375,300
2823.7217,280,0,143,0.234375,300
2823.7222,280,-2,143,0.234375,300
2823.7227,280,-2,140,0.234375,300
2823.7231,280,0,137,0.234375,300
2823.7236,280,0,134,0.234375,300
2823.7422,280,1,143,0.234375,300
2823.7427,280,1,143,0.234375,300
2823.7432,280,1,143,0.234375,300
2823.7437,280,1,143,0.234375,300
2823.7441,280,0,140,0.234375,300
2823.7446,280,0,137,0.234375,300
2823.7451,280,1,134,0.234375,300
2823.7456,280,1,131,0.234375,300
2823.7461,280,0,131,0.234375,300
2823.7466,280,0,131,0.234375,300
2823.7471,280,1,131,0.234375,300
2823.7476,280,1,134,0.234375,300
2823.7617,280,1,134,0.234375,300
2823.7622,280,1,134,0.234375,300
2823.7627,280,1,131,0.234375,300
2823.7632,280,1,131,0.234375,300
2823.7637,280,1,131,0.234375,300
2823.7642,280,1,131,0.234375,300
2823.7646,280,1,134,0.234375,300
2823.7651,280,2,134,0.234375,300
2823.7656,280,2,134,0.234375,300
2823.7661,280,0,137,0.234375,300
2823.7666,280,0,134,0.234375,300
2823.7671,280,2,134,0.234375,300
2823.7813,280,0,140,0.234375,300
2823.7817,280,0,137,0.234375,300
2823.7822,280,0,134,0.234375,300
2823.7827,280,0,131,0.234375,300
2823.7832,280,-1,134,0.234375,300
2823.7837,280,-1,134,0.234375,300
2823.7842,280,1,137,0.234375,300
2823.7847,280,1,140,0.234375,300
2823.7852,280,1,137,0.234375,300
2823.7856,280,1,137,0.234375,300
2823.7861,280,-1,134,0.234375,300
2823.7866,280,-1,131,0.234375,300
2823.8005,280,-1,131,0.234375,300
2823.8010,280,0,131,0.234375,300
2823.8015,280,0,131,0.234375,300
2823.8022,280,1,131,0.234375,300
2823.8027,280,1,134,0.234375,300
2823.8032,280,1,134,0.234375,300
2823.8037,280,1,137,0.234375,300
2823.8042,280,1,140,0.234375,300
2823.8047,280,1,140,0.234375,300
2823.8052,280,-1,143,0.234375,300
2823.8057,280,-1,140,0.234375,300
2823.8062,280,1,137,0.234375,300
2823.8201,280,0,131,0.234375,300
2823.8206,280,0,131,0.234375,300
2823.8210,280,1,131,0.234375,300
2823.8215,280,1,131,0.234375,300
2823.8220,280,0,134,0.234375,300
2823.8228,280,0,137,0.234375,300
2823.8232,280,1,140,0.234375,300
2823.8237,280,1,143,0.234375,300
2823.8242,280,0,143,0.234375,300
2823.8247,280,0,143,0.234375,300
2823.8252,280,1,143,0.234375,300
2823.8257,280,1,140,0.234375,300
2823.8406,280,1,131,0.234375,300
2823.8411,280,0,131,0.234375,300
2823.8416,280,0,131,0.234375,300
2823.8420,280,1,134,0.234375,300
2823.8425,280,1,137,0.234375,300
2823.8430,280,2,140,0.234375,300
2823.8438,280,2,143,0.234375,300
2823.8442,280,3,140,0.234375,300
2823.8447,280,3,137,0.234375,300
2823.8452,280,1,134,0.234375,300
2823.8457,280,1,131,0.234375,300
2823.8462,280,1,131,0.234375,300
2823.8621,280,1,143,0.234375,300
2823.8625,280,1,143,0.234375,300
2823.8630,280,1,140,0.234375,300
2823.8635,280,1,137,0.234375,300
2823.8640,280,1,134,0.234375,300
2823.8647,280,1,131,0.234375,300
2823.8652,280,1,131,0.234375,300
2823.8657,280,1,131,0.234375,300
2823.8662,280,1,131,0.234375,300
2823.8667,280,1,131,0.234375,300
2823.8672,280,3,134,0.234375,300
2823.8677,280,3,137,0.234375,300
2823.8831,280,-1,131,0.234375,300
2823.8835,280,-1,137,0.234375,300
2823.8840,280,2,140,0.234375,300
2823.8845,280,2,140,0.234375,300
2823.8853,280,0,134,0.234375,300
2823.8857,280,0,131,0.234375,300
2823.8862,280,1,128,0.234375,300
2823.8867,280,1,128,0.234375,300
2823.8872,280,2,134,0.234375,300
2823.8877,280,2,134,0.234375,300
2823.8882,280,1,137,0.234375,300
2823.8887,280,1,140,0.234375,300
2823.9036,280,-1,140,0.234375,300
2823.9041,280,1,137,0.234375,300
2823.9045,280,1,134,0.234375,300
2823.9050,280,1,131,0.234375,300
2823.9055,280,1,131,0.234375,300
2823.9063,280,1,131,0.234375,300
2823.9067,280,1,131,0.234375,300
2823.9072,280,0,131,0.234375,300
2823.9077,280,0,131,0.234375,300
2823.9082,280,1,131,0.234375,300
2823.9087,280,1,131,0.234375,300
2823.9092,280,2,131,0.234375,300
2823.9272,280,0,137,0.234375,300
2823.9277,280,0,134,0.234375,300
2823.9282,280,1,131,0.234375,300
2823.9287,280,1,134,0.234375,300
2823.9292,280,1,137,0.234375,300
2823.9297,280,1,140,0.234375,300
2823.9302,280,1,140,0.234375,300
2823.9307,280,1,137,0.234375,300
2823.9312,280,1,134,0.234375,300
2823.9316,280,1,131,0.234375,300
2823.9321,280,0,131,0.234375,300
2823.9326,280,0,131,0.234375,300
2823.9502,280,1,134,0.234375,300
2823.9507,280,1,137,0.234375,300
2823.9512,280,1,140,0.234375,300
2823.9517,280,1,143,0.234375,300
2823.9521,280,0,143,0.234375,300
2823.9526,280,0,143,0.234375,300
2823.9531,280,2,143,0.234375,300
2823.9536,280,2,140,0.234375,300
2823.9541,280,0,134,0.234375,300
2823.9546,280,0,128,0.234375,300
2823.9551,280,-1,122,0.234375,300
2823.9556,280,-1,119,0.234375,300
2823.9697,280,0,166,0.234375,300
2823.9702,280,2,151,0.234375,300
2823.9707,280,2,140,0.234375,300
2823.9712,280,0,140,0.234375,300
2823.9717,280,0,140,0.234375,300
2823.9722,280,2,143,0.234375,300
2823.9727,280,2,140,0.234375,300
2823.9731,280,1,137,0.234375,300
2823.9736,280,1,134,0.234375,300
2823.9741,280,0,131,0.234375,300
2823.9746,280,0,131,0.234375,300
2823.9751,280,0,131,0.234375,300
2823.9880,280,-2,140,0.234375,300
2823.9885,280,-2,143,0.234375,300
2823.9890,280,2,143,0.234375,300
2823.9897,280,2,140,0.234375,300
2823.9902,280,1,140,0.234375,300
2823.9907,280,1,140,0.234375,300
2823.9912,280,0,140,0.234375,300
2823.9917,280,0,140,0.234375,300
2823.9922,280,1,137,0.234375,300
2823.9927,280,1,134,0.234375,300
2823.9932,280,1,131,0.234375,300
2823.9937,280,1,131,0.234375,300
2824.0071,280,1,134,0.234375,300
2824.0076,280,1,134,0.234375,300
2824.0081,280,0,134,0.234375,300
2824.0085,280,0,134,0.234375,300
2824.0090,280,-1,131,0.234375,300
2824.0095,280,-1,134,0.234375,300
2824.0103,280,-1,137,0.234375,300
2824.0107,280,-1,140,0.234375,300
2824.0112,280,1,140,0.234375,300
2824.0117,280,1,137,0.234375,300
2824.0122,280,0,134,0.234375,300
2824.0127,280,0,131,0.234375,300
2824.0261,280,-1,143,0.234375,300
2824.0266,280,-1,143,0.234375,300
2824.0271,280,1,143,0.234375,300
2824.0276,280,1,143,0.234375,300
2824.0281,280,0,140,0.234375,300
2824.0286,280,0,137,0.234375,300
2824.0291,280,1,134,0.234375,300
2824.0295,280,1,131,0.234375,300
2824.0300,280,0,131,0.234375,300
2824.0305,280,0,131,0.234375,300
2824.0313,280,1,131,0.234375,300
2824.0317,280,1,131,0.234375,300
2824.0452,280,0,131,0.234375,300
2824.0457,280,0,131,0.234375,300
2824.0461,280,-1,134,0.234375,300
2824.0466,280,-1,134,0.234375,300
2824.0471,280,0,134,0.234375,300
2824.0476,280,0,134,0.234375,300
2824.0481,280,0,131,0.234375,300
2824.0486,280,0,131,0.234375,300
2824.0491,280,0,134,0.234375,300
2824.0496,280,0,137,0.234375,300
2824.0500,280,-1,140,0.234375,300
2824.0505,280,-1,143,0.234375,300
2824.0647,280,1,131,0.234375,300
2824.0652,280,2,131,0.234375,300
2824.0657,280,2,131,0.234375,300
2824.0662,280,0,131,0.234375,300
2824.0667,280,0,131,0.234375,300
2824.0671,280,0,131,0.234375,300
2824.0676,280,0,131,0.234375,300
2824.0681,280,0,131,0.234375,300
2824.0686,280,0,131,0.234375,300
2824.0691,280,0,131,0.234375,300
2824.0696,280,0,131,0.234375,300
2824.0701,280,1,131,0.234375,300
2824.0842,280,0,140,0.234375,300
2824.0847,280,0,140,0.234375,300
2824.0852,280,0,140,0.234375,300
2824.0857,280,0,143,0.234375,300
2824.0862,280,1,140,0.234375,300
2824.0867,280,1,137,0.234375,300
2824.0872,280,1,134,0.234375,300
2824.0876,280,1,131,0.234375,300
2824.0881,280,1,131,0.234375,300
2824.0886,280,1,131,0.234375,300
2824.0891,280,0,131,0.234375,300
2824.0896,280,0,128,0.234375,300
2824.1067,280,-1,131,0.234375,300
2824.1072,280,2,131,0.234375,300
2824.1077,280,2,131,0.234375,300
2824.1082,280,1,128,0.234375,300
2824.1086,280,1,125,0.234375,300
2824.1091,280,1,125,0.234375,300
2824.1096,280,1,125,0.234375,300
2824.1101,280,0,131,0.234375,300
2824.1106,280,0,137,0.234375,300
2824.1111,280,-1,137,0.234375,300
2824.1116,280,-1,137,0.234375,300
2824.1121,280,1,134,0.234375,300
2824.1306,280,1,131,0.234375,300
2824.1311,280,0,134,0.234375,300
2824.1316,280,0,137,0.234375,300
2824.1321,280,0,137,0.234375,300
2824.1326,280,0,137,0.234375,300
2824.1331,280,0,134,0.234375,300
2824.1335,280,0,131,0.234375,300
2824.1340,280,-1,128,0.234375,300
2824.1345,280,-1,128,0.234375,300
2824.1353,280,1,128,0.234375,300
2824.1357,280,1,128,0.234375,300
2824.1362,280,1,134,0.234375,300
2824.1545,280,0,125,0.234375,300
2824.1550,280,0,125,0.234375,300
2824.1555,280,0,128,0.234375,300
2824.1563,280,2,134,0.234375,300
2824.1567,280,2,140,0.234375,300
2824.1572,280,-1,143,0.234375,300
2824.1577,280,-1,143,0.234375,300
2824.1582,280,1,143,0.234375,300
2824.1587,280,1,143,0.234375,300
2824.1592,280,0,140,0.234375,300
2824.1597,280,0,137,0.234375,300
2824.1602,280,1,134,0.234375,300
2824.1792,280,1,131,0.234375,300
2824.1797,280,1,137,0.234375,300
2824.1802,280,0,140,0.234375,300
2824.1807,280,0,146,0.234375,300
2824.1812,280,0,149,0.234375,300
2824.1816,280,0,152,0.234375,300
2824.1821,280,0,157,0.234375,300
2824.1826,280,0,157,0.234375,300
2824.1831,280,0,154,0.234375,300
2824.1836,280,0,151,0.234375,300
2824.1841,280,0,143,0.234375,300
2824.1846,280,0,137,0.234375,300
2824.2026,280,2,128,0.234375,300
2824.2031,280,0,128,0.234375,300
2824.2036,280,0,128,0.234375,300
2824.2041,280,0,128,0.234375,300
2824.2046,280,0,131,0.234375,300
2824.2051,280,1,131,0.234375,300
2824.2056,280,1,131,0.234375,300
2824.2061,280,2,134,0.234375,300
2824.2065,280,2,137,0.234375,300
2824.2070,280,0,140,0.234375,300
2824.2075,280,0,143,0.234375,300
2824.2083,280,1,143,0.234375,300
2824.2222,280,0,131,0.234375,300
2824.2227,280,0,128,0.234375,300
2824.2231,280,2,128,0.234375,300
2824.2236,280,2,128,0.234375,300
2824.2241,280,0,134,0.234375,300
2824.2246,280,0,134,0.234375,300
2824.2251,280,0,131,0.234375,300
2824.2256,280,0,131,0.234375,300
2824.2261,280,-1,128,0.234375,300
2824.2266,280,-1,125,0.234375,300
2824.2271,280,1,128,0.234375,300
2824.2275,280,1,128,0.234375,300
2824.2412,280,0,134,0.234375,300
2824.2417,280,0,128,0.234375,300
2824.2422,280,-1,125,0.234375,300
2824.2427,280,-1,125,0.234375,300
2824.2432,280,1,131,0.234375,300
2824.2437,280,1,137,0.234375,300
2824.2441,280,1,137,0.234375,300
2824.2446,280,1,137,0.234375,300
2824.2451,280,0,134,0.234375,300
2824.2456,280,0,131,0.234375,300
2824.2461,280,1,134,0.234375,300
2824.2466,280,1,137,0.234375,300
2824.2607,280,1,178,0.234375,300
2824.2612,280,1,166,0.234375,300
2824.2617,280,1,154,0.234375,300
2824.2622,280,0,142,0.234375,300
2824.2627,280,0,131,0.234375,300
2824.2632,280,2,131,0.234375,300
2824.2637,280,2,131,0.234375,300
2824.2642,280,0,134,0.234375,300
2824.2646,280,0,137,0.234375,300
2824.2651,280,0,137,0.234375,300
