%% time, position, velocity, current, output, reference
8523.9531,-95,-10,-119,-1.5,-116
8523.9541,-96,-8,-152,1.03125,-116
8523.9551,-97,-9,-125,-0.234375,-117
8523.9561,-97,-9,-98,-0.234375,-117
8523.9570,-97,-7,-74,-1.5,-118
8523.9580,-97,-7,-95,-1.5,-118
8523.9590,-98,-9,-107,-1.5,-119
8523.9600,-99,-8,-44,-0.234375,-120
8523.9609,-99,-8,-83,-0.234375,-120
8523.9629,-99,-8,-116,-0.234375,-120
8523.9639,-100,-9,-161,-0.234375,-121
8523.9648,-100,-9,-158,-0.234375,-121
8523.9658,-102,-9,-143,1.03125,-122
8523.9668,-102,-7,-92,-1.5,-123
8523.9678,-103,-6,-50,-0.234375,-124
8523.9688,-103,-6,-53,-0.234375,-124
8523.9697,-103,-6,-152,-1.54688,-125
8523.9707,-103,-6,-164,-1.54688,-125
8523.9717,-104,-7,-122,-1.54688,-126
8523.9727,-105,-7,-53,1.03125,-126
8523.9736,-105,-6,-20,-1.54688,-127
8523.9746,-105,-6,-6,-1.54688,-127
8523.9756,-106,-8,-63,-0.234375,-128
8523.9766,-106,-8,-110,-0.234375,-128
8523.9775,-107,-8,-170,-0.234375,-129
8523.9785,-108,-9,-173,-0.234375,-130
8523.9795,-108,-8,-167,-0.234375,-130
8523.9805,-108,-8,-158,-0.234375,-130
8523.9814,-110,-9,-149,-0.234375,-132
8523.9824,-110,-9,-158,-0.234375,-132
8523.9834,-111,-7,-173,-0.234375,-133
8523.9844,-111,-8,-164,-0.234375,-133
8523.9854,-112,-9,-176,-0.234375,-134
8523.9863,-112,-9,-176,-0.234375,-134
8523.9873,-113,-6,-140,-0.234375,-135
8523.9883,-113,-6,-131,-0.234375,-135
8523.9893,-114,-8,-155,0.984375,-136
8523.9902,-114,-6,-113,-1.54688,-137
8523.9912,-115,-8,-56,0.984375,-137
8523.9922,-115,-8,-41,0.984375,-137
8523.9932,-116,-6,-27,0.984375,-138
8523.9941,-116,-6,-15,0.984375,-138
8523.9951,-117,-9,-9,-0.234375,-140
8523.9961,-117,-9,-33,-0.234375,-140
8523.9971,-118,-6,-155,-0.234375,-141
8523.9980,-118,-6,-167,-0.234375,-141
8523.9990,-119,-8,-158,-0.234375,-142
8524.0000,-119,-8,-170,-0.234375,-142
8524.0010,-120,-8,-187,0.984375,-142
8524.0020,-121,-6,-128,2.29688,-141
8524.0029,-121,-8,-21,-0.234375,-141
8524.0049,-121,-8,11,-0.234375,-141
8524.0059,-122,-8,-18,-0.1875,-140
8524.0068,-122,-8,-26,-0.1875,-140
8524.0078,-123,-7,-59,1.07813,-138
8524.0088,-124,-5,-15,1.07813,-138
8524.0098,-124,-6,118,1.125,-137
8524.0107,-124,-6,172,1.125,-137
8524.0117,-125,-4,220,1.125,-136
8524.0127,-125,-4,220,1.125,-136
8524.0137,-125,-3,160,1.125,-135
8524.0146,-125,0,86,1.17188,-134
8524.0156,-126,-1,112,1.17188,-134
8524.0166,-126,-1,145,1.17188,-134
8524.0176,-126,-1,202,-0.046875,-133
8524.0186,-126,-1,190,-0.046875,-133
8524.0195,-126,1,92,-0.046875,-132
8524.0205,-126,3,62,1.21875,-131
8524.0215,-126,1,62,1.21875,-130
8524.0225,-126,1,83,1.21875,-130
8524.0234,-125,5,142,0,-129
8524.0244,-125,5,124,0,-129
8524.0254,-125,7,6,1.21875,-128
8524.0264,-125,7,-6,1.21875,-128
8524.0273,-124,5,29,1.21875,-127
8524.0283,-124,5,26,1.21875,-127
8524.0293,-123,9,56,-1.3125,-126
8524.0303,-123,9,80,-1.3125,-126
8524.0313,-123,6,26,0,-125
8524.0322,-122,9,14,0,-124
8524.0332,-122,7,11,0,-124
8524.0342,-122,7,3,0,-124
8524.0352,-121,9,-32,1.26563,-122
8524.0361,-121,9,-24,1.26563,-122
8524.0371,-120,7,50,0,-121
8524.0381,-120,9,23,0,-121
8524.0391,-119,9,-27,0,-120
8524.0400,-119,9,-35,0,-120
8524.0410,-119,7,-29,1.26563,-119
8524.0420,-119,7,-24,1.26563,-119
8524.0430,-118,6,47,0,-118
8524.0439,-117,9,41,0,-117
8524.0449,-117,7,-6,0,-117
8524.0469,-117,7,-23,0,-117
8524.0479,-116,8,3,-1.26563,-116
8524.0488,-116,8,20,-1.26563,-116
8524.0498,-115,10,14,0,-114
8524.0508,-115,8,29,0,-114
8524.0518,-114,9,29,0,-113
8524.0527,-114,9,9,0,-113
8524.0537,-113,8,-35,0,-112
8524.0547,-113,8,-38,0,-112
8524.0557,-112,8,-80,1.26563,-111
8524.0566,-112,10,-101,1.3125,-110
8524.0576,-111,8,3,-1.26563,-110
8524.0586,-111,8,56,-1.26563,-110
8524.0596,-110,8,35,-1.26563,-109
8524.0605,-110,8,-1,-1.26563,-109
8524.0615,-109,9,-32,-1.26563,-108
8524.0625,-109,7,-23,1.3125,-107
8524.0635,-108,8,-11,0,-106
8524.0645,-108,8,-6,0,-106
8524.0654,-107,7,17,0,-105
8524.0664,-107,7,6,0,-105
8524.0674,-106,9,-41,0,-104
8524.0684,-106,7,-50,0,-104
8524.0693,-106,9,-53,1.3125,-103
8524.0703,-106,9,-44,1.3125,-103
8524.0713,-105,9,44,0,-102
8524.0723,-105,9,56,0,-102
8524.0732,-104,6,0,0,-101
8524.0742,-103,6,-26,0,-100
8524.0752,-103,5,-35,0,-100
8524.0762,-103,5,-41,0,-100
8524.0771,-102,5,-12,0.046875,-98
8524.0781,-102,5,20,0.046875,-98
8524.0791,-102,5,83,1.3125,-97
8524.0801,-101,7,83,-1.21875,-97
8524.0811,-101,7,65,1.3125,-96
8524.0820,-101,7,44,1.3125,-96
8524.0830,-100,7,-6,1.3125,-95
8524.0840,-100,7,-9,1.3125,-95
8524.0850,-99,7,30,0.046875,-94
8524.0859,-99,8,71,1.35938,-93
8524.0879,-98,7,83,-1.21875,-93
8524.0889,-98,7,71,-1.21875,-93
8524.0898,-97,9,-3,-1.21875,-92
8524.0908,-97,9,-12,-1.21875,-92
8524.0918,-96,8,-12,0.046875,-90
8524.0928,-96,6,30,0.046875,-90
8524.0938,-95,7,71,0.046875,-89
8524.0947,-95,7,77,0.046875,-89
8524.0957,-95,7,53,1.35938,-88
8524.0967,-95,7,56,1.35938,-88
8524.0977,-94,5,59,1.35938,-87
8524.0986,-93,5,11,0.046875,-86
8524.0996,-93,5,35,0.046875,-86
8524.1006,-93,5,56,0.046875,-86
8524.1016,-92,7,89,-1.17188,-85
8524.1025,-92,7,89,-1.17188,-85
8524.1035,-92,6,23,0.09375,-84
8524.1045,-91,7,38,0.09375,-83
8524.1055,-91,7,92,1.35938,-82
8524.1064,-91,7,110,1.35938,-82
8524.1074,-90,8,77,1.35938,-81
8524.1084,-90,8,50,1.35938,-81
8524.1094,-89,7,3,1.35938,-80
8524.1104,-88,9,-3,-1.17188,-80
8524.1113,-88,8,-23,1.35938,-79
8524.1123,-88,8,-29,1.35938,-79
8524.1133,-87,7,12,0.09375,-78
8524.1143,-87,7,47,0.09375,-78
8524.1152,-86,7,110,-1.17188,-77
8524.1162,-86,7,77,1.40625,-76
8524.1172,-85,8,9,-1.17188,-76
8524.1182,-85,8,-18,-1.17188,-76
8524.1191,-84,9,-32,0.09375,-74
8524.1201,-84,9,-12,0.09375,-74
8524.1211,-83,9,89,0.09375,-73
8524.1221,-83,7,92,0.09375,-73
8524.1230,-82,7,80,0.09375,-72
8524.1240,-82,7,77,0.09375,-72
8524.1250,-81,9,83,0.09375,-71
8524.1260,-81,9,86,0.09375,-71
8524.1270,-80,7,92,-1.125,-70
8524.1279,-80,8,80,1.40625,-69
8524.1299,-79,8,20,-1.125,-69
8524.1309,-79,8,-18,-1.125,-69
8524.1318,-79,8,-38,0.09375,-68
8524.1328,-79,8,-12,0.09375,-68
8524.1338,-78,8,89,1.40625,-66
8524.1348,-77,7,110,-1.125,-66
8524.1357,-77,6,86,1.40625,-65
8524.1367,-77,6,59,1.40625,-65
8524.1377,-76,7,-21,1.40625,-64
8524.1387,-76,7,-30,1.40625,-64
8524.1396,-75,8,-29,1.40625,-63
8524.1406,-74,7,-23,0.140625,-62
8524.1416,-74,6,30,0.140625,-62
8524.1426,-74,6,62,0.140625,-62
8524.1436,-73,9,113,-1.125,-61
8524.1445,-73,9,101,-1.125,-61
8524.1455,-72,8,9,-1.125,-60
8524.1465,-72,9,-9,1.40625,-59
8524.1475,-71,7,-12,0.140625,-58
8524.1484,-71,7,0,0.140625,-58
8524.1494,-70,9,98,0.140625,-57
8524.1504,-70,9,113,0.140625,-57
8524.1514,-69,7,95,0.140625,-56
8524.1523,-69,9,86,0.140625,-56
8524.1533,-68,8,83,0.140625,-55
8524.1543,-68,8,83,0.140625,-55
8524.1553,-67,10,95,-1.125,-54
8524.1563,-67,10,89,-1.125,-54
8524.1572,-67,8,-3,0.140625,-53
8524.1582,-66,10,21,0.140625,-52
8524.1592,-66,8,89,0.140625,-52
8524.1602,-66,8,107,0.140625,-52
8524.1611,-65,7,104,1.45313,-50
8524.1621,-65,7,104,1.45313,-50
8524.1631,-64,7,125,0.140625,-49
8524.1641,-64,8,134,0.140625,-49
8524.1650,-63,8,122,0.140625,-48
8524.1660,-63,8,116,0.140625,-48
8524.1670,-62,8,92,0.140625,-47
8524.1680,-62,8,86,0.140625,-47
8524.1689,-61,8,101,-1.07813,-46
8524.1699,-61,8,92,-1.07813,-46
8524.1719,-60,10,-6,-1.07813,-45
8524.1729,-60,10,-26,-1.07813,-45
8524.1738,-59,6,-56,0.140625,-44
8524.1748,-59,6,-50,0.140625,-44
8524.1758,-58,8,62,0.1875,-42
8524.1768,-58,8,116,0.1875,-42
8524.1777,-57,8,137,0.1875,-41
8524.1787,-57,8,137,0.1875,-41
8524.1797,-56,8,119,0.1875,-40
8524.1807,-56,8,113,0.1875,-40
8524.1816,-55,10,110,0.1875,-39
8524.1826,-55,8,116,1.45313,-38
8524.1836,-54,10,119,-1.07813,-38
8524.1846,-54,10,104,-1.07813,-38
8524.1855,-53,8,9,-1.07813,-37
8524.1865,-53,8,-9,-1.07813,-37
8524.1875,-52,7,-35,-1.07813,-36
8524.1885,-52,7,-41,1.45313,-35
8524.1895,-51,5,-44,0.1875,-34
8524.1904,-51,5,-24,0.1875,-34
8524.1914,-50,7,101,0.1875,-33
8524.1924,-50,7,122,0.1875,-33
8524.1934,-49,8,113,0.1875,-32
8524.1943,-49,7,113,0.1875,-32
8524.1953,-49,7,116,1.5,-31
8524.1963,-49,7,119,1.5,-31
8524.1973,-48,10,134,0.1875,-30
8524.1982,-48,10,140,0.1875,-30
8524.1992,-47,6,131,0.1875,-29
8524.2002,-46,7,119,0.1875,-28
8524.2012,-46,10,116,0.1875,-28
8524.2021,-46,10,116,0.1875,-28
8524.2031,-45,8,110,1.5,-26
8524.2041,-45,8,107,1.5,-26
8524.2051,-44,8,62,1.5,-25
8524.2061,-43,7,-12,-1.03125,-25
8524.2070,-43,10,-44,1.5,-24
8524.2080,-43,10,-50,1.5,-24
8524.2090,-42,6,-56,1.5,-23
8524.2100,-42,6,-50,1.5,-23
8524.2109,-41,7,24,0.1875,-22
8524.2129,-40,10,107,0.1875,-21
8524.2139,-40,10,131,0.1875,-21
8524.2148,-40,10,128,0.1875,-21
8524.2158,-39,8,113,0.1875,-20
8524.2168,-39,8,110,0.1875,-20
8524.2178,-38,8,116,0.234375,-18
8524.2188,-38,6,137,0.234375,-18
8524.2197,-37,11,154,0.234375,-17
8524.2207,-37,11,154,0.234375,-17
8524.2217,-36,7,134,0.234375,-16
8524.2227,-36,7,128,0.234375,-16
8524.2236,-35,8,125,0.234375,-15
8524.2246,-34,10,128,0.234375,-14
8524.2256,-34,8,131,0.234375,-14
8524.2266,-34,8,131,0.234375,-14
8524.2275,-33,7,125,0.234375,-13
8524.2285,-33,7,122,0.234375,-13
8524.2295,-32,6,125,0.234375,-12
8524.2305,-32,6,125,0.234375,-12
8524.2314,-31,10,122,0.234375,-10
8524.2324,-31,10,128,0.234375,-10
8524.2334,-30,9,152,0.234375,-9
8524.2344,-30,9,152,0.234375,-9
8524.2354,-29,10,77,1.54688,-8
8524.2363,-28,10,-24,-1.03125,-8
8524.2373,-28,10,-62,1.54688,-7
8524.2383,-28,10,-59,1.54688,-7
8524.2393,-26,9,21,-1.03125,-6
8524.2402,-26,9,50,-1.03125,-6
8524.2412,-25,8,3,-1.03125,-5
8524.2422,-25,10,-20,1.54688,-4
8524.2432,-24,8,-26,-1.03125,-4
8524.2441,-24,8,-38,-1.03125,-4
8524.2451,-23,10,-35,0.234375,-2
8524.2461,-23,10,-6,0.234375,-2
8524.2471,-22,10,119,0.234375,-1
8524.2480,-22,8,140,0.234375,-1
8524.2490,-21,8,131,0.234375,0
8524.2500,-21,8,125,0.234375,0
8524.2510,-20,9,128,-1.03125,0
8524.2520,-20,9,113,-1.03125,0
8524.2529,-19,9,6,-1.03125,1
8524.2549,-19,7,-15,1.54688,2
8524.2559,-19,5,-24,0.234375,2
8524.2568,-19,5,-18,0.234375,2
8524.2578,-18,8,104,1.54688,4
8524.2588,-18,8,134,1.54688,4
8524.2598,-17,8,92,1.54688,5
8524.2607,-17,8,56,1.54688,5
8524.2617,-16,6,0,1.54688,6
8524.2627,-16,6,-3,1.54688,6
8524.2637,-15,8,-26,1.54688,7
8524.2646,-15,8,-32,1.54688,7
8524.2656,-14,8,24,0.234375,8
8524.2666,-13,9,107,0.234375,9
8524.2676,-13,8,131,0.234375,9
8524.2686,-13,8,131,0.234375,9
8524.2695,-12,8,131,0.234375,10
8524.2705,-12,8,131,0.234375,10
8524.2715,-11,9,131,0.28125,12
8524.2725,-11,9,140,0.28125,12
8524.2734,-10,9,154,0.28125,13
8524.2744,-10,9,157,0.28125,13
8524.2754,-9,9,146,0.28125,14
8524.2764,-9,9,143,0.28125,14
8524.2773,-8,9,86,1.54688,15
8524.2783,-7,10,-9,0.28125,16
8524.2793,-7,8,18,0.28125,16
8524.2803,-7,8,62,0.28125,16
8524.2813,-6,8,149,0.28125,17
8524.2822,-6,8,152,0.28125,17
8524.2832,-5,9,149,0.28125,18
8524.2842,-4,8,149,0.28125,19
8524.2852,-4,9,149,1.54688,20
8524.2861,-4,9,152,1.54688,20
8524.2871,-3,10,104,1.54688,21
8524.2881,-3,10,65,1.54688,21
8524.2891,-2,10,-21,1.54688,22
8524.2900,-1,10,-32,-0.984375,22
8524.2910,-1,7,-32,1.54688,23
8524.2920,-1,7,-35,1.54688,23
8524.2930,0,9,33,0.28125,24
8524.2939,0,9,80,0.28125,24
8524.2949,1,9,160,0.28125,25
8524.2969,1,8,157,1.59375,26
8524.2979,2,10,152,-0.984375,26
8524.2988,2,10,131,-0.984375,26
8524.2998,3,11,9,0.28125,28
8524.3008,3,11,6,0.28125,28
8524.3018,4,8,133,0.28125,29
8524.3027,4,8,166,0.28125,29
8524.3037,5,8,160,0.28125,30
8524.3047,5,8,157,0.28125,30
8524.3057,6,10,155,0.28125,31
8524.3066,6,10,155,0.28125,31
8524.3076,7,10,155,0.28125,32
8524.3086,8,10,155,0.28125,33
8524.3096,9,12,155,-0.984375,33
8524.3105,9,12,137,-0.984375,33
8524.3115,10,10,-15,-0.984375,34
8524.3125,10,10,-53,-0.984375,34
8524.3135,11,8,-53,1.59375,36
8524.3145,12,10,12,-0.984375,36
8524.3154,12,10,41,1.59375,37
8524.3164,12,10,27,1.59375,37
8524.3174,13,11,-38,1.59375,38
8524.3184,13,11,-41,1.59375,38
8524.3193,15,12,-44,0.28125,39
8524.3203,15,12,-44,0.28125,39
8524.3213,16,13,12,0.28125,40
8524.3223,16,13,59,0.28125,40
8524.3232,17,11,143,0.28125,41
8524.3242,17,11,143,0.28125,41
8524.3252,19,8,146,-0.984375,42
8524.3262,19,8,95,1.54688,43
8524.3271,20,9,6,0.28125,44
8524.3281,20,9,-12,0.28125,44
8524.3291,21,7,104,0.28125,45
8524.3301,21,7,134,0.28125,45
8524.3311,22,8,149,0.28125,46
8524.3320,22,10,155,0.28125,46
8524.3330,23,10,155,0.28125,47
8524.3340,23,10,155,0.28125,47
8524.3350,24,11,149,-0.984375,48
8524.3359,24,11,128,-0.984375,48
8524.3379,25,11,3,0.28125,49
8524.3389,26,10,30,0.28125,50
8524.3398,26,9,110,0.28125,50
8524.3408,26,9,137,0.28125,50
8524.3418,28,9,149,0.28125,52
8524.3428,28,9,149,0.28125,52
8524.3438,29,9,146,0.28125,53
8524.3447,29,9,146,0.28125,53
8524.3457,30,8,143,0.28125,54
8524.3467,30,8,143,0.28125,54
8524.3477,31,10,152,0.28125,55
8524.3486,31,10,155,0.28125,55
8524.3496,32,10,149,-0.984375,56
8524.3506,33,9,95,0.28125,57
8524.3516,33,9,23,0.28125,57
8524.3525,33,9,8,0.28125,57
8524.3535,34,10,107,0.28125,58
8524.3545,34,10,134,0.28125,58
8524.3555,36,11,146,0.28125,60
8524.3564,36,10,146,0.28125,60
8524.3574,37,10,146,0.28125,61
8524.3584,37,10,149,0.28125,61
8524.3594,38,10,152,0.28125,62
8524.3604,38,10,152,0.28125,62
8524.3613,39,12,92,1.54688,63
8524.3623,40,10,0,0.28125,64
8524.3633,41,10,33,-0.984375,64
8524.3643,41,10,53,-0.984375,64
8524.3652,42,11,3,-0.984375,65
8524.3662,42,11,-9,-0.984375,65
8524.3672,43,9,-15,0.28125,66
8524.3682,44,11,24,0.28125,67
8524.3691,44,10,101,1.54688,68
8524.3701,44,10,128,1.54688,68
8524.3711,45,9,77,1.54688,69
8524.3721,45,9,39,1.54688,69
8524.3730,46,8,-12,1.54688,70
8524.3740,47,11,-3,-0.984375,70
8524.3750,48,11,-21,0.28125,71
8524.3760,48,11,-26,0.28125,71
8524.3770,49,10,27,-0.984375,72
8524.3779,49,10,44,-0.984375,72
8524.3799,50,10,-15,-0.984375,73
8524.3809,50,9,-26,1.54688,74
8524.3818,51,8,-14,-0.984375,74
8524.3828,51,8,-9,-0.984375,74
8524.3838,52,8,-18,0.28125,76
8524.3848,52,8,-9,0.28125,76
8524.3857,53,8,47,1.54688,77
8524.3867,54,10,-24,-0.984375,77
8524.3877,55,9,-50,0.28125,78
8524.3887,55,9,-38,0.28125,78
8524.3896,56,12,36,0.28125,79
8524.3906,56,12,71,0.28125,79
8524.3916,57,10,137,0.28125,80
8524.3926,58,9,146,0.28125,81
8524.3936,58,10,146,0.28125,81
8524.3945,58,10,146,0.28125,81
8524.3955,59,8,143,0.28125,82
8524.3965,59,8,143,0.28125,82
8524.3975,60,6,152,1.54688,84
8524.3984,61,8,152,-0.984375,84
8524.3994,61,8,92,1.54688,85
8524.4004,61,8,53,1.54688,85
8524.4014,62,7,-17,1.54688,86
8524.4023,62,7,-20,1.54688,86
8524.4033,63,7,-26,1.54688,87
8524.4043,63,7,-23,1.54688,87
8524.4053,64,8,51,-0.984375,88
8524.4063,64,8,80,-0.984375,88
8524.4072,65,7,44,-0.984375,89
8524.4082,65,7,14,-0.984375,89
8524.4102,66,9,-29,1.59375,91
8524.4111,67,9,-15,0.28125,92
8524.4121,67,9,12,0.28125,92
8524.4131,68,8,136,0.28125,93
8524.4141,68,8,160,0.28125,93
8524.4150,69,9,154,0.28125,94
8524.4160,69,11,151,0.28125,94
8524.4170,70,10,157,0.28125,95
8524.4180,70,10,160,0.28125,95
8524.4189,71,10,152,-0.9375,96
8524.4199,71,10,137,-0.9375,96
8524.4219,72,9,26,0.28125,97
8524.4229,73,10,53,0.28125,98
8524.4238,73,10,128,0.28125,98
8524.4248,73,10,152,0.28125,98
8524.4258,74,8,157,1.59375,100
8524.4268,74,8,157,1.59375,100
8524.4277,75,8,89,1.59375,101
8524.4287,76,9,14,-0.9375,101
8524.4297,77,9,3,0.28125,102
8524.4307,77,9,0,0.28125,102
8524.4316,78,8,33,0.28125,103
8524.4326,78,8,71,0.28125,103
8524.4336,79,9,143,-0.9375,104
8524.4346,79,9,125,-0.9375,104
8524.4355,80,10,0,-0.9375,105
8524.4365,80,10,-20,-0.9375,105
8524.4375,81,10,-17,-0.9375,106
8524.4385,81,10,-26,-0.9375,106
8524.4395,82,8,-41,0.28125,108
8524.4404,82,8,27,0.28125,108
8524.4414,83,9,130,0.28125,109
8524.4424,83,9,160,0.28125,109
8524.4434,84,8,169,0.28125,110
8524.4443,84,8,169,0.28125,110
8524.4453,85,7,100,1.59375,111
8524.4463,86,9,3,0.28125,112
8524.4473,86,10,33,0.28125,112
8524.4482,86,10,74,0.28125,112
8524.4492,87,10,152,0.28125,113
8524.4502,87,10,155,0.28125,113
8524.4512,88,11,152,0.28125,114
8524.4521,89,11,152,0.28125,115
8524.4531,90,11,155,0.28125,116
8524.4541,90,11,155,0.28125,116
8524.4551,91,10,155,0.28125,117
8524.4561,91,10,155,0.28125,117
8524.4570,92,8,157,0.28125,118
8524.4580,92,9,146,0.28125,118
8524.4590,93,9,143,0.28125,119
8524.4600,93,9,143,0.28125,119
8524.4609,94,10,152,-0.9375,120
8524.4629,94,10,137,-0.9375,120
8524.4639,95,8,6,0.28125,121
8524.4648,95,8,-3,0.28125,121
8524.4658,96,8,116,-0.9375,122
8524.4668,96,8,122,-0.9375,122
8524.4678,97,9,0,1.59375,124
8524.4688,97,9,-9,1.59375,124
8524.4697,98,9,50,1.59375,125
8524.4707,99,10,6,-0.9375,125
8524.4717,99,9,-20,1.59375,126
8524.4727,99,9,-26,1.59375,126
8524.4736,100,8,-41,1.59375,127
8524.4746,100,8,-44,1.59375,127
8524.4756,101,8,27,0.328125,128
8524.4766,102,7,142,0.328125,129
8524.4775,102,11,181,0.328125,129
8524.4785,102,11,181,0.328125,129
8524.4795,104,11,178,-0.9375,130
8524.4805,104,11,160,-0.9375,130
8524.4814,105,10,21,0.328125,132
8524.4824,105,10,39,0.328125,132
8524.4834,106,9,139,0.328125,133
8524.4844,106,9,175,0.328125,133
8524.4854,107,7,101,1.59375,134
8524.4863,107,7,44,1.59375,134
8524.4873,108,7,30,0.328125,135
8524.4883,108,10,142,1.59375,136
8524.4893,109,8,175,-0.9375,136
8524.4902,109,8,151,-0.9375,136
8524.4912,110,7,9,-0.9375,137
8524.4922,110,7,-21,-0.9375,137
8524.4932,111,9,-44,-0.9375,138
8524.4941,111,8,-41,1.59375,139
8524.4951,112,8,-29,0.328125,140
8524.4961,112,8,-6,0.328125,140
8524.4971,113,8,142,0.328125,141
8524.4980,113,8,172,0.328125,141
8524.4990,114,10,178,0.328125,142
8524.5000,115,9,172,0.328125,143
8524.5010,115,9,166,-0.9375,142
8524.5020,115,9,142,-0.9375,142
8524.5029,116,9,-48,0.28125,141
8524.5049,116,9,-89,0.28125,141
8524.5059,117,10,-38,0.28125,140
8524.5068,118,9,-9,-2.29688,139
8524.5078,118,8,-6,-1.03125,138
8524.5088,118,8,-33,-1.03125,138
8524.5098,119,9,-221,-1.03125,137
8524.5107,119,9,-271,-1.03125,137
8524.5117,120,5,-298,-1.07813,136
8524.5127,120,5,-283,0.1875,136
8524.5137,120,5,-227,-1.07813,135
8524.5146,120,5,-182,-1.07813,135
8524.5156,121,4,-125,0.140625,134
8524.5166,121,4,-119,0.140625,134
8524.5176,121,-1,-98,0.140625,133
8524.5186,121,-1,-107,-1.125,132
8524.5195,121,1,-89,0.09375,132
8524.5205,121,1,-74,0.09375,132
8524.5215,121,-1,-56,-1.17188,130
8524.5225,121,-1,-77,-1.17188,130
8524.5234,121,-2,-152,-1.17188,129
8524.5244,120,-3,-113,1.35938,129
8524.5254,120,-3,-89,-1.17188,128
8524.5264,120,-3,-83,-1.17188,128
8524.5273,120,-4,-38,-1.17188,127
8524.5283,120,-4,-38,-1.17188,127
8524.5293,119,-7,-104,0.046875,126
8524.5303,118,-6,-89,0.046875,125
8524.5313,118,-6,-6,0.046875,125
8524.5322,118,-6,29,0.046875,125
8524.5332,117,-6,59,0.046875,124
8524.5342,117,-6,59,0.046875,124
8524.5352,116,-9,6,0.046875,122
8524.5361,116,-6,-74,0.046875,122
8524.5371,115,-5,-57,0.046875,121
8524.5381,115,-5,-21,0.046875,121
8524.5391,114,-9,53,0.046875,120
8524.5400,114,-9,56,0.046875,120
8524.5410,113,-6,59,0.046875,119
8524.5420,113,-5,53,-1.21875,118
8524.5430,113,-6,0,0.046875,118
8524.5439,113,-6,-33,0.046875,118
8524.5449,112,-6,-42,0.046875,117
8524.5469,112,-6,-12,0.046875,117
8524.5479,111,-5,47,0.046875,116
8524.5488,111,-6,56,-1.21875,115
8524.5498,110,-7,12,0.046875,114
8524.5508,110,-7,-21,0.046875,114
8524.5518,109,-7,-33,0.046875,113
8524.5527,109,-7,-6,0.046875,113
8524.5537,108,-7,44,0.046875,112
8524.5547,108,-6,50,0.046875,112
8524.5557,107,-6,53,0.046875,111
8524.5566,107,-6,56,0.046875,111
8524.5576,107,-6,11,0,110
8524.5586,107,-6,-30,0,110
8524.5596,106,-6,-98,0,109
8524.5605,105,-7,-65,0,108
8524.5615,105,-6,-50,0,108
8524.5625,105,-6,-44,0,108
8524.5635,104,-7,-65,0,106
8524.5645,104,-7,-89,0,106
8524.5654,103,-6,-104,0,105
8524.5664,103,-6,-62,0,105
8524.5674,102,-6,-44,0,104
8524.5684,102,-6,-50,0,104
8524.5693,102,-5,-47,-1.26563,103
8524.5703,102,-5,-53,-1.26563,103
8524.5713,101,-5,-125,0,102
8524.5723,101,-5,-107,-1.26563,101
8524.5732,100,-5,-98,1.26563,101
8524.5742,100,-5,-98,1.26563,101
8524.5752,99,-6,-59,1.26563,100
8524.5762,99,-6,-35,1.26563,100
8524.5771,99,-6,-17,-1.26563,98
8524.5781,98,-4,-83,1.26563,98
8524.5791,98,-6,-113,-1.26563,97
8524.5801,98,-6,-92,-1.26563,97
8524.5811,97,-7,-59,0,96
8524.5820,97,-7,-74,0,96
8524.5830,96,-7,-59,0,95
8524.5840,96,-6,-44,-1.26563,94
8524.5850,95,-7,-53,1.26563,94
8524.5859,95,-7,-62,1.26563,94
8524.5879,94,-7,-47,1.26563,93
8524.5889,94,-7,-41,1.26563,93
8524.5898,93,-7,-47,1.26563,92
8524.5908,93,-7,-50,-1.26563,91
8524.5918,93,-5,-47,-1.3125,90
8524.5928,93,-5,-56,-1.3125,90
8524.5938,92,-6,-122,-1.3125,89
8524.5947,92,-6,-110,-1.3125,89
8524.5957,91,-7,-32,-1.3125,88
8524.5967,90,-7,-26,1.26563,88
8524.5977,90,-6,-38,-1.3125,87
8524.5986,90,-6,-47,-1.3125,87
8524.5996,89,-7,-71,0,86
8524.6006,89,-7,-77,0,86
8524.6016,88,-8,-65,0,85
8524.6025,87,-6,-50,0,84
8524.6035,87,-5,-47,0,84
8524.6045,87,-5,-47,0,84
8524.6055,86,-5,-62,0,82
8524.6064,86,-5,-80,0,82
8524.6074,85,-6,-110,0,81
8524.6084,85,-5,-80,0,81
8524.6094,84,-5,-50,0,80
8524.6104,84,-5,-38,0,80
8524.6113,84,-6,-35,-1.3125,79
8524.6123,84,-6,-44,-1.3125,79
8524.6133,83,-8,-116,-0.046875,78
8524.6143,83,-8,-140,-0.046875,78
8524.6152,82,-6,-122,-0.046875,77
8524.6162,82,-6,-107,-0.046875,77
8524.6172,81,-8,-101,1.21875,76
8524.6182,81,-8,-101,1.21875,76
8524.6191,80,-7,-56,-0.046875,74
8524.6201,80,-7,-71,-0.046875,74
8524.6211,79,-3,-122,-0.046875,73
8524.6221,79,-3,-122,-0.046875,73
8524.6230,79,-7,-92,-1.35938,72
8524.6240,79,-7,-92,-1.35938,72
8524.6250,78,-4,-89,-1.35938,71
8524.6260,78,-5,-53,-1.35938,70
8524.6270,77,-7,-98,1.17188,70
8524.6279,77,-7,-122,1.17188,70
8524.6299,76,-8,-71,1.17188,69
8524.6309,76,-8,-38,1.17188,69
8524.6318,75,-7,-12,1.17188,68
