%% time, position, velocity, current, output, reference
2167.0110,178263,260,-799,-22.9688,0
2167.0117,178263,260,-799,-22.9688,0
2167.0122,178278,250,-802,-22.9688,0
2167.0127,178278,250,-819,-22.9688,0
2167.0295,178436,71,-980,-22.9688,0
2167.0300,178440,57,-980,-22.9688,0
2167.0305,178440,57,-986,-22.9688,0
2167.0310,178443,49,-980,-22.9688,0
2167.0315,178443,49,-963,-22.9688,0
2167.0320,178445,38,-942,-22.9688,0
2167.0327,178445,38,-912,-22.9688,0
2167.0332,178447,28,-867,-22.9688,0
2167.0337,178447,28,-829,-22.9688,0
2167.0342,178447,16,-796,-22.9688,0
2167.0347,178447,16,-772,-22.9688,0
2167.0352,178448,7,-778,-22.9688,0
2167.0486,178398,-121,-757,-22.9688,0
2167.0491,178390,-130,-739,-22.9688,0
2167.0496,178390,-130,-736,-22.9688,0
2167.0500,178382,-141,-727,-22.9688,0
2167.0505,178382,-141,-724,-22.9688,0
2167.0510,178373,-151,-739,-22.9688,0
2167.0515,178373,-151,-745,-22.9688,0
2167.0520,178363,-160,-763,-22.9219,0
2167.0525,178363,-160,-775,-22.9219,0
2167.0532,178353,-171,-769,-19.3594,0
2167.0537,178353,-171,-847,-19.3594,0
2167.0542,178342,-178,-990,-16.3594,0
2167.0681,178146,-252,747,22.9688,0
2167.0686,178146,-252,729,22.9688,0
2167.0691,178131,-248,777,22.9688,0
2167.0696,178131,-248,792,22.9688,0
2167.0701,178116,-245,783,22.9688,0
2167.0706,178116,-245,771,22.9688,0
2167.0710,178102,-236,757,22.9688,0
2167.0715,178102,-236,751,22.9688,0
2167.0720,178088,-229,748,22.9688,0
2167.0725,178088,-229,748,22.9688,0
2167.0730,178075,-221,754,22.9688,0
2167.0735,178075,-221,760,22.9688,0
2167.0872,177946,-88,736,22.9688,0
2167.0876,177946,-88,730,22.9688,0
2167.0881,177942,-78,733,22.9688,0
2167.0886,177942,-78,736,22.9688,0
2167.0891,177937,-67,748,22.9688,0
2167.0896,177937,-67,762,22.9688,0
2167.0901,177934,-59,774,22.9688,0
2167.0906,177934,-59,783,22.9688,0
2167.0911,177931,-49,786,22.9688,0
2167.0916,177931,-49,786,22.9688,0
2167.0920,177928,-39,786,22.9688,0
2167.0925,177928,-39,780,22.9688,0
2167.1067,177958,97,765,1.5,0
2167.1072,177965,106,670,-1.03125,0
2167.1077,177965,106,563,-1.03125,0
2167.1082,177972,115,449,-3.75,0
2167.1086,177972,115,333,-3.75,0
2167.1091,177979,118,214,-5.4375,0
2167.1096,177979,118,98,-5.4375,0
2167.1101,177986,124,-9,-7.73438,0
2167.1106,177986,124,-113,-7.73438,0
2167.1111,177994,130,-214,-10.0781,0
2167.1116,177994,130,-319,-10.0781,0
2167.1121,178002,133,-432,-11.9063,0
2167.1277,178101,66,-1306,-17.2969,0
2167.1282,178105,58,-1139,-16.5469,0
2167.1287,178105,58,-1016,-16.5469,0
2167.1292,178108,51,-951,-15.8906,0
2167.1296,178108,51,-909,-15.8906,0
2167.1301,178111,45,-882,-15.3281,0
2167.1306,178111,45,-912,-15.3281,0
2167.1311,178113,37,-999,-14.3438,0
2167.1316,178113,37,-1094,-14.3438,0
2167.1321,178114,28,-1201,-13.0781,0
2167.1326,178114,28,-1249,-13.0781,0
2167.1331,178116,20,-1231,-11.9531,0
2167.1516,178087,-49,151,4.40625,0
2167.1521,178084,-50,208,5.10938,0
2167.1526,178084,-50,270,5.10938,0
2167.1531,178081,-52,336,5.95313,0
2167.1536,178081,-52,396,5.95313,0
2167.1541,178078,-52,449,6.51563,0
2167.1545,178078,-52,482,6.51563,0
2167.1550,178075,-49,491,6.46875,0
2167.1555,178075,-49,488,6.46875,0
2167.1560,178072,-52,473,7.5,0
2167.1565,178072,-52,452,7.5,0
2167.1570,178069,-48,432,7.3125,0
2167.1711,178042,-8,539,4.82813,0
2167.1716,178042,-8,551,4.82813,0
2167.1721,178042,-6,560,4.54688,0
2167.1726,178042,-6,554,4.54688,0
2167.1731,178042,-3,530,4.07813,0
2167.1736,178042,-3,497,4.07813,0
2167.1741,178042,1,449,3.375,0
2167.1746,178042,1,396,3.375,0
2167.1750,178042,1,336,3.375,0
2167.1755,178042,1,276,3.375,0
2167.1760,178042,5,220,2.625,0
2167.1765,178042,5,178,2.625,0
2167.1902,178055,19,-253,-1.875,0
2167.1907,178055,19,-250,-1.875,0
2167.1912,178056,19,-241,-2.0625,0
2167.1917,178056,19,-235,-2.0625,0
2167.1921,178057,21,-229,-2.625,0
2167.1926,178057,21,-217,-2.625,0
2167.1931,178059,21,-200,-2.85938,0
2167.1936,178059,21,-176,-2.85938,0
2167.1941,178060,15,-149,-1.96875,0
2167.1946,178060,15,-140,-1.96875,0
2167.1951,178061,18,-152,-2.67188,0
2167.1956,178061,18,-164,-2.67188,0
2167.2085,178067,-2,-277,-0.375,0
2167.2090,178067,-3,-253,-0.140625,0
2167.2097,178067,-3,-223,-0.140625,0
2167.2102,178067,-5,-194,0.1875,0
2167.2107,178067,-5,-161,0.1875,0
2167.2112,178066,-3,-119,-0.09375,0
2167.2117,178066,-3,-75,-0.09375,0
2167.2122,178066,-4,-33,0.09375,0
2167.2126,178066,-4,-4,0.09375,0
2167.2131,178066,-5,8,0.328125,0
2167.2136,178066,-5,17,0.328125,0
2167.2141,178065,-6,35,0.515625,0
2167.2275,178059,-4,193,1.125,0
2167.2280,178059,-8,190,1.875,0
2167.2285,178059,-8,187,1.875,0
2167.2290,178059,-4,184,1.26563,0
2167.2295,178059,-4,184,1.26563,0
2167.2302,178058,-6,187,1.64063,0
2167.2307,178058,-6,193,1.64063,0
2167.2312,178058,-1,202,0.796875,0
2167.2317,178058,-1,202,0.796875,0
2167.2322,178058,-3,199,1.17188,0
2167.2327,178058,-3,196,1.17188,0
2167.2332,178058,-3,190,1.21875,0
2167.2466,178058,4,-39,-0.140625,0
2167.2471,178059,4,-71,-0.1875,0
2167.2476,178059,4,-95,-0.1875,0
2167.2480,178059,3,-110,-0.046875,0
2167.2485,178059,3,-119,-0.046875,0
2167.2490,178059,3,-122,-0.046875,0
2167.2495,178059,3,-119,-0.046875,0
2167.2500,178059,5,-110,-0.46875,0
2167.2505,178059,5,-113,-0.46875,0
2167.2512,178060,4,-119,-0.328125,0
2167.2517,178060,4,-131,-0.328125,0
2167.2522,178060,3,-146,-0.1875,0
2167.2656,178061,1,-41,-0.046875,0
2167.2661,178061,1,-62,-0.09375,0
2167.2666,178061,1,-68,-0.09375,0
2167.2671,178061,-1,-71,0.234375,0
2167.2676,178061,-1,-54,0.234375,0
2167.2681,178061,2,-18,-0.234375,0
2167.2686,178061,2,-3,-0.234375,0
2167.2690,178061,2,8,-0.28125,0
2167.2695,178061,2,0,-0.28125,0
2167.2700,178061,-1,-27,0.1875,0
2167.2705,178061,-1,-33,0.1875,0
2167.2710,178061,0,-30,0.046875,0
2167.2891,178059,2,56,-0.140625,0
2167.2896,178059,2,50,-0.140625,0
2167.2900,178059,1,35,0,0
2167.2905,178059,1,20,0,0
2167.2910,178059,-1,3,0.328125,0
2167.2915,178059,-1,6,0.328125,0
2167.2920,178059,-1,20,0.328125,0
2167.2927,178059,-1,44,0.328125,0
2167.2932,178059,1,83,0,0
2167.2937,178059,1,101,0,0
2167.2942,178059,0,104,0.140625,0
2167.2947,178059,0,98,0.140625,0
2167.3120,178059,1,-54,0,0
2167.3125,178059,1,-30,0,0
2167.3130,178059,-1,11,0.328125,0
2167.3137,178059,-1,41,0.328125,0
2167.3142,178059,0,56,0.140625,0
2167.3147,178059,0,71,0.140625,0
2167.3152,178059,-1,89,0.328125,0
2167.3157,178059,-1,107,0.328125,0
2167.3162,178059,1,122,0,0
2167.3167,178059,1,128,0,0
2167.3171,178059,1,116,0,0
2167.3176,178059,1,95,0,0
2167.3306,178059,1,-29,-0.09375,0
2167.3311,178059,0,-50,0.046875,0
2167.3315,178059,0,-71,0.046875,0
2167.3320,178059,3,-77,-0.421875,0
2167.3325,178059,3,-68,-0.421875,0
2167.3330,178059,-1,-44,0.1875,0
2167.3335,178059,-1,-21,0.1875,0
2167.3340,178059,1,-6,-0.09375,0
2167.3347,178059,1,2,-0.09375,0
2167.3352,178059,2,11,-0.28125,0
2167.3357,178059,2,11,-0.28125,0
2167.3362,178059,3,-4,-0.515625,0
2167.3491,178057,-2,154,0.515625,0
2167.3496,178057,-2,152,0.515625,0
2167.3501,178057,0,149,0.1875,0
2167.3506,178057,0,146,0.1875,0
2167.3511,178058,2,143,-0.140625,0
2167.3516,178058,2,122,-0.140625,0
2167.3521,178058,0,92,0.140625,0
2167.3525,178058,0,59,0.140625,0
2167.3530,178058,0,29,0.140625,0
2167.3535,178058,0,23,0.140625,0
2167.3540,178058,0,38,0.140625,0
2167.3545,178058,0,56,0.140625,0
2167.3691,178057,1,50,0,0
2167.3696,178057,1,59,0,0
2167.3701,178057,1,50,0,0
2167.3706,178057,1,38,0,0
2167.3711,178057,2,17,-0.140625,0
2167.3716,178057,2,2,-0.140625,0
2167.3721,178057,2,-15,-0.1875,0
2167.3726,178057,2,-39,-0.1875,0
2167.3730,178057,-1,-62,0.28125,0
2167.3735,178057,-1,-71,0.28125,0
2167.3740,178057,0,-54,0.140625,0
2167.3745,178057,0,-18,0.140625,0
2167.3887,178057,-1,131,0.28125,0
2167.3892,178057,0,122,0.09375,0
2167.3896,178057,0,116,0.09375,0
2167.3901,178057,0,110,0.09375,0
2167.3906,178057,0,104,0.09375,0
2167.3911,178057,1,98,-0.046875,0
2167.3916,178057,1,83,-0.046875,0
2167.3921,178057,2,59,-0.234375,0
2167.3926,178057,2,23,-0.234375,0
2167.3931,178057,0,-15,0.046875,0
2167.3936,178057,0,-39,0.046875,0
2167.3940,178057,2,-47,-0.234375,0
2167.4077,178057,-1,35,0.234375,0
2167.4082,178057,1,53,-0.046875,0
2167.4087,178057,1,56,-0.046875,0
2167.4092,178057,0,53,0.046875,0
2167.4097,178057,0,41,0.046875,0
2167.4102,178057,-1,20,0.234375,0
2167.4106,178057,-1,20,0.234375,0
2167.4111,178057,0,35,0.046875,0
2167.4116,178057,0,53,0.046875,0
2167.4121,178056,0,71,0.046875,0
2167.4126,178056,0,77,0.046875,0
2167.4131,178057,1,71,-0.046875,0
2167.4275,178056,1,-6,-0.09375,0
2167.4282,178056,0,-24,0,0
2167.4287,178056,0,-47,0,0
2167.4292,178056,-1,-62,0.1875,0
2167.4297,178056,-1,-59,0.1875,0
2167.4302,178056,-1,-39,0.1875,0
2167.4307,178056,-1,-3,0.1875,0
2167.4312,178056,-1,38,0.234375,0
2167.4316,178056,-1,71,0.234375,0
2167.4321,178056,0,95,0.046875,0
2167.4326,178056,0,107,0.046875,0
2167.4331,178056,-3,104,0.609375,0
2167.4507,178055,1,41,0,0
2167.4512,178055,1,41,-0.046875,0
2167.4517,178055,1,32,-0.046875,0
2167.4521,178055,2,14,-0.234375,0
2167.4526,178055,2,-6,-0.234375,0
2167.4531,178055,2,-33,-0.234375,0
2167.4536,178055,2,-65,-0.234375,0
2167.4541,178055,-1,-95,0.234375,0
2167.4546,178055,-1,-107,0.234375,0
2167.4551,178055,2,-101,-0.234375,0
2167.4556,178055,2,-80,-0.234375,0
2167.4561,178055,2,-50,-0.28125,0
2167.4741,178055,1,23,-0.09375,0
2167.4746,178055,1,14,-0.09375,0
2167.4751,178055,0,14,0.046875,0
2167.4756,178055,0,11,0.046875,0
2167.4761,178054,-1,2,0.234375,0
2167.4766,178054,-1,2,0.234375,0
2167.4771,178054,-1,20,0.234375,0
2167.4775,178054,-1,44,0.234375,0
2167.4780,178054,-1,80,0.234375,0
2167.4785,178054,-1,104,0.234375,0
2167.4790,178054,-1,113,0.28125,0
2167.4795,178054,-1,122,0.28125,0
2167.4976,178055,0,-77,0,0
2167.4980,178055,-1,-83,0.1875,0
2167.4985,178055,-1,-68,0.1875,0
2167.4990,178055,1,-33,-0.140625,0
2167.4995,178055,1,-9,-0.140625,0
2167.5000,178055,1,6,-0.140625,0
2167.5005,178055,1,-6,-0.140625,0
2167.5012,178055,-1,-45,0.1875,0
2167.5017,178055,-1,-65,0.1875,0
2167.5022,178055,1,-68,-0.140625,0
2167.5027,178055,1,-56,-0.140625,0
2167.5032,178054,-1,-29,0.1875,0
2167.5210,178054,3,-65,-0.46875,0
2167.5215,178054,3,-86,-0.46875,0
2167.5222,178054,-3,-98,0.515625,0
2167.5227,178054,-3,-80,0.515625,0
2167.5232,178054,1,-54,-0.09375,0
2167.5237,178054,1,-30,-0.09375,0
2167.5242,178054,2,-6,-0.328125,0
2167.5247,178054,2,-9,-0.328125,0
2167.5251,178054,2,-39,-0.328125,0
2167.5256,178054,2,-72,-0.328125,0
2167.5261,178054,-1,-107,0.140625,0
2167.5266,178054,-1,-128,0.140625,0
2167.5452,178053,-1,68,0.1875,0
2167.5457,178053,-1,95,0.1875,0
2167.5461,178053,2,104,-0.28125,0
2167.5466,178053,2,92,-0.28125,0
2167.5471,178053,-1,59,0.1875,0
2167.5476,178053,-1,30,0.1875,0
2167.5481,178053,-1,3,0.1875,0
2167.5486,178053,-1,0,0.1875,0
2167.5491,178053,-2,27,0.375,0
2167.5496,178053,-2,56,0.375,0
2167.5500,178053,0,89,0.046875,0
2167.5505,178053,0,110,0.046875,0
2167.5662,178053,-2,-1,0.234375,0
2167.5667,178053,-2,32,0.234375,0
2167.5671,178053,0,50,-0.046875,0
2167.5676,178053,0,56,-0.046875,0
2167.5681,178053,-1,50,0.046875,0
2167.5686,178053,-1,38,0.046875,0
2167.5691,178053,-1,17,0.09375,0
2167.5696,178053,-1,11,0.09375,0
2167.5701,178053,-3,20,0.421875,0
2167.5706,178053,-3,35,0.421875,0
2167.5710,178052,-1,65,0.09375,0
2167.5715,178052,-1,89,0.09375,0
2167.5891,178051,0,44,0,0
2167.5896,178051,0,29,0,0
2167.5901,178051,0,-9,0,0
2167.5906,178051,0,-33,0,0
2167.5911,178051,1,-41,-0.09375,0
2167.5916,178051,1,-41,-0.09375,0
2167.5920,178051,1,-32,-0.140625,0
2167.5925,178051,1,-35,-0.140625,0
2167.5930,178052,1,-53,-0.140625,0
2167.5935,178052,1,-77,-0.140625,0
2167.5940,178052,2,-98,-0.328125,0
2167.5945,178052,2,-113,-0.328125,0
2167.6086,178051,0,74,0,0
2167.6091,178051,-1,41,0.1875,0
2167.6096,178051,-1,20,0.1875,0
2167.6101,178051,0,11,0.046875,0
2167.6106,178051,0,20,0.046875,0
2167.6111,178051,-1,44,0.1875,0
2167.6116,178051,-1,62,0.1875,0
2167.6121,178051,1,77,-0.09375,0
2167.6125,178051,1,80,-0.09375,0
2167.6130,178051,1,74,-0.09375,0
2167.6135,178051,1,59,-0.09375,0
2167.6140,178051,0,32,0,0
2167.6272,178051,-1,56,0.140625,0
2167.6277,178051,-1,74,0.140625,0
2167.6282,178051,1,83,-0.140625,0
2167.6287,178051,1,83,-0.140625,0
2167.6292,178051,-3,74,0.515625,0
2167.6296,178051,-3,68,0.515625,0
2167.6301,178051,-1,62,0.1875,0
2167.6306,178051,-1,65,0.1875,0
2167.6311,178050,-1,83,0.1875,0
2167.6316,178050,-1,98,0.1875,0
2167.6321,178050,1,107,-0.09375,0
2167.6326,178050,1,101,-0.09375,0
2167.6465,178051,1,-41,-0.1875,0
2167.6472,178051,2,-29,-0.375,0
2167.6477,178051,2,-38,-0.375,0
2167.6482,178051,0,-71,0,0
2167.6487,178051,0,-101,0,0
2167.6492,178051,-2,-125,0.28125,0
2167.6497,178051,-2,-119,0.28125,0
2167.6501,178051,1,-75,-0.1875,0
2167.6506,178051,1,-36,-0.1875,0
2167.6511,178051,1,-9,-0.1875,0
2167.6516,178051,1,-9,-0.1875,0
2167.6521,178051,0,-45,0,0
2167.6660,178050,0,5,-0.046875,0
2167.6665,178050,0,14,-0.046875,0
2167.6670,178050,0,11,-0.046875,0
2167.6677,178050,0,-4,-0.046875,0
2167.6682,178050,-1,-27,0.09375,0
2167.6687,178050,-1,-45,0.09375,0
2167.6692,178050,-1,-47,0.09375,0
2167.6697,178050,-1,-30,0.09375,0
2167.6702,178050,-1,9,0.09375,0
2167.6707,178050,-1,41,0.09375,0
2167.6711,178050,0,65,0,0
2167.6716,178050,0,74,0,0
2167.6851,178049,1,-21,-0.09375,0
2167.6855,178049,1,-9,-0.09375,0
2167.6860,178049,1,-30,-0.140625,0
2167.6865,178049,1,-57,-0.140625,0
2167.6870,178049,-1,-83,0.1875,0
2167.6875,178049,-1,-86,0.1875,0
2167.6880,178049,2,-63,-0.328125,0
2167.6887,178049,2,-39,-0.328125,0
2167.6892,178049,1,-21,-0.140625,0
2167.6897,178049,1,-18,-0.140625,0
2167.6902,178049,1,-38,-0.140625,0
2167.6907,178049,1,-53,-0.140625,0
2167.7036,178049,1,26,-0.140625,0
2167.7041,178049,1,5,-0.140625,0
2167.7046,178049,1,-15,-0.140625,0
2167.7051,178049,0,-33,0,0
2167.7056,178049,0,-35,0,0
2167.7061,178049,1,-21,-0.1875,0
2167.7065,178049,1,-15,-0.1875,0
2167.7070,178048,-1,-21,0.140625,0
2167.7075,178048,-1,-30,0.140625,0
2167.7080,178049,1,-38,-0.1875,0
2167.7085,178049,1,-33,-0.1875,0
2167.7090,178049,1,-18,-0.1875,0
2167.7227,178048,1,-39,-0.09375,0
2167.7231,178048,0,-77,0,0
2167.7236,178048,0,-95,0,0
2167.7241,178048,3,-92,-0.46875,0
2167.7246,178048,3,-92,-0.46875,0
2167.7251,178048,-1,-92,0.1875,0
2167.7256,178048,-1,-86,0.1875,0
2167.7261,178048,0,-80,0,0
2167.7266,178048,0,-59,0,0
2167.7271,178048,2,-30,-0.328125,0
2167.7275,178048,2,-21,-0.328125,0
2167.7280,178048,0,-30,0,0
2167.7417,178048,1,-21,-0.140625,0
2167.7422,178047,-2,-4,0.328125,0
2167.7427,178047,-2,11,0.328125,0
2167.7432,178047,1,17,-0.140625,0
2167.7437,178047,1,20,-0.140625,0
2167.7441,178048,3,29,-0.515625,0
2167.7446,178048,3,14,-0.515625,0
2167.7451,178048,0,-21,0,0
2167.7456,178048,0,-54,0,0
2167.7461,178048,1,-95,-0.1875,0
2167.7466,178048,1,-113,-0.1875,0
2167.7471,178048,1,-107,-0.1875,0
2167.7605,178047,0,14,-0.046875,0
2167.7610,178047,-3,14,0.421875,0
2167.7617,178047,-3,17,0.421875,0
2167.7622,178047,-4,23,0.65625,0
2167.7627,178047,-4,38,0.65625,0
2167.7632,178046,-4,71,0.703125,0
2167.7637,178046,-4,101,0.703125,0
2167.7642,178046,-2,131,0.375,0
2167.7646,178046,-2,151,0.375,0
2167.7651,178046,-1,157,0.234375,0
2167.7656,178046,-1,163,0.234375,0
2167.7661,178046,-2,163,0.421875,0
2167.7800,178046,-1,68,0.234375,0
2167.7805,178046,-1,68,0.234375,0
2167.7810,178046,-2,71,0.421875,0
2167.7815,178046,-2,77,0.421875,0
2167.7820,178046,-1,92,0.234375,0
2167.7827,178046,-1,107,0.234375,0
2167.7832,178046,1,125,-0.046875,0
2167.7837,178046,1,125,-0.046875,0
2167.7842,178046,3,101,-0.421875,0
2167.7847,178046,3,59,-0.421875,0
2167.7852,178046,-1,-6,0.234375,0
2167.7856,178046,-1,-54,0.234375,0
2167.8010,178046,0,-33,0,0
2167.8015,178046,0,-18,0,0
2167.8020,178046,-2,2,0.328125,0
2167.8025,178046,-2,23,0.328125,0
2167.8032,178046,0,35,0,0
2167.8037,178046,0,44,0,0
2167.8042,178046,0,56,0,0
2167.8047,178046,0,50,0,0
2167.8052,178046,-1,38,0.140625,0
2167.8057,178046,-1,26,0.140625,0
2167.8062,178046,0,14,0,0
2167.8066,178046,0,17,0,0
2167.8206,178046,-3,-18,0.515625,0
2167.8210,178045,-1,-24,0.1875,0
2167.8215,178045,-1,-12,0.1875,0
2167.8220,178045,-2,26,0.375,0
2167.8225,178045,-2,65,0.375,0
2167.8230,178045,0,98,0,0
2167.8235,178045,0,113,0,0
2167.8242,178045,0,110,0,0
2167.8247,178045,0,89,0,0
2167.8252,178045,1,59,-0.09375,0
2167.8257,178045,1,29,-0.09375,0
2167.8262,178045,1,-3,-0.140625,0
2167.8401,178045,0,-71,0,0
2167.8406,178045,0,-62,0,0
2167.8411,178045,0,-74,0,0
2167.8416,178045,0,-80,0,0
2167.8420,178045,-1,-77,0.09375,0
2167.8425,178045,-1,-65,0.09375,0
2167.8430,178045,-1,-39,0.140625,0
2167.8435,178045,-1,-9,0.140625,0
2167.8440,178045,-2,20,0.328125,0
2167.8445,178045,-2,50,0.328125,0
2167.8452,178045,-1,77,0.140625,0
2167.8457,178045,-1,95,0.140625,0
2167.8586,178045,0,-149,-0.046875,0
2167.8591,178045,0,-137,-0.046875,0
2167.8596,178045,0,-125,-0.046875,0
2167.8601,178045,-1,-119,0.09375,0
2167.8606,178045,-1,-104,0.09375,0
2167.8611,178045,-1,-83,0.09375,0
2167.8616,178045,-1,-54,0.09375,0
2167.8621,178045,2,-9,-0.375,0
2167.8625,178045,2,8,-0.375,0
2167.8630,178045,-2,5,0.28125,0
2167.8635,178045,-2,-9,0.28125,0
2167.8640,178045,-1,-33,0.140625,0
2167.8782,178044,0,3,0,0
2167.8787,178044,0,-18,0,0
2167.8792,178044,0,-26,0,0
2167.8796,178044,0,-32,0,0
2167.8801,178044,-1,-32,0.1875,0
2167.8806,178044,-1,-21,0.1875,0
2167.8811,178044,1,-3,-0.140625,0
2167.8816,178044,1,8,-0.140625,0
2167.8821,178044,1,14,-0.140625,0
2167.8826,178044,1,-1,-0.140625,0
2167.8831,178044,1,-27,-0.140625,0
2167.8835,178044,1,-42,-0.140625,0
2167.8982,178044,2,0,-0.375,0
2167.8987,178044,2,-18,-0.375,0
2167.8992,178044,1,-45,-0.234375,0
2167.8997,178044,1,-74,-0.234375,0
2167.9001,178044,-2,-101,0.28125,0
2167.9006,178044,-2,-98,0.28125,0
2167.9011,178044,0,-63,-0.046875,0
2167.9016,178044,0,-24,-0.046875,0
2167.9021,178044,-1,17,0.09375,0
2167.9026,178044,-1,41,0.09375,0
2167.9031,178044,0,38,0,0
2167.9036,178044,0,38,0,0
2167.9170,178043,0,-68,0,0
2167.9177,178043,0,-86,0,0
2167.9182,178043,0,-80,0,0
2167.9187,178043,0,-68,0,0
2167.9192,178043,-1,-53,0.140625,0
2167.9197,178043,-1,-33,0.140625,0
2167.9202,178043,1,-12,-0.1875,0
2167.9207,178043,1,-3,-0.1875,0
2167.9211,178043,2,0,-0.375,0
2167.9216,178043,2,-12,-0.375,0
2167.9221,178043,1,-39,-0.1875,0
2167.9226,178043,1,-59,-0.1875,0
2167.9365,178042,1,5,-0.140625,0
2167.9370,178042,0,2,0,0
2167.9375,178042,0,0,0,0
2167.9380,178042,0,-9,0,0
2167.9387,178042,0,-18,0,0
2167.9392,178042,-1,-18,0.1875,0
2167.9397,178042,-1,-9,0.1875,0
2167.9402,178042,-1,11,0.1875,0
2167.9407,178042,-1,35,0.1875,0
2167.9412,178042,3,59,-0.46875,0
2167.9417,178042,3,59,-0.46875,0
2167.9421,178042,0,38,0,0
2167.9551,178041,-1,0,0.140625,0
2167.9556,178041,-1,32,0.140625,0
2167.9561,178041,1,62,-0.1875,0
2167.9565,178041,1,65,-0.1875,0
2167.9570,178041,1,44,-0.1875,0
2167.9575,178041,1,12,-0.1875,0
2167.9580,178041,-1,-39,0.09375,0
2167.9585,178041,-1,-68,0.09375,0
2167.9590,178041,0,-74,0,0
2167.9597,178041,0,-62,0,0
2167.9602,178041,0,-27,0,0
2167.9607,178041,0,-6,0,0
2167.9741,178041,-2,41,0.328125,0
2167.9746,178041,-2,47,0.328125,0
2167.9751,178041,-1,62,0.1875,0
2167.9756,178041,-1,80,0.1875,0
2167.9761,178041,1,95,-0.140625,0
2167.9766,178041,1,89,-0.140625,0
2167.9771,178041,-1,65,0.1875,0
2167.9775,178041,-1,35,0.1875,0
2167.9780,178040,0,6,0,0
2167.9785,178040,0,-3,0,0
2167.9790,178041,3,9,-0.46875,0
